MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/20/2023 17:37,1.17.0,FR1,2,4.14,nan,1,Right,Left,0,1,0,0,nan,nan,0.68
5/20/2023 17:37,1.17.0,FR1,2,4.14,nan,1,Left,Left,1,1,0,0,nan,nan,0.15
5/20/2023 17:38,1.17.0,FR1,2,4.14,3,1,Pellet,Left,1,1,1,0,35.78,nan,nan
5/20/2023 17:41,1.17.0,FR1,2,4.13,nan,1,Left,Left,2,1,1,0,nan,nan,0.23
5/20/2023 17:41,1.17.0,FR1,2,4.14,2,1,Pellet,Left,2,1,2,0,1.16,192,nan
5/20/2023 17:42,1.17.0,FR1,2,4.14,nan,1,Right,Left,2,2,2,0,nan,nan,0.13
5/20/2023 17:50,1.17.0,FR1,2,4.14,nan,1,Right,Left,2,3,2,0,nan,nan,0.14
5/20/2023 17:50,1.17.0,FR1,2,4.14,nan,1,Right,Left,2,4,2,0,nan,nan,0.15
5/20/2023 17:51,1.17.0,FR1,2,4.14,nan,1,Right,Left,2,5,2,0,nan,nan,0
5/20/2023 18:42,1.17.0,FR1,2,4.14,nan,1,Right,Left,2,6,2,0,nan,nan,0.04
5/20/2023 21:07,1.17.0,FR1,2,4.13,nan,1,Right,Left,2,7,2,0,nan,nan,1.66
5/20/2023 21:07,1.17.0,FR1,2,4.13,nan,1,Right,Left,2,8,2,0,nan,nan,0
5/20/2023 21:19,1.17.0,FR1,2,4.13,nan,1,Right,Left,2,9,2,0,nan,nan,0.45
5/20/2023 21:28,1.17.0,FR1,2,4.14,nan,1,Left,Left,3,9,2,0,nan,nan,0.02
5/20/2023 21:28,1.17.0,FR1,2,4.12,1,1,Pellet,Left,3,9,3,0,3.55,13601,nan
5/20/2023 21:29,1.17.0,FR1,2,4.13,nan,1,Left,Left,4,9,3,0,nan,nan,0.19
5/20/2023 21:29,1.17.0,FR1,2,4.12,1,1,Pellet,Left,4,9,4,0,4.29,86,nan
5/20/2023 21:31,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,10,4,0,nan,nan,0.5
5/20/2023 21:31,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,11,4,0,nan,nan,0.7
5/20/2023 21:31,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,12,4,0,nan,nan,0.01
5/20/2023 21:36,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,13,4,0,nan,nan,0.06
5/20/2023 21:36,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,14,4,0,nan,nan,0
5/20/2023 21:36,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,15,4,0,nan,nan,0.31
5/20/2023 21:37,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,16,4,0,nan,nan,0.35
5/20/2023 21:37,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,17,4,0,nan,nan,0.45
5/20/2023 21:37,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,18,4,0,nan,nan,0.05
5/20/2023 21:37,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,19,4,0,nan,nan,0.17
5/20/2023 21:37,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,20,4,0,nan,nan,0
5/20/2023 21:37,1.17.0,FR1,2,4.12,nan,1,Right,Left,4,21,4,0,nan,nan,0.05
5/20/2023 21:37,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,22,4,0,nan,nan,0.23
5/20/2023 21:37,1.17.0,FR1,2,4.13,nan,1,Right,Left,4,23,4,0,nan,nan,0.14
5/20/2023 21:55,1.17.0,FR1,2,4.13,nan,1,Left,Left,5,23,4,0,nan,nan,0.09
5/20/2023 21:55,1.17.0,FR1,2,4.13,nan,1,LeftDuringDispense,Left,5,23,4,0,nan,nan,0.53
5/20/2023 21:55,1.17.0,FR1,2,4.13,nan,1,LeftDuringDispense,Left,5,23,4,0,nan,nan,1
5/20/2023 21:55,1.17.0,FR1,2,4.13,2,1,Pellet,Left,5,23,5,0,6.25,1543,nan
5/20/2023 21:56,1.17.0,FR1,2,4.13,nan,1,Right,Left,5,24,5,0,nan,nan,0.04
5/20/2023 21:56,1.17.0,FR1,2,4.13,nan,1,Right,Left,5,25,5,0,nan,nan,0.73
5/20/2023 21:56,1.17.0,FR1,2,4.13,nan,1,Right,Left,5,26,5,0,nan,nan,0.34
5/20/2023 21:58,1.17.0,FR1,2,4.12,nan,1,Right,Left,5,27,5,0,nan,nan,0.09
5/20/2023 22:03,1.17.0,FR1,2,4.12,nan,1,Left,Left,6,27,5,0,nan,nan,0.91
5/20/2023 22:04,1.17.0,FR1,2,4.13,1,1,Pellet,Left,6,27,6,0,1.28,518,nan
5/20/2023 22:05,1.17.0,FR1,2,4.13,nan,1,Left,Left,7,27,6,0,nan,nan,0.6
5/20/2023 22:06,1.17.0,FR1,2,4.13,1,1,Pellet,Left,7,27,7,0,1.28,121,nan
5/20/2023 22:07,1.17.0,FR1,2,4.13,nan,1,Left,Left,8,27,7,0,nan,nan,0.03
5/20/2023 22:07,1.17.0,FR1,2,4.13,1,1,Pellet,Left,8,27,8,0,1.95,70,nan
5/20/2023 22:10,1.17.0,FR1,2,4.13,nan,1,Left,Left,9,27,8,0,nan,nan,0.04
5/20/2023 22:10,1.17.0,FR1,2,4.13,1,1,Pellet,Left,9,27,9,0,3.12,203,nan
5/20/2023 22:11,1.17.0,FR1,2,4.13,nan,1,Left,Left,10,27,9,0,nan,nan,0.81
5/20/2023 22:11,1.17.0,FR1,2,4.13,2,1,Pellet,Left,10,27,10,0,3.12,63,nan
5/20/2023 22:12,1.17.0,FR1,2,4.14,nan,1,Left,Left,11,27,10,0,nan,nan,0.05
5/20/2023 22:12,1.17.0,FR1,2,4.13,1,1,Pellet,Left,11,27,11,0,2.63,44,nan
5/20/2023 22:13,1.17.0,FR1,2,4.12,nan,1,Left,Left,12,27,11,0,nan,nan,0.02
5/20/2023 22:13,1.17.0,FR1,2,4.13,1,1,Pellet,Left,12,27,12,0,2.69,78,nan
5/20/2023 22:14,1.17.0,FR1,2,4.13,nan,1,Left,Left,13,27,12,0,nan,nan,0.58
5/20/2023 22:14,1.17.0,FR1,2,4.13,1,1,Pellet,Left,13,27,13,0,0.91,33,nan
5/20/2023 22:14,1.17.0,FR1,2,4.12,nan,1,Left,Left,14,27,13,0,nan,nan,0.09
5/20/2023 22:14,1.17.0,FR1,2,4.13,nan,1,LeftDuringDispense,Left,14,27,13,0,nan,nan,0.01
5/20/2023 22:14,1.17.0,FR1,2,4.13,2,1,Pellet,Left,14,27,14,0,0.79,24,nan
5/20/2023 22:14,1.17.0,FR1,2,4.12,nan,1,Left,Left,15,27,14,0,nan,nan,0.23
5/20/2023 22:15,1.17.0,FR1,2,4.12,2,1,Pellet,Left,15,27,15,0,3.06,27,nan
5/20/2023 22:15,1.17.0,FR1,2,4.13,nan,1,Left,Left,16,27,15,0,nan,nan,0.47
5/20/2023 22:15,1.17.0,FR1,2,4.12,1,1,Pellet,Left,16,27,16,0,17.33,47,nan
5/20/2023 22:16,1.17.0,FR1,2,4.13,nan,1,Left,Left,17,27,16,0,nan,nan,0.12
5/20/2023 22:16,1.17.0,FR1,2,4.13,1,1,Pellet,Left,17,27,17,0,4.16,27,nan
5/20/2023 22:17,1.17.0,FR1,2,4.13,nan,1,Left,Left,18,27,17,0,nan,nan,0.29
5/20/2023 22:17,1.17.0,FR1,2,4.12,1,1,Pellet,Left,18,27,18,0,1.34,54,nan
5/20/2023 22:17,1.17.0,FR1,2,4.12,nan,1,Left,Left,19,27,18,0,nan,nan,0.22
