MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/11/2023 12:19:56,1.17.0,FR1,15,4.14,nan,1,Right,Left,0,1,0,0,nan,nan,0.00
9/11/2023 12:41:11,1.17.0,FR1,15,4.14,nan,1,Right,Left,0,2,0,0,nan,nan,0.17
9/11/2023 12:43:33,1.17.0,FR1,15,4.14,nan,1,Right,Left,0,3,0,0,nan,nan,0.54
9/11/2023 12:45:12,1.17.0,FR1,15,4.14,nan,1,Left,Left,1,3,0,0,nan,nan,0.08
9/11/2023 12:48:59,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,1,3,0,0,nan,nan,0.34
9/11/2023 12:51:53,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,1,3,0,0,nan,nan,0.27
9/11/2023 12:53:09,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,1,3,0,0,nan,nan,0.30
9/11/2023 12:53:22,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,1,3,0,0,nan,nan,0.22
9/11/2023 12:53:24,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,1,3,0,0,nan,nan,0.02
9/11/2023 13:00:37,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,1,3,0,0,nan,nan,0.38
9/11/2023 13:00:58,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,1,3,0,0,nan,nan,0.35
9/11/2023 13:01:01,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,1,3,0,0,nan,nan,0.16
9/11/2023 13:03:33,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,1,3,0,0,nan,nan,0.34
9/11/2023 13:04:51,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,1,3,0,0,nan,nan,0.04
9/11/2023 13:05:01,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,1,3,0,0,nan,nan,0.06
9/11/2023 13:05:11,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,1,3,0,0,nan,nan,0.09
9/11/2023 13:05:12,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,1,3,0,0,nan,nan,0.03
9/11/2023 13:05:16,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,1,3,0,0,nan,nan,0.21
9/11/2023 13:06:09,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,1,3,0,0,nan,nan,2.57
9/11/2023 13:06:12,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,1,3,0,0,nan,nan,0.21
9/11/2023 13:06:16,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,1,3,0,0,nan,nan,0.27
9/11/2023 13:09:29,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,1,3,0,0,nan,nan,0.27
9/11/2023 13:10:54,1.17.0,FR1,15,4.14,3,1,Pellet,Left,1,3,1,0,Timed_out,nan,nan
9/11/2023 13:11:53,1.17.0,FR1,15,4.14,nan,1,Right,Left,1,4,1,0,nan,nan,0.19
9/11/2023 13:12:44,1.17.0,FR1,15,4.14,nan,1,Left,Left,2,4,1,0,nan,nan,0.02
9/11/2023 13:13:01,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,2,4,1,0,nan,nan,0.17
9/11/2023 13:13:01,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,2,4,1,0,nan,nan,0.39
9/11/2023 13:13:31,1.17.0,FR1,15,4.14,nan,1,LeftWithPellet,Left,2,4,1,0,nan,nan,0.48
9/11/2023 13:13:40,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,2,4,1,0,nan,nan,0.17
9/11/2023 13:13:43,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,2,4,1,0,nan,nan,1.10
9/11/2023 13:13:44,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,2,4,1,0,nan,nan,0.10
9/11/2023 13:13:44,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,2,4,1,0,nan,nan,0.17
9/11/2023 13:13:52,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,2,4,1,0,nan,nan,1.24
9/11/2023 13:13:54,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,2,4,1,0,nan,nan,0.40
9/11/2023 13:14:35,1.17.0,FR1,15,4.14,nan,1,RightWithPellet,Left,2,4,1,0,nan,nan,0.22
