MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/10/2025 18:53:38,1.16.3,PRexp,8,4.02,nan,1,Left,Left,1,0,0,0,nan,nan,0.00
6/10/2025 18:53:46,1.16.3,PRexp,8,4.02,nan,1,LeftWithPellet,Left,2,0,0,1,nan,nan,0.01
6/10/2025 18:53:47,1.16.3,PRexp,8,4.02,nan,1,LeftWithPellet,Left,3,0,0,1,nan,nan,0.03
6/10/2025 18:53:49,1.16.3,PRexp,8,4.02,3,1,Pellet,Left,3,0,1,1,7.51,nan,nan
6/10/2025 18:54:09,1.16.3,PRexp,8,4.02,nan,1,Left,Left,4,0,1,1,nan,nan,0.01
6/10/2025 18:56:48,1.16.3,PRexp,8,4.02,nan,1,LeftWithPellet,Left,5,0,1,2,nan,nan,0.41
6/10/2025 18:56:49,1.16.3,PRexp,8,4.02,nan,1,LeftWithPellet,Left,6,0,1,2,nan,nan,0.23
6/10/2025 18:56:50,1.16.3,PRexp,8,4.02,2,1,Pellet,Left,6,0,2,2,Timed_out,181,nan
6/10/2025 18:57:29,1.16.3,PRexp,8,4.02,nan,2,Left,Left,7,0,2,2,nan,nan,0.07
6/10/2025 18:58:37,1.16.3,PRexp,8,4.02,nan,2,Right,Left,7,1,2,2,nan,nan,0.16
6/10/2025 18:59:35,1.16.3,PRexp,8,4.02,nan,2,Left,Left,8,1,2,2,nan,nan,0.15
6/10/2025 18:59:38,1.16.3,PRexp,8,4.02,nan,2,LeftDuringDispense,Left,9,1,2,3,nan,nan,0.22
6/10/2025 19:00:14,1.16.3,PRexp,8,4.02,nan,2,LeftWithPellet,Left,10,1,2,3,nan,nan,0.09
6/10/2025 19:00:16,1.16.3,PRexp,8,4.02,nan,2,RightWithPellet,Left,10,2,2,3,nan,nan,0.32
6/10/2025 19:01:43,1.16.3,PRexp,8,4.02,nan,2,RightWithPellet,Left,10,3,2,3,nan,nan,0.17
6/10/2025 19:01:44,1.16.3,PRexp,8,4.02,nan,2,LeftWithPellet,Left,11,3,2,3,nan,nan,0.02
6/10/2025 19:02:34,1.16.3,PRexp,8,4.02,nan,2,LeftWithPellet,Left,12,3,2,3,nan,nan,0.07
6/10/2025 19:02:58,1.16.3,PRexp,8,4.02,nan,2,RightWithPellet,Left,12,4,2,3,nan,nan,0.03
6/10/2025 19:04:30,1.16.3,PRexp,8,4.02,nan,2,LeftWithPellet,Left,13,4,2,3,nan,nan,0.25
6/10/2025 19:04:32,1.16.3,PRexp,8,4.02,nan,2,LeftWithPellet,Left,14,4,2,3,nan,nan,0.14
6/10/2025 19:04:33,1.16.3,PRexp,8,4.02,3,2,Pellet,Left,14,4,3,3,Timed_out,463,nan
6/10/2025 19:06:07,1.16.3,PRexp,8,4.02,nan,2,Right,Left,14,5,3,3,nan,nan,0.17
6/10/2025 19:07:58,1.16.3,PRexp,8,4.02,nan,2,Left,Left,15,5,3,3,nan,nan,0.15
6/10/2025 19:08:04,1.16.3,PRexp,8,4.02,nan,2,Left,Left,16,5,3,3,nan,nan,0.31
6/10/2025 19:08:09,1.16.3,PRexp,8,4.02,1,2,Pellet,Left,16,5,4,4,3.92,216,nan
6/10/2025 19:08:28,1.16.3,PRexp,8,4.02,nan,3,Left,Left,17,5,4,4,nan,nan,0.26
6/10/2025 19:11:46,1.16.3,PRexp,8,4.02,nan,3,Left,Left,18,5,4,4,nan,nan,0.21
6/10/2025 19:11:47,1.16.3,PRexp,8,4.02,nan,3,Left,Left,19,5,4,4,nan,nan,0.16
6/10/2025 19:11:49,1.16.3,PRexp,8,4.03,1,3,Pellet,Left,19,5,5,5,0.48,220,nan
6/10/2025 19:12:00,1.16.3,PRexp,8,4.02,nan,4,Left,Left,20,5,5,5,nan,nan,0.08
6/10/2025 19:12:16,1.16.3,PRexp,8,4.02,nan,4,Left,Left,21,5,5,5,nan,nan,0.07
6/10/2025 19:14:21,1.16.3,PRexp,8,4.02,nan,4,Left,Left,22,5,5,5,nan,nan,0.08
6/10/2025 19:14:33,1.16.3,PRexp,8,4.02,nan,4,Right,Left,22,6,5,5,nan,nan,0.29
6/10/2025 19:14:34,1.16.3,PRexp,8,4.02,nan,4,Left,Left,23,6,5,5,nan,nan,0.25
6/10/2025 19:14:37,1.16.3,PRexp,8,4.02,1,4,Pellet,Left,23,6,6,6,1.40,168,nan
6/10/2025 19:14:47,1.16.3,PRexp,8,4.02,nan,5,Left,Left,24,6,6,6,nan,nan,0.07
6/10/2025 19:17:07,1.16.3,PRexp,8,4.02,nan,5,Left,Left,25,6,6,6,nan,nan,0.12
6/10/2025 19:17:09,1.16.3,PRexp,8,4.02,nan,5,Left,Left,26,6,6,6,nan,nan,0.00
6/10/2025 19:17:45,1.16.3,PRexp,8,4.02,nan,5,Right,Left,26,7,6,6,nan,nan,0.10
6/10/2025 19:19:49,1.16.3,PRexp,8,4.02,nan,5,Left,Left,27,7,6,6,nan,nan,0.18
6/10/2025 19:20:25,1.16.3,PRexp,8,4.02,nan,5,Left,Left,28,7,6,6,nan,nan,0.14
6/10/2025 19:20:26,1.16.3,PRexp,8,4.02,1,5,Pellet,Left,28,7,7,7,0.48,349,nan
6/10/2025 19:20:55,1.16.3,PRexp,8,4.02,nan,6,Left,Left,29,7,7,7,nan,nan,0.11
6/10/2025 19:21:00,1.16.3,PRexp,8,4.02,nan,6,Right,Left,29,8,7,7,nan,nan,0.23
