MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2000-01-01 00:09:54,1.17.0,PRexp,11,3.73,,1,Poke,Left,0,1,0,0,,,0.47,0 days 00:00:00.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:10:35,1.17.0,PRexp,11,3.73,,1,Poke,Left,0,2,0,0,,,0.04,0 days 00:00:41.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:12:42,1.17.0,PRexp,11,3.72,,1,Poke,Left,1,2,0,0,,,0.0,0 days 00:02:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 00:13:04,1.17.0,PRexp,11,3.73,3.0,1,Pellet,Left,1,2,1,1,16.88,,,0 days 00:03:10.000000000,1.0,,0.0,0.0,,0,PR
2000-01-01 00:16:21,1.17.0,PRexp,11,3.72,,1,Poke,Left,2,2,1,1,,,0.48,0 days 00:06:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 00:16:40,1.17.0,PRexp,11,3.73,,1,Poke,Left,3,2,1,2,,,0.44,0 days 00:06:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 00:16:42,1.17.0,PRexp,11,3.72,3.0,1,Pellet,Left,3,2,2,2,16.3,218.0,,0 days 00:06:48.000000000,1.0,3.6333333333333333,0.0,0.0,,0,PR
2000-01-01 00:17:08,1.17.0,PRexp,11,3.72,,2,Poke,Left,3,3,2,2,,,0.27,0 days 00:07:14.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:17:15,1.17.0,PRexp,11,3.72,,2,Poke,Left,3,4,2,2,,,0.0,0 days 00:07:21.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:17:51,1.17.0,PRexp,11,3.72,,2,Poke,Left,3,5,2,2,,,0.33,0 days 00:07:57.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:17:54,1.17.0,PRexp,11,3.72,,2,Poke,Left,4,5,2,2,,,0.27,0 days 00:08:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 00:19:59,1.17.0,PRexp,11,3.72,,2,Poke,Left,4,6,2,2,,,0.01,0 days 00:10:05.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:23:51,1.17.0,PRexp,11,3.72,,2,Poke,Left,5,6,2,2,,,0.46,0 days 00:13:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 00:23:54,1.17.0,PRexp,11,3.72,2.0,2,Pellet,Left,5,6,3,3,0.48,432.0,,0 days 00:14:00.000000000,1.0,7.2,0.0,0.0,,0,PR
2000-01-01 00:24:12,1.17.0,PRexp,11,3.72,,2,Poke,Left,5,7,3,3,,,0.08,0 days 00:14:18.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:28:50,1.17.0,PRexp,11,3.72,,2,Poke,Left,6,7,3,3,,,0.52,0 days 00:18:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 00:28:53,1.17.0,PRexp,11,3.72,,2,Poke,Left,7,7,3,3,,,0.84,0 days 00:18:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 00:29:03,1.17.0,PRexp,11,3.72,3.0,2,Pellet,Left,7,7,4,4,3.3,308.0,,0 days 00:19:09.000000000,1.0,5.15,0.0,0.0,,0,PR
2000-01-01 00:29:22,1.17.0,PRexp,11,3.72,,3,Poke,Left,8,7,4,4,,,1.83,0 days 00:19:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 00:29:50,1.17.0,PRexp,11,3.72,,3,Poke,Left,8,8,4,4,,,0.31,0 days 00:19:56.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:30:39,1.17.0,PRexp,11,3.72,,3,Poke,Left,8,9,4,4,,,0.42,0 days 00:20:45.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:31:13,1.17.0,PRexp,11,3.72,,3,Poke,Left,9,9,4,4,,,0.4,0 days 00:21:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 00:31:16,1.17.0,PRexp,11,3.73,,3,Poke,Left,10,9,4,4,,,0.38,0 days 00:21:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 00:31:18,1.17.0,PRexp,11,3.72,1.0,3,Pellet,Left,10,9,5,5,0.36,136.0,,0 days 00:21:24.000000000,1.0,2.25,0.0,0.0,,0,PR
2000-01-01 00:34:26,1.17.0,PRexp,11,3.72,,4,Poke,Left,10,10,5,5,,,0.09,0 days 00:24:32.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:34:33,1.17.0,PRexp,11,3.72,,4,Poke,Left,10,11,5,5,,,0.0,0 days 00:24:39.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:34:41,1.17.0,PRexp,11,3.72,,4,Poke,Left,10,12,5,5,,,0.38,0 days 00:24:47.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:34:43,1.17.0,PRexp,11,3.72,,4,Poke,Left,10,13,5,5,,,0.0,0 days 00:24:49.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:34:45,1.17.0,PRexp,11,3.72,,4,Poke,Left,10,14,5,5,,,0.72,0 days 00:24:51.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:34:47,1.17.0,PRexp,11,3.72,,4,Poke,Left,10,15,5,5,,,0.0,0 days 00:24:53.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:43:36,1.17.0,PRexp,11,3.72,,4,Poke,Left,10,16,5,5,,,0.09,0 days 00:33:42.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 00:57:22,1.17.0,PRexp,11,3.73,,4,Poke,Left,10,17,5,5,,,0.23,0 days 00:47:28.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 01:13:56,1.17.0,PRexp,11,3.72,,1,Poke,Left,11,17,5,0,,,0.02,0 days 01:04:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 01:13:58,1.17.0,PRexp,11,3.72,2.0,1,Pellet,Left,11,17,6,1,0.12,2560.0,,0 days 01:04:04.000000000,1.0,42.666666666666664,0.0,0.0,,0,PR
2000-01-01 01:14:18,1.17.0,PRexp,11,3.72,,1,Poke,Left,12,17,6,1,,,0.46,0 days 01:04:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 01:14:32,1.17.0,PRexp,11,3.73,2.0,1,Pellet,Left,12,17,7,2,9.93,34.0,,0 days 01:04:38.000000000,1.0,0.5666666666666667,0.0,0.0,,0,PR
2000-01-01 01:15:00,1.17.0,PRexp,11,3.72,,2,Poke,Left,13,17,7,2,,,0.13,0 days 01:05:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 01:15:03,1.17.0,PRexp,11,3.72,,2,Poke,Left,14,17,7,2,,,0.15,0 days 01:05:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 01:15:11,1.17.0,PRexp,11,3.72,2.0,2,Pellet,Left,14,17,8,3,5.45,39.0,,0 days 01:05:17.000000000,1.0,0.65,0.0,0.0,,0,PR
2000-01-01 01:16:21,1.17.0,PRexp,11,3.72,,2,Poke,Left,15,17,8,3,,,0.04,0 days 01:06:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 01:16:47,1.17.0,PRexp,11,3.72,,2,Poke,Left,16,17,8,3,,,0.14,0 days 01:06:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 01:17:07,1.17.0,PRexp,11,3.72,4.0,2,Pellet,Left,16,17,9,4,13.56,116.0,,0 days 01:07:13.000000000,1.0,1.9333333333333333,0.0,0.0,,0,PR
2000-01-01 01:18:32,1.17.0,PRexp,11,3.72,,3,Poke,Left,17,17,9,4,,,0.1,0 days 01:08:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 01:19:01,1.17.0,PRexp,11,3.72,,3,Poke,Left,18,17,9,4,,,0.12,0 days 01:09:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 01:27:04,1.17.0,PRexp,11,3.72,,3,Poke,Left,18,18,9,4,,,0.0,0 days 01:17:10.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 01:44:55,1.17.0,PRexp,11,3.72,,3,Poke,Left,19,18,9,4,,,0.28,0 days 01:35:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 01:45:14,1.17.0,PRexp,11,3.72,5.0,3,Pellet,Left,19,18,10,5,8.28,1687.0,,0 days 01:35:20.000000000,1.0,28.116666666666667,0.0,0.0,,0,PR
2000-01-01 01:45:35,1.17.0,PRexp,11,3.72,,4,Poke,Left,20,18,10,5,,,0.05,0 days 01:35:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 01:45:39,1.17.0,PRexp,11,3.71,,4,Poke,Left,21,18,10,5,,,0.32,0 days 01:35:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 01:46:33,1.17.0,PRexp,11,3.71,,4,Poke,Left,22,18,10,5,,,0.18,0 days 01:36:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:01:55,1.17.0,PRexp,11,3.72,,4,Poke,Left,23,18,10,5,,,0.4,0 days 01:52:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:01:58,1.17.0,PRexp,11,3.71,1.0,4,Pellet,Left,23,18,11,6,0.48,1004.0,,0 days 01:52:04.000000000,1.0,16.733333333333334,0.0,0.0,,0,PR
2000-01-01 02:03:42,1.17.0,PRexp,11,3.71,,5,Poke,Left,24,18,11,6,,,0.24,0 days 01:53:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:03:53,1.17.0,PRexp,11,3.72,,5,Poke,Left,25,18,11,6,,,0.39,0 days 01:53:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:03:57,1.17.0,PRexp,11,3.72,,5,Poke,Left,26,18,11,6,,,0.06,0 days 01:54:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:04:00,1.17.0,PRexp,11,3.72,,5,Poke,Left,27,18,11,6,,,0.18,0 days 01:54:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:04:07,1.17.0,PRexp,11,3.72,,5,Poke,Left,28,18,11,6,,,0.42,0 days 01:54:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:04:10,1.17.0,PRexp,11,3.72,1.0,5,Pellet,Left,28,18,12,7,0.79,132.0,,0 days 01:54:16.000000000,1.0,2.2,0.0,0.0,,0,PR
2000-01-01 02:06:48,1.17.0,PRexp,11,3.72,,6,Poke,Left,29,18,12,7,,,0.22,0 days 01:56:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:08:10,1.17.0,PRexp,11,3.72,,6,Poke,Left,30,18,12,7,,,0.01,0 days 01:58:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:08:13,1.17.0,PRexp,11,3.71,,6,Poke,Left,31,18,12,7,,,0.34,0 days 01:58:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:08:30,1.17.0,PRexp,11,3.71,,6,Poke,Left,32,18,12,7,,,0.54,0 days 01:58:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:08:33,1.17.0,PRexp,11,3.71,,6,Poke,Left,33,18,12,7,,,0.24,0 days 01:58:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:20:57,1.17.0,PRexp,11,3.72,,6,Poke,Left,34,18,12,7,,,0.13,0 days 02:11:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:21:00,1.17.0,PRexp,11,3.71,2.0,6,Pellet,Left,34,18,13,8,0.06,1010.0,,0 days 02:11:06.000000000,1.0,16.833333333333332,0.0,0.0,,0,PR
2000-01-01 02:21:27,1.17.0,PRexp,11,3.71,,7,Poke,Left,35,18,13,8,,,0.1,0 days 02:11:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:21:30,1.17.0,PRexp,11,3.72,,7,Poke,Left,36,18,13,8,,,0.16,0 days 02:11:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:21:32,1.17.0,PRexp,11,3.71,,7,Poke,Left,37,18,13,8,,,0.19,0 days 02:11:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:21:55,1.17.0,PRexp,11,3.71,,7,Poke,Left,38,18,13,8,,,0.01,0 days 02:12:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:21:56,1.17.0,PRexp,11,3.72,,7,Poke,Left,39,18,13,8,,,0.0,0 days 02:12:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:21:58,1.17.0,PRexp,11,3.72,,7,Poke,Left,40,18,13,8,,,0.43,0 days 02:12:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:22:00,1.17.0,PRexp,11,3.72,,7,Poke,Left,41,18,13,8,,,0.51,0 days 02:12:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:22:04,1.17.0,PRexp,11,3.71,3.0,7,Pellet,Left,41,18,14,9,0.06,64.0,,0 days 02:12:10.000000000,1.0,1.0666666666666667,0.0,0.0,,0,PR
2000-01-01 02:22:59,1.17.0,PRexp,11,3.71,,9,Poke,Left,42,18,14,9,,,0.2,0 days 02:13:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:23:01,1.17.0,PRexp,11,3.71,,9,Poke,Left,43,18,14,9,,,0.34,0 days 02:13:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:23:02,1.17.0,PRexp,11,3.72,,9,Poke,Left,44,18,14,9,,,0.48,0 days 02:13:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:23:05,1.17.0,PRexp,11,3.71,,9,Poke,Left,45,18,14,9,,,0.47,0 days 02:13:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:23:09,1.17.0,PRexp,11,3.71,,9,Poke,Left,46,18,14,9,,,0.41,0 days 02:13:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:23:20,1.17.0,PRexp,11,3.71,,9,Poke,Left,47,18,14,9,,,0.23,0 days 02:13:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:23:21,1.17.0,PRexp,11,3.71,,9,Poke,Left,48,18,14,9,,,0.0,0 days 02:13:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:23:23,1.17.0,PRexp,11,3.71,,9,Poke,Left,49,18,14,9,,,0.43,0 days 02:13:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:23:26,1.17.0,PRexp,11,3.71,,9,Poke,Left,50,18,14,9,,,0.15,0 days 02:13:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:23:29,1.17.0,PRexp,11,3.71,2.0,9,Pellet,Left,50,18,15,10,0.06,84.0,,0 days 02:13:35.000000000,1.0,1.4166666666666667,0.0,0.0,,0,PR
2000-01-01 02:27:30,1.17.0,PRexp,11,3.72,,10,Poke,Left,50,19,15,10,,,0.06,0 days 02:17:36.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 02:27:33,1.17.0,PRexp,11,3.71,,10,Poke,Left,50,20,15,10,,,0.42,0 days 02:17:39.000000000,0.0,,0.0,1.0,0.0,0,PR
2000-01-01 02:28:08,1.17.0,PRexp,11,3.71,,10,Poke,Left,51,20,15,10,,,0.06,0 days 02:18:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:38:15,1.17.0,PRexp,11,3.71,,10,Poke,Left,52,20,15,10,,,0.07,0 days 02:28:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:38:17,1.17.0,PRexp,11,3.72,,10,Poke,Left,53,20,15,10,,,0.47,0 days 02:28:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:38:28,1.17.0,PRexp,11,3.72,,10,Poke,Left,54,20,15,10,,,0.19,0 days 02:28:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:38:31,1.17.0,PRexp,11,3.71,,10,Poke,Left,55,20,15,10,,,0.39,0 days 02:28:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:38:35,1.17.0,PRexp,11,3.71,,10,Poke,Left,56,20,15,10,,,0.2,0 days 02:28:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:38:39,1.17.0,PRexp,11,3.71,,10,Poke,Left,57,20,15,10,,,0.37,0 days 02:28:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:38:41,1.17.0,PRexp,11,3.72,,10,Poke,Left,58,20,15,10,,,0.62,0 days 02:28:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:38:58,1.17.0,PRexp,11,3.71,,10,Poke,Left,59,20,15,10,,,0.15,0 days 02:29:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:39:00,1.17.0,PRexp,11,3.71,,10,Poke,Left,60,20,15,10,,,0.38,0 days 02:29:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:39:03,1.17.0,PRexp,11,3.71,2.0,10,Pellet,Left,60,20,16,11,0.18,935.0,,0 days 02:29:09.000000000,1.0,15.566666666666666,0.0,0.0,,0,PR
2000-01-01 02:39:29,1.17.0,PRexp,11,3.71,,12,Poke,Left,61,20,16,11,,,0.4,0 days 02:29:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:39:32,1.17.0,PRexp,11,3.72,,12,Poke,Left,62,20,16,11,,,0.61,0 days 02:29:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:39:35,1.17.0,PRexp,11,3.72,,12,Poke,Left,63,20,16,11,,,0.46,0 days 02:29:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:39:38,1.17.0,PRexp,11,3.71,,12,Poke,Left,64,20,16,11,,,0.06,0 days 02:29:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:39:40,1.17.0,PRexp,11,3.71,,12,Poke,Left,65,20,16,11,,,0.42,0 days 02:29:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:39:43,1.17.0,PRexp,11,3.71,,12,Poke,Left,66,20,16,11,,,0.36,0 days 02:29:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:39:46,1.17.0,PRexp,11,3.71,,12,Poke,Left,67,20,16,11,,,0.39,0 days 02:29:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:43:22,1.17.0,PRexp,11,3.71,,12,Poke,Left,68,20,16,11,,,0.3,0 days 02:33:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:43:26,1.17.0,PRexp,11,3.72,,12,Poke,Left,69,20,16,11,,,0.71,0 days 02:33:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:43:28,1.17.0,PRexp,11,3.71,,12,Poke,Left,70,20,16,11,,,0.3,0 days 02:33:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:43:30,1.17.0,PRexp,11,3.71,,12,Poke,Left,71,20,16,11,,,0.16,0 days 02:33:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:43:32,1.17.0,PRexp,11,3.71,,12,Poke,Left,72,20,16,11,,,0.57,0 days 02:33:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:43:34,1.17.0,PRexp,11,3.71,2.0,12,Pellet,Left,72,20,17,12,0.12,271.0,,0 days 02:33:40.000000000,1.0,4.516666666666667,0.0,0.0,,0,PR
2000-01-01 02:59:24,1.17.0,PRexp,11,3.71,,13,Poke,Left,73,20,17,12,,,0.17,0 days 02:49:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:59:26,1.17.0,PRexp,11,3.71,,13,Poke,Left,74,20,17,12,,,0.01,0 days 02:49:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:59:27,1.17.0,PRexp,11,3.71,,13,Poke,Left,75,20,17,12,,,0.0,0 days 02:49:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:59:29,1.17.0,PRexp,11,3.7,,13,Poke,Left,76,20,17,12,,,0.36,0 days 02:49:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:59:32,1.17.0,PRexp,11,3.71,,13,Poke,Left,77,20,17,12,,,0.26,0 days 02:49:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:59:34,1.17.0,PRexp,11,3.72,,13,Poke,Left,78,20,17,12,,,0.52,0 days 02:49:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 02:59:36,1.17.0,PRexp,11,3.71,,13,Poke,Left,79,20,17,12,,,0.09,0 days 02:49:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:01:06,1.17.0,PRexp,11,3.71,,13,Poke,Left,80,20,17,12,,,0.01,0 days 02:51:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:01:07,1.17.0,PRexp,11,3.71,,13,Poke,Left,81,20,17,12,,,0.0,0 days 02:51:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:01:09,1.17.0,PRexp,11,3.71,,13,Poke,Left,82,20,17,12,,,0.33,0 days 02:51:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:01:12,1.17.0,PRexp,11,3.72,,13,Poke,Left,83,20,17,12,,,0.35,0 days 02:51:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:01:14,1.17.0,PRexp,11,3.72,,13,Poke,Left,84,20,17,12,,,0.05,0 days 02:51:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:01:17,1.17.0,PRexp,11,3.72,,13,Poke,Left,85,20,17,12,,,0.41,0 days 02:51:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:01:33,1.17.0,PRexp,11,3.71,2.0,13,Pellet,Left,85,20,18,13,12.4,1079.0,,0 days 02:51:39.000000000,1.0,17.983333333333334,0.0,0.0,,0,PR
2000-01-01 03:03:00,1.17.0,PRexp,11,3.71,,15,Poke,Left,86,20,18,13,,,0.04,0 days 02:53:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:02,1.17.0,PRexp,11,3.71,,15,Poke,Left,87,20,18,13,,,0.39,0 days 02:53:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:08,1.17.0,PRexp,11,3.71,,15,Poke,Left,88,20,18,13,,,0.04,0 days 02:53:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:10,1.17.0,PRexp,11,3.71,,15,Poke,Left,89,20,18,13,,,0.33,0 days 02:53:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:12,1.17.0,PRexp,11,3.71,,15,Poke,Left,90,20,18,13,,,0.55,0 days 02:53:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:14,1.17.0,PRexp,11,3.71,,15,Poke,Left,91,20,18,13,,,0.02,0 days 02:53:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:16,1.17.0,PRexp,11,3.72,,15,Poke,Left,92,20,18,13,,,0.49,0 days 02:53:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:18,1.17.0,PRexp,11,3.71,,15,Poke,Left,93,20,18,13,,,0.28,0 days 02:53:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:20,1.17.0,PRexp,11,3.71,,15,Poke,Left,94,20,18,13,,,0.45,0 days 02:53:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:21,1.17.0,PRexp,11,3.71,,15,Poke,Left,95,20,18,13,,,0.0,0 days 02:53:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:23,1.17.0,PRexp,11,3.71,,15,Poke,Left,96,20,18,13,,,0.4,0 days 02:53:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:25,1.17.0,PRexp,11,3.71,,15,Poke,Left,97,20,18,13,,,0.34,0 days 02:53:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:03:28,1.17.0,PRexp,11,3.71,,15,Poke,Left,98,20,18,13,,,0.12,0 days 02:53:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:30:26,1.17.0,PRexp,11,3.71,,15,Poke,Left,99,20,18,13,,,0.09,0 days 03:20:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:30:51,1.17.0,PRexp,11,3.71,,15,Poke,Left,100,20,18,13,,,0.21,0 days 03:20:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:31:10,1.17.0,PRexp,11,3.71,6.0,15,Pellet,Left,100,20,19,14,8.16,1777.0,,0 days 03:21:16.000000000,1.0,29.616666666666667,0.0,0.0,,0,PR
2000-01-01 03:36:30,1.17.0,PRexp,11,3.71,,17,Poke,Left,101,20,19,14,,,0.19,0 days 03:26:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:36:32,1.17.0,PRexp,11,3.71,,17,Poke,Left,102,20,19,14,,,0.04,0 days 03:26:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:36:35,1.17.0,PRexp,11,3.71,,17,Poke,Left,103,20,19,14,,,0.17,0 days 03:26:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:36:37,1.17.0,PRexp,11,3.71,,17,Poke,Left,104,20,19,14,,,0.14,0 days 03:26:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:36:40,1.17.0,PRexp,11,3.71,,17,Poke,Left,105,20,19,14,,,0.16,0 days 03:26:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:36:54,1.17.0,PRexp,11,3.71,,17,Poke,Left,106,20,19,14,,,0.59,0 days 03:27:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:36:56,1.17.0,PRexp,11,3.71,,17,Poke,Left,107,20,19,14,,,0.02,0 days 03:27:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:36:58,1.17.0,PRexp,11,3.71,,17,Poke,Left,108,20,19,14,,,0.42,0 days 03:27:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:37:02,1.17.0,PRexp,11,3.71,,17,Poke,Left,109,20,19,14,,,0.13,0 days 03:27:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:41:32,1.17.0,PRexp,11,3.71,,17,Poke,Left,110,20,19,14,,,0.53,0 days 03:31:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:57:40,1.17.0,PRexp,11,3.71,,17,Poke,Left,111,20,19,14,,,0.17,0 days 03:47:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2000-01-01 03:57:44,1.17.0,PRexp,11,3.71,,17,Poke,Left,112,20,19,14,,,0.06,0 days 03:47:50.000000000,0.0,,1.0,0.0,1.0,0,PR
