MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
4/13/2021 16:44:37,1.4.2,FR1,3,3.87,1,1,Right,Left,223,57,223,0,nan,0.48
4/13/2021 16:44:45,1.4.2,FR1,3,3.87,1,1,Left,Left,224,57,223,0,nan,0.02
4/13/2021 16:44:46,1.4.2,FR1,3,3.87,2,1,Pellet,Left,224,57,224,0,0.37,nan
4/13/2021 16:45:29,1.4.2,FR1,3,3.87,1,1,Left,Left,225,57,224,0,nan,0.04
4/13/2021 16:45:30,1.4.2,FR1,3,3.87,1,1,Pellet,Left,225,57,225,0,0.31,nan
4/13/2021 16:46:11,1.4.2,FR1,3,3.87,1,1,Left,Left,226,57,225,0,nan,0.24
4/13/2021 16:46:14,1.4.2,FR1,3,3.87,3,1,Pellet,Left,226,57,226,0,0.25,nan
4/13/2021 16:46:49,1.4.2,FR1,3,3.87,1,1,Left,Left,227,57,226,0,nan,0.01
4/13/2021 16:46:51,1.4.2,FR1,3,3.87,2,1,Pellet,Left,227,57,227,0,0.25,nan
4/13/2021 16:47:38,1.4.2,FR1,3,3.87,1,1,Left,Left,228,57,227,0,nan,0.36
4/13/2021 16:47:39,1.4.2,FR1,3,3.87,2,1,Pellet,Left,228,57,228,0,0.37,nan
4/13/2021 16:48:14,1.4.2,FR1,3,3.87,1,1,Left,Left,229,57,228,0,nan,0.36
4/13/2021 16:48:16,1.4.2,FR1,3,3.87,2,1,Pellet,Left,229,57,229,0,0.37,nan
4/13/2021 16:50:10,1.4.2,FR1,3,3.87,1,1,Left,Left,230,57,229,0,nan,0.15
4/13/2021 16:50:12,1.4.2,FR1,3,3.87,2,1,Pellet,Left,230,57,230,0,0.63,nan
4/13/2021 16:51:06,1.4.2,FR1,3,3.87,1,1,Left,Left,231,57,230,0,nan,0.08
4/13/2021 16:51:07,1.4.2,FR1,3,3.87,1,1,Pellet,Left,231,57,231,0,0.50,nan
4/13/2021 16:51:52,1.4.2,FR1,3,3.87,1,1,Left,Left,232,57,231,0,nan,0.14
4/13/2021 16:51:54,1.4.2,FR1,3,3.87,1,1,Pellet,Left,232,57,232,0,0.37,nan
4/13/2021 17:49:19,1.4.2,FR1,3,3.87,1,1,Left,Left,233,57,232,0,nan,0.10
4/13/2021 17:49:20,1.4.2,FR1,3,3.87,1,1,Pellet,Left,233,57,233,0,0.56,nan
4/13/2021 17:51:04,1.4.2,FR1,3,3.87,1,1,Left,Left,234,57,233,0,nan,0.17
4/13/2021 17:51:05,1.4.2,FR1,3,3.87,1,1,Pellet,Left,234,57,234,0,0.31,nan
4/13/2021 17:51:36,1.4.2,FR1,3,3.87,1,1,Left,Left,235,57,234,0,nan,0.09
4/13/2021 17:51:37,1.4.2,FR1,3,3.87,1,1,Pellet,Left,235,57,235,0,0.37,nan
4/13/2021 17:52:17,1.4.2,FR1,3,3.87,1,1,Left,Left,236,57,235,0,nan,0.32
4/13/2021 17:52:19,1.4.2,FR1,3,3.87,1,1,Pellet,Left,236,57,236,0,0.50,nan
4/13/2021 17:53:40,1.4.2,FR1,3,3.87,1,1,Left,Left,237,57,236,0,nan,0.02
4/13/2021 17:53:42,1.4.2,FR1,3,3.87,1,1,Pellet,Left,237,57,237,0,0.37,nan
4/13/2021 17:54:47,1.4.2,FR1,3,3.87,1,1,Left,Left,238,57,237,0,nan,0.16
4/13/2021 17:54:49,1.4.2,FR1,3,3.87,1,1,Pellet,Left,238,57,238,0,0.81,nan
4/13/2021 17:55:58,1.4.2,FR1,3,3.87,1,1,Left,Left,239,57,238,0,nan,0.07
4/13/2021 17:56:00,1.4.2,FR1,3,3.87,1,1,Pellet,Left,239,57,239,0,0.31,nan
4/13/2021 17:56:56,1.4.2,FR1,3,3.87,1,1,Left,Left,240,57,239,0,nan,0.00
4/13/2021 17:56:57,1.4.2,FR1,3,3.87,1,1,Pellet,Left,240,57,240,0,0.25,nan
4/13/2021 17:57:44,1.4.2,FR1,3,3.87,1,1,Left,Left,241,57,240,0,nan,0.11
4/13/2021 17:57:45,1.4.2,FR1,3,3.87,1,1,Pellet,Left,241,57,241,0,0.44,nan
4/13/2021 17:58:05,1.4.2,FR1,3,3.87,1,1,Left,Left,242,57,241,0,nan,0.49
4/13/2021 17:58:10,1.4.2,FR1,3,3.87,3,1,Pellet,Left,242,57,242,0,0.19,nan
4/13/2021 17:58:53,1.4.2,FR1,3,3.87,1,1,Left,Left,243,57,242,0,nan,0.29
4/13/2021 17:58:54,1.4.2,FR1,3,3.87,1,1,Pellet,Left,243,57,243,0,0.37,nan
4/13/2021 18:02:43,1.4.2,FR1,3,3.87,1,1,Left,Left,244,57,243,0,nan,0.27
4/13/2021 18:02:44,1.4.2,FR1,3,3.87,1,1,Pellet,Left,244,57,244,0,0.31,nan
4/13/2021 18:03:36,1.4.2,FR1,3,3.88,1,1,Left,Left,245,57,244,0,nan,0.06
4/13/2021 18:03:37,1.4.2,FR1,3,3.88,1,1,Pellet,Left,245,57,245,0,0.50,nan
4/13/2021 18:11:39,1.4.2,FR1,3,3.87,1,1,Left,Left,246,57,245,0,nan,0.48
4/13/2021 18:11:40,1.4.2,FR1,3,3.87,1,1,Pellet,Left,246,57,246,0,0.44,nan
4/13/2021 18:13:27,1.4.2,FR1,3,3.87,1,1,Left,Left,247,57,246,0,nan,0.12
4/13/2021 18:13:28,1.4.2,FR1,3,3.87,1,1,Pellet,Left,247,57,247,0,0.37,nan
4/13/2021 18:16:31,1.4.2,FR1,3,3.86,1,1,Left,Left,248,57,247,0,nan,0.17
4/13/2021 18:16:32,1.4.2,FR1,3,3.86,1,1,Pellet,Left,248,57,248,0,0.56,nan
4/13/2021 18:18:29,1.4.2,FR1,3,3.87,1,1,Left,Left,249,57,248,0,nan,0.00
4/13/2021 18:18:31,1.4.2,FR1,3,3.87,1,1,Pellet,Left,249,57,249,0,0.50,nan
4/13/2021 18:19:23,1.4.2,FR1,3,3.87,1,1,Right,Left,249,58,249,0,nan,0.02
4/13/2021 18:19:26,1.4.2,FR1,3,3.87,1,1,Left,Left,250,58,249,0,nan,0.18
4/13/2021 18:19:29,1.4.2,FR1,3,3.87,2,1,Pellet,Left,250,58,250,0,0.44,nan
4/13/2021 18:59:19,1.4.2,FR1,3,3.87,1,1,Left,Left,251,58,250,0,nan,0.00
4/13/2021 18:59:21,1.4.2,FR1,3,3.87,1,1,Pellet,Left,251,58,251,0,1.51,nan
4/13/2021 19:00:57,1.4.2,FR1,3,3.87,1,1,Left,Left,252,58,251,0,nan,0.00
4/13/2021 19:00:59,1.4.2,FR1,3,3.87,1,1,Pellet,Left,252,58,252,0,0.50,nan
4/13/2021 19:03:36,1.4.2,FR1,3,3.86,1,1,Left,Left,253,58,252,0,nan,0.34
4/13/2021 19:03:37,1.4.2,FR1,3,3.86,1,1,Pellet,Left,253,58,253,0,0.37,nan
4/13/2021 19:05:39,1.4.2,FR1,3,3.87,1,1,Left,Left,254,58,253,0,nan,0.04
4/13/2021 19:05:41,1.4.2,FR1,3,3.87,1,1,Pellet,Left,254,58,254,0,0.69,nan
4/13/2021 19:06:36,1.4.2,FR1,3,3.87,1,1,Right,Left,254,59,254,0,nan,0.18
4/13/2021 19:06:38,1.4.2,FR1,3,3.87,1,1,Left,Left,255,59,254,0,nan,0.02
4/13/2021 19:06:40,1.4.2,FR1,3,3.87,1,1,Pellet,Left,255,59,255,0,0.56,nan
4/13/2021 19:07:48,1.4.2,FR1,3,3.87,1,1,Left,Left,256,59,255,0,nan,0.09
4/13/2021 19:07:49,1.4.2,FR1,3,3.87,1,1,Pellet,Left,256,59,256,0,0.50,nan
4/13/2021 19:08:25,1.4.2,FR1,3,3.86,1,1,Left,Left,257,59,256,0,nan,0.22
4/13/2021 19:08:27,1.4.2,FR1,3,3.86,1,1,Pellet,Left,257,59,257,0,0.31,nan
4/13/2021 19:09:12,1.4.2,FR1,3,3.87,1,1,Left,Left,258,59,257,0,nan,0.13
4/13/2021 19:09:14,1.4.2,FR1,3,3.87,1,1,Pellet,Left,258,59,258,0,0.44,nan
4/13/2021 19:11:05,1.4.2,FR1,3,3.86,1,1,Left,Left,259,59,258,0,nan,0.23
4/13/2021 19:11:06,1.4.2,FR1,3,3.86,1,1,Pellet,Left,259,59,259,0,0.44,nan
4/13/2021 19:21:35,1.4.2,FR1,3,3.87,1,1,Left,Left,260,59,259,0,nan,0.22
4/13/2021 19:21:37,1.4.2,FR1,3,3.87,1,1,Pellet,Left,260,59,260,0,0.50,nan
4/13/2021 19:22:31,1.4.2,FR1,3,3.87,1,1,Left,Left,261,59,260,0,nan,0.11
4/13/2021 19:22:32,1.4.2,FR1,3,3.87,1,1,Pellet,Left,261,59,261,0,0.31,nan
4/13/2021 19:23:08,1.4.2,FR1,3,3.87,1,1,Left,Left,262,59,261,0,nan,0.19
4/13/2021 19:23:09,1.4.2,FR1,3,3.87,1,1,Pellet,Left,262,59,262,0,0.31,nan
4/13/2021 19:25:32,1.4.2,FR1,3,3.87,1,1,Left,Left,263,59,262,0,nan,0.00
4/13/2021 19:25:33,1.4.2,FR1,3,3.87,1,1,Pellet,Left,263,59,263,0,0.37,nan
4/13/2021 19:26:20,1.4.2,FR1,3,3.87,1,1,Left,Left,264,59,263,0,nan,0.10
4/13/2021 19:26:22,1.4.2,FR1,3,3.87,1,1,Pellet,Left,264,59,264,0,0.44,nan
4/13/2021 19:27:34,1.4.2,FR1,3,3.87,1,1,Left,Left,265,59,264,0,nan,0.07
4/13/2021 19:27:35,1.4.2,FR1,3,3.87,1,1,Pellet,Left,265,59,265,0,0.31,nan
4/13/2021 19:28:54,1.4.2,FR1,3,3.87,1,1,Left,Left,266,59,265,0,nan,0.07
4/13/2021 19:28:55,1.4.2,FR1,3,3.87,1,1,Pellet,Left,266,59,266,0,0.31,nan
4/13/2021 19:39:16,1.4.2,FR1,3,3.87,1,1,Right,Left,266,60,266,0,nan,0.25
4/13/2021 19:39:34,1.4.2,FR1,3,3.87,1,1,Left,Left,267,60,266,0,nan,0.09
4/13/2021 19:39:35,1.4.2,FR1,3,3.87,1,1,Pellet,Left,267,60,267,0,0.37,nan
4/13/2021 19:40:30,1.4.2,FR1,3,3.87,1,1,Left,Left,268,60,267,0,nan,0.02
4/13/2021 19:40:31,1.4.2,FR1,3,3.87,1,1,Pellet,Left,268,60,268,0,0.44,nan
4/13/2021 19:43:13,1.4.2,FR1,3,3.87,1,1,Left,Left,269,60,268,0,nan,0.11
4/13/2021 19:43:14,1.4.2,FR1,3,3.87,1,1,Pellet,Left,269,60,269,0,0.31,nan
4/13/2021 20:11:56,1.4.2,FR1,3,3.87,1,1,Left,Left,270,60,269,0,nan,0.07
4/13/2021 20:14:46,1.4.2,FR1,3,3.86,1,1,Pellet,Left,270,60,270,0,Timed_out,nan
4/13/2021 20:17:19,1.4.2,FR1,3,3.87,1,1,Right,Left,270,61,270,0,nan,0.00
4/13/2021 20:17:35,1.4.2,FR1,3,3.87,1,1,Left,Left,271,61,270,0,nan,0.07
4/13/2021 20:17:36,1.4.2,FR1,3,3.87,1,1,Pellet,Left,271,61,271,0,0.50,nan
4/13/2021 21:02:13,1.4.2,FR1,3,3.87,1,1,Left,Left,272,61,271,0,nan,0.24
4/13/2021 21:02:14,1.4.2,FR1,3,3.87,2,1,Pellet,Left,272,61,272,0,0.44,nan
4/13/2021 22:03:18,1.4.2,FR1,3,3.86,1,1,Left,Left,273,61,272,0,nan,0.06
4/13/2021 22:03:20,1.4.2,FR1,3,3.86,1,1,Pellet,Left,273,61,273,0,0.63,nan
4/13/2021 22:05:36,1.4.2,FR1,3,3.87,1,1,Right,Left,273,62,273,0,nan,0.22
4/13/2021 22:05:40,1.4.2,FR1,3,3.87,1,1,Left,Left,274,62,273,0,nan,0.16
4/13/2021 22:05:42,1.4.2,FR1,3,3.87,1,1,Pellet,Left,274,62,274,0,0.37,nan
4/13/2021 22:06:39,1.4.2,FR1,3,3.86,1,1,Left,Left,275,62,274,0,nan,0.07
4/13/2021 22:06:42,1.4.2,FR1,3,3.86,1,1,Pellet,Left,275,62,275,0,1.26,nan
4/13/2021 22:07:18,1.4.2,FR1,3,3.87,1,1,Left,Left,276,62,275,0,nan,0.19
4/13/2021 22:07:20,1.4.2,FR1,3,3.87,1,1,Pellet,Left,276,62,276,0,0.31,nan
4/13/2021 22:07:55,1.4.2,FR1,3,3.86,1,1,Left,Left,277,62,276,0,nan,0.12
4/13/2021 22:07:57,1.4.2,FR1,3,3.86,1,1,Pellet,Left,277,62,277,0,0.44,nan
4/13/2021 22:08:31,1.4.2,FR1,3,3.86,1,1,Left,Left,278,62,277,0,nan,0.21
4/13/2021 22:08:33,1.4.2,FR1,3,3.86,2,1,Pellet,Left,278,62,278,0,0.44,nan
4/13/2021 22:09:26,1.4.2,FR1,3,3.87,1,1,Left,Left,279,62,278,0,nan,0.12
4/13/2021 22:09:28,1.4.2,FR1,3,3.87,1,1,Pellet,Left,279,62,279,0,0.50,nan
4/13/2021 22:11:19,1.4.2,FR1,3,3.86,1,1,Left,Left,280,62,279,0,nan,0.11
4/13/2021 22:11:23,1.4.2,FR1,3,3.86,2,1,Pellet,Left,280,62,280,0,0.56,nan
4/13/2021 22:56:04,1.4.2,FR1,3,3.86,1,1,Left,Left,281,62,280,0,nan,0.06
4/13/2021 22:56:06,1.4.2,FR1,3,3.86,1,1,Pellet,Left,281,62,281,0,0.56,nan
4/13/2021 23:06:35,1.4.2,FR1,3,3.86,1,1,Left,Left,282,62,281,0,nan,0.16
4/13/2021 23:06:37,1.4.2,FR1,3,3.86,1,1,Pellet,Left,282,62,282,0,0.50,nan
4/13/2021 23:08:44,1.4.2,FR1,3,3.87,1,1,Left,Left,283,62,282,0,nan,0.10
4/13/2021 23:08:46,1.4.2,FR1,3,3.87,1,1,Pellet,Left,283,62,283,0,0.37,nan
4/13/2021 23:09:30,1.4.2,FR1,3,3.86,1,1,Left,Left,284,62,283,0,nan,0.00
4/13/2021 23:09:32,1.4.2,FR1,3,3.86,1,1,Pellet,Left,284,62,284,0,0.44,nan
4/13/2021 23:10:11,1.4.2,FR1,3,3.86,1,1,Left,Left,285,62,284,0,nan,0.09
4/13/2021 23:10:12,1.4.2,FR1,3,3.86,1,1,Pellet,Left,285,62,285,0,0.37,nan
4/13/2021 23:10:37,1.4.2,FR1,3,3.86,1,1,Left,Left,286,62,285,0,nan,0.17
4/13/2021 23:10:38,1.4.2,FR1,3,3.86,1,1,Pellet,Left,286,62,286,0,0.44,nan
4/13/2021 23:11:34,1.4.2,FR1,3,3.86,1,1,Left,Left,287,62,286,0,nan,0.09
4/13/2021 23:11:36,1.4.2,FR1,3,3.86,1,1,Pellet,Left,287,62,287,0,0.37,nan
4/13/2021 23:12:05,1.4.2,FR1,3,3.86,1,1,Left,Left,288,62,287,0,nan,0.12
4/13/2021 23:12:07,1.4.2,FR1,3,3.86,1,1,Pellet,Left,288,62,288,0,0.50,nan
4/13/2021 23:12:43,1.4.2,FR1,3,3.86,1,1,Left,Left,289,62,288,0,nan,0.20
4/13/2021 23:12:45,1.4.2,FR1,3,3.86,1,1,Pellet,Left,289,62,289,0,0.25,nan
4/13/2021 23:13:19,1.4.2,FR1,3,3.86,1,1,Left,Left,290,62,289,0,nan,0.05
4/13/2021 23:13:20,1.4.2,FR1,3,3.86,1,1,Pellet,Left,290,62,290,0,0.31,nan
4/13/2021 23:13:57,1.4.2,FR1,3,3.86,1,1,Left,Left,291,62,290,0,nan,0.03
4/13/2021 23:13:58,1.4.2,FR1,3,3.86,1,1,Pellet,Left,291,62,291,0,0.31,nan
4/13/2021 23:25:16,1.4.2,FR1,3,3.86,1,1,Left,Left,292,62,291,0,nan,0.11
4/13/2021 23:25:18,1.4.2,FR1,3,3.86,1,1,Pellet,Left,292,62,292,0,0.25,nan
4/13/2021 23:26:36,1.4.2,FR1,3,3.86,1,1,Right,Left,292,63,292,0,nan,0.18
4/13/2021 23:26:46,1.4.2,FR1,3,3.86,1,1,Left,Left,293,63,292,0,nan,0.06
4/13/2021 23:26:47,1.4.2,FR1,3,3.86,1,1,Pellet,Left,293,63,293,0,0.37,nan
4/13/2021 23:28:22,1.4.2,FR1,3,3.86,1,1,Left,Left,294,63,293,0,nan,0.09
4/13/2021 23:28:23,1.4.2,FR1,3,3.86,1,1,Pellet,Left,294,63,294,0,0.56,nan
4/13/2021 23:29:09,1.4.2,FR1,3,3.85,1,1,Left,Left,295,63,294,0,nan,0.08
4/13/2021 23:29:13,1.4.2,FR1,3,3.85,2,1,Pellet,Left,295,63,295,0,0.63,nan
4/13/2021 23:35:10,1.4.2,FR1,3,3.86,1,1,Left,Left,296,63,295,0,nan,0.02
4/13/2021 23:35:11,1.4.2,FR1,3,3.86,1,1,Pellet,Left,296,63,296,0,0.63,nan
4/13/2021 23:49:51,1.4.2,FR1,3,3.86,1,1,Right,Left,296,64,296,0,nan,0.69
4/13/2021 23:51:28,1.4.2,FR1,3,3.86,1,1,Left,Left,297,64,296,0,nan,0.06
4/13/2021 23:51:29,1.4.2,FR1,3,3.86,1,1,Pellet,Left,297,64,297,0,0.37,nan
4/13/2021 23:52:02,1.4.2,FR1,3,3.86,1,1,Left,Left,298,64,297,0,nan,0.30
4/13/2021 23:52:04,1.4.2,FR1,3,3.86,1,1,Pellet,Left,298,64,298,0,0.31,nan
4/13/2021 23:52:40,1.4.2,FR1,3,3.86,1,1,Left,Left,299,64,298,0,nan,0.11
4/13/2021 23:52:42,1.4.2,FR1,3,3.86,1,1,Pellet,Left,299,64,299,0,0.56,nan
4/13/2021 23:53:14,1.4.2,FR1,3,3.86,1,1,Left,Left,300,64,299,0,nan,0.22
4/13/2021 23:53:16,1.4.2,FR1,3,3.86,2,1,Pellet,Left,300,64,300,0,0.56,nan
4/13/2021 23:53:49,1.4.2,FR1,3,3.86,1,1,Left,Left,301,64,300,0,nan,0.31
4/13/2021 23:53:50,1.4.2,FR1,3,3.86,1,1,Pellet,Left,301,64,301,0,0.31,nan
4/13/2021 23:54:26,1.4.2,FR1,3,3.85,1,1,Left,Left,302,64,301,0,nan,0.09
4/13/2021 23:54:27,1.4.2,FR1,3,3.85,1,1,Pellet,Left,302,64,302,0,0.18,nan
4/13/2021 23:55:03,1.4.2,FR1,3,3.85,1,1,Left,Left,303,64,302,0,nan,0.21
4/13/2021 23:55:04,1.4.2,FR1,3,3.85,1,1,Pellet,Left,303,64,303,0,0.31,nan
4/13/2021 23:55:43,1.4.2,FR1,3,3.85,1,1,Left,Left,304,64,303,0,nan,0.07
4/13/2021 23:55:46,1.4.2,FR1,3,3.85,2,1,Pellet,Left,304,64,304,0,0.37,nan
4/13/2021 23:56:22,1.4.2,FR1,3,3.86,1,1,Left,Left,305,64,304,0,nan,0.18
4/13/2021 23:56:23,1.4.2,FR1,3,3.86,1,1,Pellet,Left,305,64,305,0,0.25,nan
4/13/2021 23:57:17,1.4.2,FR1,3,3.86,1,1,Left,Left,306,64,305,0,nan,0.34
4/13/2021 23:57:18,1.4.2,FR1,3,3.86,1,1,Pellet,Left,306,64,306,0,0.25,nan
4/14/2021 0:06:49,1.4.2,FR1,3,3.86,1,1,Right,Left,306,65,306,0,nan,1.09
4/14/2021 0:06:54,1.4.2,FR1,3,3.86,1,1,Right,Left,306,66,306,0,nan,0.76
4/14/2021 0:06:57,1.4.2,FR1,3,3.86,1,1,Right,Left,306,67,306,0,nan,0.00
4/14/2021 0:07:03,1.4.2,FR1,3,3.86,1,1,Right,Left,306,68,306,0,nan,0.36
4/14/2021 0:07:04,1.4.2,FR1,3,3.85,1,1,Right,Left,306,69,306,0,nan,0.33
4/14/2021 0:44:12,1.4.2,FR1,3,3.86,1,1,Right,Left,306,70,306,0,nan,0.03
4/14/2021 0:44:41,1.4.2,FR1,3,3.86,1,1,Left,Left,307,70,306,0,nan,0.00
4/14/2021 0:44:51,1.4.2,FR1,3,3.86,1,1,Pellet,Left,307,70,307,0,9.55,nan
4/14/2021 0:45:47,1.4.2,FR1,3,3.86,1,1,Right,Left,307,71,307,0,nan,0.38
4/14/2021 0:46:11,1.4.2,FR1,3,3.85,1,1,Left,Left,308,71,307,0,nan,1.02
4/14/2021 0:46:13,1.4.2,FR1,3,3.85,1,1,Pellet,Left,308,71,308,0,0.56,nan
4/14/2021 0:51:17,1.4.2,FR1,3,3.86,1,1,Right,Left,308,72,308,0,nan,0.14
4/14/2021 0:51:20,1.4.2,FR1,3,3.85,1,1,Right,Left,308,73,308,0,nan,0.21
4/14/2021 1:23:36,1.4.2,FR1,3,3.86,1,1,Left,Left,309,73,308,0,nan,0.05
4/14/2021 1:23:39,1.4.2,FR1,3,3.86,1,1,Pellet,Left,309,73,309,0,1.95,nan
4/14/2021 1:24:50,1.4.2,FR1,3,3.85,1,1,Left,Left,310,73,309,0,nan,0.15
4/14/2021 1:24:51,1.4.2,FR1,3,3.85,1,1,Pellet,Left,310,73,310,0,0.56,nan
4/14/2021 1:25:31,1.4.2,FR1,3,3.85,1,1,Left,Left,311,73,310,0,nan,0.22
4/14/2021 1:25:32,1.4.2,FR1,3,3.85,1,1,Pellet,Left,311,73,311,0,0.50,nan
4/14/2021 1:29:34,1.4.2,FR1,3,3.85,1,1,Right,Left,311,74,311,0,nan,0.49
4/14/2021 1:29:37,1.4.2,FR1,3,3.85,1,1,Left,Left,312,74,311,0,nan,0.01
4/14/2021 1:29:41,1.4.2,FR1,3,3.85,2,1,Pellet,Left,312,74,312,0,0.56,nan
4/14/2021 1:30:15,1.4.2,FR1,3,3.85,1,1,Left,Left,313,74,312,0,nan,0.33
4/14/2021 1:30:16,1.4.2,FR1,3,3.85,1,1,Pellet,Left,313,74,313,0,0.50,nan
4/14/2021 1:31:07,1.4.2,FR1,3,3.85,1,1,Left,Left,314,74,313,0,nan,0.17
4/14/2021 1:31:08,1.4.2,FR1,3,3.85,1,1,Pellet,Left,314,74,314,0,0.44,nan
4/14/2021 1:32:00,1.4.2,FR1,3,3.85,1,1,Left,Left,315,74,314,0,nan,0.16
4/14/2021 1:32:02,1.4.2,FR1,3,3.85,1,1,Pellet,Left,315,74,315,0,0.69,nan
4/14/2021 1:32:41,1.4.2,FR1,3,3.86,1,1,Left,Left,316,74,315,0,nan,0.30
4/14/2021 1:32:43,1.4.2,FR1,3,3.86,1,1,Pellet,Left,316,74,316,0,0.44,nan
4/14/2021 1:33:25,1.4.2,FR1,3,3.85,1,1,Left,Left,317,74,316,0,nan,0.02
4/14/2021 1:33:26,1.4.2,FR1,3,3.85,2,1,Pellet,Left,317,74,317,0,0.37,nan
4/14/2021 1:34:06,1.4.2,FR1,3,3.85,1,1,Left,Left,318,74,317,0,nan,0.04
4/14/2021 1:34:08,1.4.2,FR1,3,3.85,1,1,Pellet,Left,318,74,318,0,0.31,nan
4/14/2021 1:42:02,1.4.2,FR1,3,3.85,1,1,Left,Left,319,74,318,0,nan,0.09
4/14/2021 1:45:11,1.4.2,FR1,3,3.85,1,1,Pellet,Left,319,74,319,0,Timed_out,nan
4/14/2021 1:47:27,1.4.2,FR1,3,3.85,1,1,Right,Left,319,75,319,0,nan,0.05
4/14/2021 1:47:42,1.4.2,FR1,3,3.85,1,1,Right,Left,319,76,319,0,nan,0.22
4/14/2021 1:47:42,1.4.2,FR1,3,3.85,1,1,Right,Left,319,77,319,0,nan,0.06
4/14/2021 1:47:58,1.4.2,FR1,3,3.85,1,1,Right,Left,319,78,319,0,nan,0.03
4/14/2021 2:25:50,1.4.2,FR1,3,3.85,1,1,Right,Left,319,79,319,0,nan,0.08
4/14/2021 2:32:26,1.4.2,FR1,3,3.85,1,1,Left,Left,320,79,319,0,nan,0.11
4/14/2021 2:32:28,1.4.2,FR1,3,3.85,1,1,Pellet,Left,320,79,320,0,0.56,nan
4/14/2021 2:33:53,1.4.2,FR1,3,3.85,1,1,Left,Left,321,79,320,0,nan,0.00
4/14/2021 2:33:54,1.4.2,FR1,3,3.85,1,1,Pellet,Left,321,79,321,0,0.50,nan
4/14/2021 2:35:15,1.4.2,FR1,3,3.85,1,1,Left,Left,322,79,321,0,nan,0.11
4/14/2021 2:35:17,1.4.2,FR1,3,3.85,1,1,Pellet,Left,322,79,322,0,0.69,nan
4/14/2021 2:35:57,1.4.2,FR1,3,3.85,1,1,Left,Left,323,79,322,0,nan,0.10
4/14/2021 2:36:01,1.4.2,FR1,3,3.85,2,1,Pellet,Left,323,79,323,0,0.50,nan
4/14/2021 2:36:40,1.4.2,FR1,3,3.85,1,1,Left,Left,324,79,323,0,nan,0.14
4/14/2021 2:36:42,1.4.2,FR1,3,3.85,1,1,Pellet,Left,324,79,324,0,0.50,nan
4/14/2021 2:37:50,1.4.2,FR1,3,3.85,1,1,Left,Left,325,79,324,0,nan,0.34
4/14/2021 2:37:52,1.4.2,FR1,3,3.85,1,1,Pellet,Left,325,79,325,0,0.63,nan
4/14/2021 2:38:34,1.4.2,FR1,3,3.85,1,1,Left,Left,326,79,325,0,nan,0.15
4/14/2021 2:38:38,1.4.2,FR1,3,3.85,2,1,Pellet,Left,326,79,326,0,1.13,nan
4/14/2021 2:39:32,1.4.2,FR1,3,3.85,1,1,Left,Left,327,79,326,0,nan,0.04
4/14/2021 2:39:33,1.4.2,FR1,3,3.85,1,1,Pellet,Left,327,79,327,0,0.25,nan
4/14/2021 2:40:10,1.4.2,FR1,3,3.86,1,1,Left,Left,328,79,327,0,nan,0.06
4/14/2021 2:40:12,1.4.2,FR1,3,3.86,1,1,Pellet,Left,328,79,328,0,0.25,nan
4/14/2021 2:40:57,1.4.2,FR1,3,3.85,1,1,Left,Left,329,79,328,0,nan,0.10
4/14/2021 2:40:59,1.4.2,FR1,3,3.85,1,1,Pellet,Left,329,79,329,0,0.56,nan
4/14/2021 2:42:00,1.4.2,FR1,3,3.85,1,1,Left,Left,330,79,329,0,nan,0.00
4/14/2021 2:42:01,1.4.2,FR1,3,3.85,1,1,Pellet,Left,330,79,330,0,0.56,nan
4/14/2021 2:42:52,1.4.2,FR1,3,3.85,1,1,Left,Left,331,79,330,0,nan,0.07
4/14/2021 2:42:54,1.4.2,FR1,3,3.85,1,1,Pellet,Left,331,79,331,0,0.31,nan
4/14/2021 2:43:27,1.4.2,FR1,3,3.85,1,1,Left,Left,332,79,331,0,nan,0.04
4/14/2021 2:43:33,1.4.2,FR1,3,3.85,3,1,Pellet,Left,332,79,332,0,0.69,nan
4/14/2021 3:01:51,1.4.2,FR1,3,3.85,1,1,Right,Left,332,80,332,0,nan,0.34
4/14/2021 3:02:26,1.4.2,FR1,3,3.85,1,1,Right,Left,332,81,332,0,nan,0.24
4/14/2021 3:02:31,1.4.2,FR1,3,3.85,1,1,Right,Left,332,82,332,0,nan,0.28
4/14/2021 3:05:32,1.4.2,FR1,3,3.85,1,1,Right,Left,332,83,332,0,nan,0.04
4/14/2021 3:09:45,1.4.2,FR1,3,3.85,1,1,Right,Left,332,84,332,0,nan,0.12
4/14/2021 3:53:48,1.4.2,FR1,3,3.85,1,1,Left,Left,333,84,332,0,nan,0.13
4/14/2021 3:53:50,1.4.2,FR1,3,3.85,1,1,Pellet,Left,333,84,333,0,0.63,nan
4/14/2021 3:56:36,1.4.2,FR1,3,3.85,1,1,Left,Left,334,84,333,0,nan,0.11
4/14/2021 3:56:37,1.4.2,FR1,3,3.85,1,1,Pellet,Left,334,84,334,0,0.44,nan
4/14/2021 3:57:39,1.4.2,FR1,3,3.85,1,1,Right,Left,334,85,334,0,nan,0.05
4/14/2021 3:59:48,1.4.2,FR1,3,3.85,1,1,Left,Left,335,85,334,0,nan,0.09
