MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/12/2023 0:40,1.17.0,Bandit,21,3.77,nan,15,40,10,LeftinTimeOut,Left,134,151,141,6,nan,nan,nan
10/12/2023 0:40,1.17.0,Bandit,21,3.77,nan,15,40,10,RightinTimeout,Left,134,151,141,6,nan,nan,0
10/12/2023 0:40,1.17.0,Bandit,21,3.76,nan,15,40,10,RightinTimeout,Left,134,151,141,6,nan,nan,0
10/12/2023 0:40,1.17.0,Bandit,21,3.77,nan,15,40,10,RightinTimeout,Left,134,151,141,6,nan,nan,0
10/12/2023 0:40,1.17.0,Bandit,21,3.76,nan,15,40,10,RightinTimeout,Left,134,151,141,6,nan,nan,0
10/12/2023 0:40,1.17.0,Bandit,21,3.77,nan,15,40,10,RightinTimeout,Left,134,151,141,6,nan,nan,0
10/12/2023 0:40,1.17.0,Bandit,21,3.77,nan,15,40,10,RightinTimeout,Left,134,151,141,6,nan,nan,0
10/12/2023 0:40,1.17.0,Bandit,21,3.76,nan,15,40,10,Right,Left,134,152,141,6,nan,nan,0.35
10/12/2023 0:41,1.17.0,Bandit,21,3.77,2,15,40,10,Pellet,Left,134,152,142,6,13.02,69,nan
10/12/2023 0:41,1.17.0,Bandit,21,3.77,nan,15,40,10,Right,Left,134,153,142,7,nan,nan,0.05
10/12/2023 0:41,1.17.0,Bandit,21,3.77,nan,15,40,10,Left,Left,135,153,142,7,nan,nan,0.29
10/12/2023 0:43,1.17.0,Bandit,21,3.77,nan,15,40,10,Left,Left,136,153,142,7,nan,nan,0.18
10/12/2023 0:43,1.17.0,Bandit,21,3.77,nan,15,40,10,LeftinTimeOut,Left,136,153,142,7,nan,nan,nan
10/12/2023 0:43,1.17.0,Bandit,21,3.77,nan,15,40,10,RightinTimeout,Left,136,153,142,7,nan,nan,0
10/12/2023 0:43,1.17.0,Bandit,21,3.77,nan,15,40,10,RightinTimeout,Left,136,153,142,7,nan,nan,0
10/12/2023 0:43,1.17.0,Bandit,21,3.77,nan,15,40,10,RightinTimeout,Left,136,153,142,7,nan,nan,0
10/12/2023 0:43,1.17.0,Bandit,21,3.77,nan,15,40,10,Right,Left,136,154,142,7,nan,nan,0.29
10/12/2023 0:43,1.17.0,Bandit,21,3.77,2,15,40,10,Pellet,Left,136,154,143,7,0.06,127,nan
10/12/2023 0:43,1.17.0,Bandit,21,3.77,nan,15,40,10,Right,Left,136,155,143,8,nan,nan,0.23
10/12/2023 0:44,1.17.0,Bandit,21,3.77,nan,15,40,10,RightinTimeout,Left,136,155,143,8,nan,nan,0
10/12/2023 1:17,1.17.0,Bandit,21,3.77,nan,15,40,10,Right,Left,136,156,143,8,nan,nan,0.1
10/12/2023 1:17,1.17.0,Bandit,21,3.76,nan,15,40,10,RightinTimeout,Left,136,156,143,8,nan,nan,0
10/12/2023 1:17,1.17.0,Bandit,21,3.77,nan,15,40,10,RightinTimeout,Left,136,156,143,8,nan,nan,0
10/12/2023 1:29,1.17.0,Bandit,21,3.76,nan,15,40,10,Right,Left,136,157,143,8,nan,nan,0.37
10/12/2023 1:30,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,137,157,143,8,nan,nan,0.21
10/12/2023 1:31,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,138,157,143,8,nan,nan,0.39
10/12/2023 1:32,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,139,157,143,8,nan,nan,0.14
10/12/2023 1:32,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,140,157,143,8,nan,nan,0.28
10/12/2023 1:32,1.17.0,Bandit,21,3.76,1,15,40,10,Pellet,Left,140,157,144,8,0.06,2966,nan
10/12/2023 1:33,1.17.0,Bandit,21,3.77,nan,15,40,10,Right,Left,140,158,144,9,nan,nan,0.22
10/12/2023 1:33,1.17.0,Bandit,21,3.76,nan,15,40,10,RightinTimeout,Left,140,158,144,9,nan,nan,0
10/12/2023 1:33,1.17.0,Bandit,21,3.77,nan,15,40,10,RightinTimeout,Left,140,158,144,9,nan,nan,0
10/12/2023 1:35,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,141,158,144,9,nan,nan,0.15
10/12/2023 1:35,1.17.0,Bandit,21,3.77,nan,15,40,10,LeftinTimeOut,Left,141,158,144,9,nan,nan,nan
10/12/2023 1:36,1.17.0,Bandit,21,3.76,nan,15,40,10,Right,Left,141,159,144,9,nan,nan,0.18
10/12/2023 1:36,1.17.0,Bandit,21,3.76,nan,15,40,10,RightinTimeout,Left,141,159,144,9,nan,nan,0
10/12/2023 1:36,1.17.0,Bandit,21,3.77,nan,15,40,10,LeftinTimeOut,Left,141,159,144,9,nan,nan,nan
10/12/2023 1:36,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,142,159,144,9,nan,nan,0
10/12/2023 1:37,1.17.0,Bandit,21,3.77,1,15,40,10,Pellet,Left,142,159,145,9,18.75,251,nan
10/12/2023 1:37,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,143,159,145,10,nan,nan,0.04
10/12/2023 1:37,1.17.0,Bandit,21,3.76,2,15,40,10,Pellet,Left,143,159,146,10,0.06,20,nan
10/12/2023 1:37,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,144,159,146,11,nan,nan,0.23
10/12/2023 1:37,1.17.0,Bandit,21,3.76,2,15,40,10,Pellet,Left,144,159,147,11,0.12,17,nan
10/12/2023 1:38,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,145,159,147,12,nan,nan,0.12
10/12/2023 1:38,1.17.0,Bandit,21,3.77,nan,15,40,10,LeftinTimeOut,Left,145,159,147,12,nan,nan,nan
10/12/2023 1:38,1.17.0,Bandit,21,3.76,nan,15,40,10,LeftinTimeOut,Left,145,159,147,12,nan,nan,nan
10/12/2023 1:39,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,146,159,147,12,nan,nan,0.45
10/12/2023 1:39,1.17.0,Bandit,21,3.77,1,15,40,10,Pellet,Left,146,159,148,12,0.06,104,nan
10/12/2023 1:42,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,147,159,148,13,nan,nan,0.08
10/12/2023 1:45,1.17.0,Bandit,21,3.77,nan,15,40,10,Right,Left,147,160,148,13,nan,nan,0.03
10/12/2023 1:54,1.17.0,Bandit,21,3.77,nan,15,40,10,Right,Left,147,161,148,13,nan,nan,0.12
10/12/2023 1:55,1.17.0,Bandit,21,3.76,nan,15,40,10,Left,Left,148,161,148,13,nan,nan,0.27
10/12/2023 1:55,1.17.0,Bandit,21,3.77,nan,15,40,10,Right,Left,148,162,148,13,nan,nan,0.65
10/12/2023 1:55,1.17.0,Bandit,21,3.76,2,15,40,10,Pellet,Left,148,162,149,13,0.06,996,nan
10/12/2023 1:56,1.17.0,Bandit,21,3.76,nan,15,40,10,Right,Left,148,163,149,14,nan,nan,0.4
10/12/2023 1:56,1.17.0,Bandit,21,3.76,2,15,40,10,Pellet,Left,148,163,150,14,0.06,32,nan
10/12/2023 1:56,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,148,164,150,0,nan,nan,0.18
10/12/2023 2:05,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,149,164,150,0,nan,nan,0.24
10/12/2023 2:11,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,150,164,150,0,nan,nan,0.06
10/12/2023 2:11,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,150,164,150,0,nan,nan,0
10/12/2023 2:11,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,150,164,150,0,nan,nan,0
10/12/2023 2:11,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,150,164,150,0,nan,nan,0
10/12/2023 2:11,1.17.0,Bandit,21,3.77,nan,15,35,65,RightinTimeout,Right,150,164,150,0,nan,nan,0
10/12/2023 2:12,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,150,165,150,0,nan,nan,0.19
10/12/2023 2:16,1.17.0,Bandit,21,3.77,nan,15,35,65,Left,Right,151,165,150,0,nan,nan,0.1
10/12/2023 3:17,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,151,166,150,0,nan,nan,0.01
10/12/2023 3:17,1.17.0,Bandit,21,3.76,2,15,35,65,Pellet,Right,151,166,151,0,0.06,4847,nan
10/12/2023 3:17,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,151,167,151,1,nan,nan,0.04
10/12/2023 3:17,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:17,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:17,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:17,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,167,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,151,168,151,1,nan,nan,0.26
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,168,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,168,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,168,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,168,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,151,168,151,1,nan,nan,0
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,152,168,151,1,nan,nan,0.1
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,LeftinTimeOut,Right,152,168,151,1,nan,nan,nan
10/12/2023 3:18,1.17.0,Bandit,21,3.76,nan,15,35,65,LeftinTimeOut,Right,152,168,151,1,nan,nan,nan
10/12/2023 3:44,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,152,169,151,1,nan,nan,0.38
10/12/2023 3:44,1.17.0,Bandit,21,3.76,2,15,35,65,Pellet,Right,152,169,152,1,0.06,1610,nan
10/12/2023 3:44,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,152,170,152,2,nan,nan,0.54
10/12/2023 3:44,1.17.0,Bandit,21,3.76,3,15,35,65,Pellet,Right,152,170,153,2,0.06,23,nan
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,152,171,153,3,nan,nan,0.81
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,171,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,152,172,153,3,nan,nan,0.1
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,LeftinTimeOut,Right,152,172,153,3,nan,nan,nan
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,152,173,153,3,nan,nan,0.09
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,173,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,173,153,3,nan,nan,0
10/12/2023 3:45,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,173,153,3,nan,nan,0
10/12/2023 3:51,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,152,174,153,3,nan,nan,0.3
10/12/2023 3:52,1.17.0,Bandit,21,3.76,2,15,35,65,Pellet,Right,152,174,154,3,12.29,466,nan
10/12/2023 3:52,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,152,175,154,4,nan,nan,0.12
10/12/2023 3:52,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,175,154,4,nan,nan,0
10/12/2023 3:52,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,175,154,4,nan,nan,0
10/12/2023 3:52,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,175,154,4,nan,nan,0
10/12/2023 3:52,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,152,175,154,4,nan,nan,0
10/12/2023 3:53,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,153,175,154,4,nan,nan,0.26
10/12/2023 4:14,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,154,175,154,4,nan,nan,0.12
10/12/2023 4:25,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,155,175,154,4,nan,nan,0.09
10/12/2023 4:25,1.17.0,Bandit,21,3.76,2,15,35,65,Pellet,Right,155,175,155,4,0.06,2019,nan
10/12/2023 4:26,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,155,176,155,5,nan,nan,0.47
10/12/2023 4:26,1.17.0,Bandit,21,3.76,3,15,35,65,Pellet,Right,155,176,156,5,0.06,54,nan
10/12/2023 4:27,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,155,177,156,6,nan,nan,0.09
10/12/2023 4:30,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,156,177,156,6,nan,nan,0.28
10/12/2023 4:37,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,157,177,156,6,nan,nan,0.08
10/12/2023 4:37,1.17.0,Bandit,21,3.76,nan,15,35,65,LeftinTimeOut,Right,157,177,156,6,nan,nan,nan
10/12/2023 4:41,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,158,177,156,6,nan,nan,0.22
10/12/2023 4:41,1.17.0,Bandit,21,3.76,nan,15,35,65,LeftinTimeOut,Right,158,177,156,6,nan,nan,nan
10/12/2023 4:43,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,159,177,156,6,nan,nan,0.09
10/12/2023 4:43,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,160,177,156,6,nan,nan,0.09
10/12/2023 4:43,1.17.0,Bandit,21,3.76,nan,15,35,65,RightinTimeout,Right,160,177,156,6,nan,nan,0
10/12/2023 4:44,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,160,178,156,6,nan,nan,0.17
10/12/2023 4:45,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,160,179,156,6,nan,nan,0.24
10/12/2023 4:45,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,160,180,156,6,nan,nan,0.05
10/12/2023 4:45,1.17.0,Bandit,21,3.76,1,15,35,65,Pellet,Right,160,180,157,6,0.06,1133,nan
10/12/2023 4:46,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,160,181,157,7,nan,nan,0.49
10/12/2023 4:46,1.17.0,Bandit,21,3.76,2,15,35,65,Pellet,Right,160,181,158,7,0.06,26,nan
10/12/2023 4:46,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,161,181,158,8,nan,nan,0.14
10/12/2023 4:46,1.17.0,Bandit,21,3.76,nan,15,35,65,LeftDuringDispense,Right,161,181,158,8,nan,nan,0.03
10/12/2023 4:46,1.17.0,Bandit,21,3.76,3,15,35,65,Pellet,Right,161,181,159,8,0.06,27,nan
10/12/2023 4:46,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,162,181,159,9,nan,nan,1.28
10/12/2023 4:46,1.17.0,Bandit,21,3.76,1,15,35,65,Pellet,Right,162,181,160,9,0.06,19,nan
10/12/2023 4:47,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,163,181,160,10,nan,nan,0.07
10/12/2023 4:47,1.17.0,Bandit,21,3.75,1,15,35,65,Pellet,Right,163,181,161,10,0.06,21,nan
10/12/2023 4:47,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,164,181,161,11,nan,nan,0.27
10/12/2023 4:47,1.17.0,Bandit,21,3.76,1,15,35,65,Pellet,Right,164,181,162,11,0.06,16,nan
10/12/2023 4:47,1.17.0,Bandit,21,3.76,nan,15,35,65,Left,Right,165,181,162,12,nan,nan,0.02
10/12/2023 5:26,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,165,182,162,12,nan,nan,0.02
10/12/2023 5:26,1.17.0,Bandit,21,3.76,2,15,35,65,Pellet,Right,165,182,163,12,0.06,2348,nan
10/12/2023 5:26,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,165,183,163,13,nan,nan,0.09
10/12/2023 5:26,1.17.0,Bandit,21,3.76,1,15,35,65,Pellet,Right,165,183,164,13,0.06,20,nan
10/12/2023 5:27,1.17.0,Bandit,21,3.76,nan,15,35,65,Right,Right,165,184,164,14,nan,nan,0.25
10/12/2023 5:27,1.17.0,Bandit,21,3.75,1,15,35,65,Pellet,Right,165,184,165,14,0.06,21,nan
10/12/2023 5:27,1.17.0,Bandit,21,3.76,nan,15,65,35,Right,Left,165,185,165,0,nan,nan,0.29
10/12/2023 5:52,1.17.0,Bandit,21,3.75,nan,15,65,35,Right,Left,165,186,165,0,nan,nan,0.24
10/12/2023 5:53,1.17.0,Bandit,21,3.76,nan,15,65,35,LeftinTimeOut,Left,165,186,165,0,nan,nan,nan
10/12/2023 5:53,1.17.0,Bandit,21,3.75,nan,15,65,35,LeftinTimeOut,Left,165,186,165,0,nan,nan,nan
10/12/2023 5:57,1.17.0,Bandit,21,3.75,nan,15,65,35,Right,Left,165,187,165,0,nan,nan,0.42
10/12/2023 5:57,1.17.0,Bandit,21,3.76,2,15,65,35,Pellet,Left,165,187,166,0,0.06,1798,nan
10/12/2023 5:57,1.17.0,Bandit,21,3.76,nan,15,65,35,Right,Left,165,188,166,1,nan,nan,0.36
10/12/2023 5:57,1.17.0,Bandit,21,3.75,3,15,65,35,Pellet,Left,165,188,167,1,0.06,38,nan
10/12/2023 5:58,1.17.0,Bandit,21,3.75,nan,15,65,35,Right,Left,165,189,167,2,nan,nan,0.31
10/12/2023 6:12,1.17.0,Bandit,21,3.76,nan,15,65,35,Right,Left,165,190,167,2,nan,nan,0.11
10/12/2023 6:13,1.17.0,Bandit,21,3.75,nan,15,65,35,LeftinTimeOut,Left,165,190,167,2,nan,nan,nan
10/12/2023 6:15,1.17.0,Bandit,21,3.76,nan,15,65,35,Left,Left,166,190,167,2,nan,nan,0.19
10/12/2023 6:15,1.17.0,Bandit,21,3.75,nan,15,65,35,Left,Left,167,190,167,2,nan,nan,0.14
10/12/2023 6:15,1.17.0,Bandit,21,3.76,2,15,65,35,Pellet,Left,167,190,168,2,1.22,1054,nan
10/12/2023 6:16,1.17.0,Bandit,21,3.75,nan,15,65,35,Left,Left,168,190,168,3,nan,nan,0.36
10/12/2023 6:17,1.17.0,Bandit,21,3.75,1,15,65,35,Pellet,Left,168,190,169,3,0.06,91,nan
10/12/2023 6:18,1.17.0,Bandit,21,3.75,nan,15,65,35,Right,Left,168,191,169,4,nan,nan,0.11
10/12/2023 6:18,1.17.0,Bandit,21,3.75,1,15,65,35,Pellet,Left,168,191,170,4,0.49,94,nan
10/12/2023 6:23,1.17.0,Bandit,21,3.75,nan,15,65,35,Left,Left,169,191,170,5,nan,nan,0
10/12/2023 6:23,1.17.0,Bandit,21,3.75,1,15,65,35,Pellet,Left,169,191,171,5,0.06,302,nan
10/12/2023 6:28,1.17.0,Bandit,21,3.76,nan,15,65,35,Left,Left,170,191,171,6,nan,nan,0.3
10/12/2023 6:28,1.17.0,Bandit,21,3.75,nan,15,65,35,Right,Left,170,192,171,6,nan,nan,0.12
10/12/2023 6:28,1.17.0,Bandit,21,3.75,1,15,65,35,Pellet,Left,170,192,172,6,0.06,284,nan
10/12/2023 6:28,1.17.0,Bandit,21,3.75,nan,15,65,35,Right,Left,170,193,172,7,nan,nan,0
10/12/2023 6:28,1.17.0,Bandit,21,3.75,1,15,65,35,Pellet,Left,170,193,173,7,0.06,21,nan
10/12/2023 6:37,1.17.0,Bandit,21,3.75,nan,15,65,35,Left,Left,171,193,173,8,nan,nan,0.39
10/12/2023 6:37,1.17.0,Bandit,21,3.76,2,15,65,35,Pellet,Left,171,193,174,8,0.06,532,nan
10/12/2023 6:39,1.17.0,Bandit,21,3.75,nan,15,65,35,Left,Left,172,193,174,9,nan,nan,0.12
10/12/2023 6:39,1.17.0,Bandit,21,3.76,1,15,65,35,Pellet,Left,172,193,175,9,0.06,103,nan
10/12/2023 6:40,1.17.0,Bandit,21,3.75,nan,15,65,35,Left,Left,173,193,175,10,nan,nan,0.17
10/12/2023 6:40,1.17.0,Bandit,21,3.75,1,15,65,35,Pellet,Left,173,193,176,10,0.06,50,nan
10/12/2023 6:41,1.17.0,Bandit,21,3.76,nan,15,65,35,Right,Left,173,194,176,11,nan,nan,0.23
10/12/2023 6:41,1.17.0,Bandit,21,3.76,nan,15,65,35,RightinTimeout,Left,173,194,176,11,nan,nan,0
10/12/2023 6:51,1.17.0,Bandit,21,3.74,nan,15,65,35,Left,Left,174,194,176,11,nan,nan,0.18
10/12/2023 6:51,1.17.0,Bandit,21,3.76,2,15,65,35,Pellet,Left,174,194,177,11,0.06,683,nan
10/12/2023 6:51,1.17.0,Bandit,21,3.75,nan,15,65,35,Left,Left,175,194,177,12,nan,nan,0.23
10/12/2023 6:51,1.17.0,Bandit,21,3.75,1,15,65,35,Pellet,Left,175,194,178,12,0.06,18,nan
10/12/2023 6:52,1.17.0,Bandit,21,3.75,nan,15,65,35,Left,Left,176,194,178,13,nan,nan,0.23
10/12/2023 6:52,1.17.0,Bandit,21,3.75,nan,15,65,35,LeftinTimeOut,Left,176,194,178,13,nan,nan,nan
10/12/2023 7:07,1.17.0,Bandit,21,3.75,nan,15,65,35,Left,Left,177,194,178,13,nan,nan,0.09
10/12/2023 8:36,1.17.0,Bandit,21,3.74,nan,15,65,35,Left,Left,178,194,178,13,nan,nan,0.13
10/12/2023 8:36,1.17.0,Bandit,21,3.74,1,15,65,35,Pellet,Left,178,194,179,13,0.06,6306,nan
10/12/2023 8:37,1.17.0,Bandit,21,3.74,nan,15,65,35,Left,Left,179,194,179,14,nan,nan,0.04
10/12/2023 8:37,1.17.0,Bandit,21,3.74,1,15,65,35,Pellet,Left,179,194,180,14,0.06,22,nan
10/12/2023 8:38,1.17.0,Bandit,21,3.74,nan,15,90,60,Left,Left,180,194,180,0,nan,nan,0.12
10/12/2023 8:38,1.17.0,Bandit,21,3.74,1,15,90,60,Pellet,Left,180,194,181,0,0.18,49,nan
10/12/2023 9:00,1.17.0,Bandit,21,3.74,nan,15,90,60,Left,Left,181,194,181,1,nan,nan,0.04
10/12/2023 9:00,1.17.0,Bandit,21,3.74,2,15,90,60,Pellet,Left,181,194,182,1,0.18,1347,nan
10/12/2023 9:01,1.17.0,Bandit,21,3.75,nan,15,90,60,Left,Left,182,194,182,2,nan,nan,0.15
10/12/2023 9:01,1.17.0,Bandit,21,3.74,nan,15,90,60,RightinTimeout,Left,182,194,182,2,nan,nan,0
10/12/2023 9:01,1.17.0,Bandit,21,3.74,nan,15,90,60,RightinTimeout,Left,182,194,182,2,nan,nan,0
10/12/2023 10:03,1.17.0,Bandit,21,3.74,nan,15,90,60,Left,Left,183,194,182,2,nan,nan,0.26
10/12/2023 10:03,1.17.0,Bandit,21,3.74,nan,15,90,60,LeftinTimeOut,Left,183,194,182,2,nan,nan,nan
10/12/2023 10:03,1.17.0,Bandit,21,3.74,nan,15,90,60,LeftinTimeOut,Left,183,194,182,2,nan,nan,nan
10/12/2023 10:03,1.17.0,Bandit,21,3.74,nan,15,90,60,LeftinTimeOut,Left,183,194,182,2,nan,nan,nan
10/12/2023 10:03,1.17.0,Bandit,21,3.74,nan,15,90,60,RightinTimeout,Left,183,194,182,2,nan,nan,0
10/12/2023 10:03,1.17.0,Bandit,21,3.74,nan,15,90,60,Right,Left,183,195,182,2,nan,nan,0.18
10/12/2023 10:03,1.17.0,Bandit,21,3.74,2,15,90,60,Pellet,Left,183,195,183,2,0.06,3764,nan
10/12/2023 10:03,1.17.0,Bandit,21,3.74,nan,15,90,60,Right,Left,183,196,183,3,nan,nan,0.1
10/12/2023 10:03,1.17.0,Bandit,21,3.74,2,15,90,60,Pellet,Left,183,196,184,3,0.3,22,nan
10/12/2023 10:04,1.17.0,Bandit,21,3.74,nan,15,90,60,Right,Left,183,197,184,4,nan,nan,0.03
10/12/2023 10:04,1.17.0,Bandit,21,3.74,nan,15,90,60,RightinTimeout,Left,183,197,184,4,nan,nan,0
