MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/24/2023 16:02:33,1.16.3,PRexp,2,4.05,nan,1,Right,Left,0,1,0,0,nan,nan,0.70
8/24/2023 16:04:36,1.16.3,PRexp,2,4.05,nan,1,Left,Left,1,1,0,0,nan,nan,0.02
8/24/2023 16:04:36,1.16.3,PRexp,2,4.05,nan,1,LeftDuringDispense,Left,2,1,0,1,nan,nan,0.08
8/24/2023 16:04:41,1.16.3,PRexp,2,4.05,nan,1,LeftWithPellet,Left,3,1,0,1,nan,nan,0.01
8/24/2023 16:06:56,1.16.3,PRexp,2,4.05,2,1,Pellet,Left,3,1,1,1,Timed_out,nan,nan
8/24/2023 16:07:54,1.16.3,PRexp,2,4.05,nan,1,Right,Left,3,2,1,1,nan,nan,0.01
8/24/2023 16:07:56,1.16.3,PRexp,2,4.05,nan,1,Right,Left,3,3,1,1,nan,nan,0.66
8/24/2023 16:09:38,1.16.3,PRexp,2,4.05,nan,1,Right,Left,3,4,1,1,nan,nan,0.02
8/24/2023 16:09:41,1.16.3,PRexp,2,4.05,nan,1,Left,Left,4,4,1,1,nan,nan,0.11
8/24/2023 16:10:26,1.16.3,PRexp,2,4.05,1,1,Pellet,Left,4,4,2,2,43.70,210,nan
8/24/2023 16:14:07,1.16.3,PRexp,2,4.05,nan,2,Right,Left,4,5,2,2,nan,nan,0.94
8/24/2023 16:15:57,1.16.3,PRexp,2,4.05,nan,2,Right,Left,4,6,2,2,nan,nan,0.55
8/24/2023 16:16:01,1.16.3,PRexp,2,4.05,nan,2,Left,Left,5,6,2,2,nan,nan,0.02
8/24/2023 16:16:03,1.16.3,PRexp,2,4.05,nan,2,Left,Left,6,6,2,2,nan,nan,0.20
8/24/2023 16:16:05,1.16.3,PRexp,2,4.05,1,2,Pellet,Left,6,6,3,3,1.70,339,nan
8/24/2023 16:16:30,1.16.3,PRexp,2,4.05,nan,2,Left,Left,7,6,3,3,nan,nan,0.19
8/24/2023 16:17:03,1.16.3,PRexp,2,4.05,nan,2,Right,Left,7,7,3,3,nan,nan,0.33
8/24/2023 16:17:07,1.16.3,PRexp,2,4.05,nan,2,Right,Left,7,8,3,3,nan,nan,0.62
8/24/2023 16:17:10,1.16.3,PRexp,2,4.05,nan,2,Left,Left,8,8,3,3,nan,nan,0.04
8/24/2023 16:17:11,1.16.3,PRexp,2,4.05,1,2,Pellet,Left,8,8,4,4,0.54,66,nan
8/24/2023 16:32:23,1.16.3,PRexp,2,4.05,nan,3,Left,Left,9,8,4,4,nan,nan,0.08
8/24/2023 16:32:26,1.16.3,PRexp,2,4.05,nan,3,Left,Left,10,8,4,4,nan,nan,0.13
8/24/2023 16:32:30,1.16.3,PRexp,2,4.05,nan,3,Left,Left,11,8,4,4,nan,nan,0.17
8/24/2023 16:32:31,1.16.3,PRexp,2,4.05,1,3,Pellet,Left,11,8,5,5,0.06,920,nan
8/24/2023 16:32:56,1.16.3,PRexp,2,4.05,nan,4,Left,Left,12,8,5,5,nan,nan,0.12
8/24/2023 16:33:00,1.16.3,PRexp,2,4.05,nan,4,Left,Left,13,8,5,5,nan,nan,0.19
8/24/2023 16:33:06,1.16.3,PRexp,2,4.05,nan,4,Left,Left,14,8,5,5,nan,nan,0.20
8/24/2023 16:33:14,1.16.3,PRexp,2,4.05,nan,4,Right,Left,14,9,5,5,nan,nan,0.06
8/24/2023 16:33:39,1.16.3,PRexp,2,4.05,nan,4,Left,Left,15,9,5,5,nan,nan,0.30
8/24/2023 16:33:39,1.16.3,PRexp,2,4.05,nan,4,LeftDuringDispense,Left,16,9,5,6,nan,nan,0.05
8/24/2023 16:33:42,1.16.3,PRexp,2,4.05,3,4,Pellet,Left,16,9,6,6,0.27,71,nan
8/24/2023 16:34:07,1.16.3,PRexp,2,4.05,nan,5,Left,Left,17,9,6,6,nan,nan,0.22
8/24/2023 16:34:13,1.16.3,PRexp,2,4.05,nan,5,Left,Left,18,9,6,6,nan,nan,0.21
8/24/2023 16:34:17,1.16.3,PRexp,2,4.05,nan,5,Left,Left,19,9,6,6,nan,nan,1.09
8/24/2023 16:34:20,1.16.3,PRexp,2,4.05,nan,5,Left,Left,20,9,6,6,nan,nan,0.59
8/24/2023 16:34:22,1.16.3,PRexp,2,4.05,nan,5,Left,Left,21,9,6,6,nan,nan,0.52
8/24/2023 16:34:23,1.16.3,PRexp,2,4.05,2,5,Pellet,Left,21,9,7,7,0.06,41,nan
8/24/2023 16:34:48,1.16.3,PRexp,2,4.05,nan,6,Left,Left,22,9,7,7,nan,nan,0.25
8/24/2023 16:34:51,1.16.3,PRexp,2,4.05,nan,6,Left,Left,23,9,7,7,nan,nan,1.68
8/24/2023 16:34:54,1.16.3,PRexp,2,4.04,nan,6,Left,Left,24,9,7,7,nan,nan,0.69
8/24/2023 16:34:56,1.16.3,PRexp,2,4.05,nan,6,Left,Left,25,9,7,7,nan,nan,0.51
8/24/2023 16:34:58,1.16.3,PRexp,2,4.05,nan,6,Left,Left,26,9,7,7,nan,nan,0.33
8/24/2023 16:35:00,1.16.3,PRexp,2,4.05,nan,6,Left,Left,27,9,7,7,nan,nan,0.53
8/24/2023 16:35:01,1.16.3,PRexp,2,4.05,nan,6,LeftDuringDispense,Left,28,9,7,8,nan,nan,0.58
8/24/2023 16:35:04,1.16.3,PRexp,2,4.05,nan,6,LeftDuringDispense,Left,29,9,7,8,nan,nan,0.40
8/24/2023 16:35:05,1.16.3,PRexp,2,4.05,nan,6,LeftDuringDispense,Left,30,9,7,8,nan,nan,0.47
8/24/2023 16:35:08,1.16.3,PRexp,2,4.04,3,6,Pellet,Left,30,9,8,8,0.06,45,nan
8/24/2023 16:35:29,1.16.3,PRexp,2,4.05,nan,7,Left,Left,31,9,8,8,nan,nan,0.33
8/24/2023 16:35:31,1.16.3,PRexp,2,4.04,nan,7,Left,Left,32,9,8,8,nan,nan,0.23
