MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/14/2023 19:44,1.17.0,20,80,3.58,nan,30,Right,Left,0,1,0,0,nan,nan,0
6/14/2023 19:44,1.17.0,20,80,3.58,3,30,Pellet,Left,0,1,1,0,12.69,nan,nan
6/14/2023 19:48,1.17.0,20,80,3.57,nan,30,Left,Right,1,1,1,1,nan,nan,0
6/14/2023 19:48,1.17.0,20,80,3.57,nan,30,Left,Right,2,1,1,1,nan,nan,0
6/14/2023 19:48,1.17.0,20,80,3.56,2,30,Pellet,Right,2,1,2,1,0.3,226,nan
6/14/2023 19:48,1.17.0,20,80,3.57,nan,30,Left,Right,3,1,2,2,nan,nan,0
6/14/2023 19:49,1.17.0,20,80,3.58,nan,30,Left,Right,4,1,2,2,nan,nan,0
6/14/2023 19:49,1.17.0,20,80,3.58,nan,30,LeftinTimeOut,Right,4,1,2,2,nan,nan,nan
6/14/2023 19:49,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,4,1,2,2,nan,nan,nan
6/14/2023 19:49,1.17.0,20,80,3.57,nan,30,Left,Right,5,1,2,2,nan,nan,0
6/14/2023 19:50,1.17.0,20,80,3.56,nan,30,Left,Right,6,1,2,2,nan,nan,0
6/14/2023 19:50,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,6,1,2,2,nan,nan,nan
6/14/2023 19:51,1.17.0,20,80,3.57,nan,30,Left,Right,7,1,2,2,nan,nan,0
6/14/2023 19:51,1.17.0,20,80,3.56,nan,30,RightinTimeout,Right,7,1,2,2,nan,nan,0.32
6/14/2023 19:52,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,7,1,2,2,nan,nan,nan
6/14/2023 19:52,1.17.0,20,80,3.56,nan,30,LeftinTimeOut,Right,7,1,2,2,nan,nan,nan
6/14/2023 19:52,1.17.0,20,80,3.58,nan,30,LeftinTimeOut,Right,7,1,2,2,nan,nan,nan
6/14/2023 19:52,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,7,1,2,2,nan,nan,nan
6/14/2023 19:52,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,7,1,2,2,nan,nan,nan
6/14/2023 19:52,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,7,1,2,2,nan,nan,nan
6/14/2023 19:52,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,7,1,2,2,nan,nan,nan
6/14/2023 19:56,1.17.0,20,80,3.56,nan,30,Right,Left,7,2,2,2,nan,nan,0
6/14/2023 19:56,1.17.0,20,80,3.57,8,30,Pellet,Left,7,2,3,2,4.53,489,nan
6/14/2023 19:57,1.17.0,20,80,3.57,nan,30,Left,Right,8,2,3,3,nan,nan,0
6/14/2023 19:58,1.17.0,20,80,3.58,nan,30,LeftinTimeOut,Right,8,2,3,3,nan,nan,nan
6/14/2023 19:58,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,8,2,3,3,nan,nan,nan
6/14/2023 19:58,1.17.0,20,80,3.58,nan,30,LeftinTimeOut,Right,8,2,3,3,nan,nan,nan
6/14/2023 19:58,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,8,2,3,3,nan,nan,nan
6/14/2023 20:30,1.17.0,20,80,3.57,nan,30,Left,Right,9,2,3,3,nan,nan,0
6/14/2023 20:31,1.17.0,20,80,3.57,nan,30,Left,Right,10,2,3,3,nan,nan,0
6/14/2023 20:31,1.17.0,20,80,3.57,nan,30,LeftDuringDispense,Right,10,2,3,3,nan,nan,0.24
6/14/2023 20:31,1.17.0,20,80,3.57,nan,30,LeftDuringDispense,Right,10,2,3,3,nan,nan,0.45
6/14/2023 20:31,1.17.0,20,80,3.57,11,30,Pellet,Right,10,2,4,3,2.32,2098,nan
6/14/2023 20:32,1.17.0,20,80,3.57,nan,30,Left,Right,11,2,4,4,nan,nan,0
6/14/2023 20:32,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,2,4,4,nan,nan,nan
6/14/2023 20:32,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,2,4,4,nan,nan,nan
6/14/2023 20:32,1.17.0,20,80,3.58,nan,30,LeftinTimeOut,Right,11,2,4,4,nan,nan,nan
6/14/2023 20:32,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,2,4,4,nan,nan,nan
6/14/2023 20:32,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,2,4,4,nan,nan,nan
6/14/2023 20:32,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,2,4,4,nan,nan,nan
6/14/2023 20:32,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,2,4,4,nan,nan,nan
6/14/2023 20:32,1.17.0,20,80,3.57,nan,30,LeftinTimeOut,Right,11,2,4,4,nan,nan,nan
6/14/2023 20:32,1.17.0,20,80,3.58,nan,30,LeftinTimeOut,Right,11,2,4,4,nan,nan,nan
6/14/2023 20:48,1.17.0,20,80,3.58,nan,30,Left,Right,12,2,4,4,nan,nan,0.08
