MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/3/2023 7:05,1.16.3,PRexp,8,3.85,nan,1,Left,Left,3110,257,523,0,nan,nan,0.2
8/3/2023 7:05,1.16.3,PRexp,8,3.85,2,1,Pellet,Left,3110,257,524,1,0.13,4939,nan
8/3/2023 7:06,1.16.3,PRexp,8,3.85,nan,1,Left,Left,3111,257,524,1,nan,nan,0.08
8/3/2023 7:06,1.16.3,PRexp,8,3.85,nan,1,LeftDuringDispense,Left,3112,257,524,2,nan,nan,0.11
8/3/2023 7:06,1.16.3,PRexp,8,3.85,1,1,Pellet,Left,3112,257,525,2,0.68,89,nan
8/3/2023 7:07,1.16.3,PRexp,8,3.85,nan,2,Left,Left,3113,257,525,2,nan,nan,0.1
8/3/2023 7:07,1.16.3,PRexp,8,3.85,nan,2,Left,Left,3114,257,525,2,nan,nan,0.3
8/3/2023 7:07,1.16.3,PRexp,8,3.85,2,2,Pellet,Left,3114,257,526,3,0.06,22,nan
8/3/2023 7:07,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3115,257,526,3,nan,nan,0.18
8/3/2023 7:07,1.16.3,PRexp,8,3.85,nan,2,Left,Left,3116,257,526,3,nan,nan,0.21
8/3/2023 7:07,1.16.3,PRexp,8,3.85,2,2,Pellet,Left,3116,257,527,4,0.13,21,nan
8/3/2023 7:07,1.16.3,PRexp,8,3.85,nan,3,Left,Left,3117,257,527,4,nan,nan,0.1
8/3/2023 7:07,1.16.3,PRexp,8,3.85,nan,3,Left,Left,3118,257,527,4,nan,nan,0.21
8/3/2023 7:08,1.16.3,PRexp,8,3.85,nan,3,Left,Left,3119,257,527,4,nan,nan,0.2
8/3/2023 7:08,1.16.3,PRexp,8,3.85,2,3,Pellet,Left,3119,257,528,5,5.68,26,nan
8/3/2023 7:09,1.16.3,PRexp,8,3.85,nan,4,Right,Left,3119,258,528,5,nan,nan,0.02
8/3/2023 7:09,1.16.3,PRexp,8,3.85,nan,4,Right,Left,3119,259,528,5,nan,nan,0.31
8/3/2023 7:09,1.16.3,PRexp,8,3.85,nan,4,Left,Left,3120,259,528,5,nan,nan,0.01
8/3/2023 7:10,1.16.3,PRexp,8,3.85,nan,4,Right,Left,3120,260,528,5,nan,nan,0.21
8/3/2023 7:12,1.16.3,PRexp,8,3.85,nan,4,Left,Left,3121,260,528,5,nan,nan,0.41
8/3/2023 7:13,1.16.3,PRexp,8,3.85,nan,4,Left,Left,3122,260,528,5,nan,nan,0.25
8/3/2023 7:13,1.16.3,PRexp,8,3.85,nan,4,Left,Left,3123,260,528,5,nan,nan,0.07
8/3/2023 7:13,1.16.3,PRexp,8,3.85,1,4,Pellet,Left,3123,260,529,6,0.13,294,nan
8/3/2023 7:13,1.16.3,PRexp,8,3.85,nan,5,Left,Left,3124,260,529,6,nan,nan,0.1
8/3/2023 7:13,1.16.3,PRexp,8,3.85,nan,5,Left,Left,3125,260,529,6,nan,nan,0.28
8/3/2023 7:22,1.16.3,PRexp,8,3.85,nan,5,Left,Left,3126,260,529,6,nan,nan,0.02
8/3/2023 7:33,1.16.3,PRexp,8,3.85,nan,5,Left,Left,3127,260,529,6,nan,nan,0.12
8/3/2023 7:33,1.16.3,PRexp,8,3.85,nan,5,Left,Left,3128,260,529,6,nan,nan,0.14
8/3/2023 7:33,1.16.3,PRexp,8,3.85,1,5,Pellet,Left,3128,260,530,7,0.2,1205,nan
8/3/2023 7:33,1.16.3,PRexp,8,3.85,nan,6,Left,Left,3129,260,530,7,nan,nan,0.05
8/3/2023 7:33,1.16.3,PRexp,8,3.85,nan,6,Left,Left,3130,260,530,7,nan,nan,0.39
8/3/2023 7:33,1.16.3,PRexp,8,3.85,nan,6,Left,Left,3131,260,530,7,nan,nan,0.06
8/3/2023 7:33,1.16.3,PRexp,8,3.84,nan,6,Left,Left,3132,260,530,7,nan,nan,0.25
8/3/2023 7:33,1.16.3,PRexp,8,3.85,nan,6,Left,Left,3133,260,530,7,nan,nan,0.29
8/3/2023 7:33,1.16.3,PRexp,8,3.85,nan,6,Left,Left,3134,260,530,7,nan,nan,0.05
8/3/2023 7:33,1.16.3,PRexp,8,3.85,2,6,Pellet,Left,3134,260,531,8,6.57,49,nan
8/3/2023 7:34,1.16.3,PRexp,8,3.85,nan,7,Left,Left,3135,260,531,8,nan,nan,0.05
8/3/2023 7:34,1.16.3,PRexp,8,3.85,nan,7,Left,Left,3136,260,531,8,nan,nan,0.09
8/3/2023 7:34,1.16.3,PRexp,8,3.85,nan,7,Left,Left,3137,260,531,8,nan,nan,0.06
8/3/2023 7:34,1.16.3,PRexp,8,3.85,nan,7,Left,Left,3138,260,531,8,nan,nan,0.32
8/3/2023 7:35,1.16.3,PRexp,8,3.85,nan,7,Left,Left,3139,260,531,8,nan,nan,0.33
8/3/2023 7:35,1.16.3,PRexp,8,3.85,nan,7,Right,Left,3139,261,531,8,nan,nan,0.33
8/3/2023 7:35,1.16.3,PRexp,8,3.85,nan,7,Right,Left,3139,262,531,8,nan,nan,0.17
8/3/2023 7:35,1.16.3,PRexp,8,3.85,nan,7,Right,Left,3139,263,531,8,nan,nan,0.42
8/3/2023 7:35,1.16.3,PRexp,8,3.85,nan,7,Right,Left,3139,264,531,8,nan,nan,0.05
8/3/2023 7:35,1.16.3,PRexp,8,3.85,nan,7,Left,Left,3140,264,531,8,nan,nan,0.07
8/3/2023 7:36,1.16.3,PRexp,8,3.85,nan,7,Left,Left,3141,264,531,8,nan,nan,0.3
8/3/2023 7:36,1.16.3,PRexp,8,3.85,1,7,Pellet,Left,3141,264,532,9,0.41,126,nan
8/3/2023 9:03,1.16.3,PRexp,8,3.84,nan,1,Left,Left,3142,264,532,0,nan,nan,0.15
8/3/2023 9:03,1.16.3,PRexp,8,3.84,2,1,Pellet,Left,3142,264,533,1,11.17,5260,nan
8/3/2023 9:04,1.16.3,PRexp,8,3.85,nan,1,Left,Left,3143,264,533,1,nan,nan,0.13
8/3/2023 9:04,1.16.3,PRexp,8,3.85,1,1,Pellet,Left,3143,264,534,2,0.34,26,nan
8/3/2023 9:05,1.16.3,PRexp,8,3.85,nan,2,Left,Left,3144,264,534,2,nan,nan,0.25
8/3/2023 9:05,1.16.3,PRexp,8,3.85,nan,2,Left,Left,3145,264,534,2,nan,nan,0.03
8/3/2023 9:05,1.16.3,PRexp,8,3.85,1,2,Pellet,Left,3145,264,535,3,0.2,77,nan
8/3/2023 9:06,1.16.3,PRexp,8,3.85,nan,2,Right,Left,3145,265,535,3,nan,nan,0.15
8/3/2023 9:07,1.16.3,PRexp,8,3.85,nan,2,Right,Left,3145,266,535,3,nan,nan,0.02
8/3/2023 10:20,1.16.3,PRexp,8,3.84,nan,1,Left,Left,3146,266,535,0,nan,nan,0.11
8/3/2023 10:20,1.16.3,PRexp,8,3.84,2,1,Pellet,Left,3146,266,536,1,0.27,4500,nan
8/3/2023 10:20,1.16.3,PRexp,8,3.85,nan,1,Left,Left,3147,266,536,1,nan,nan,0.18
8/3/2023 10:20,1.16.3,PRexp,8,3.85,1,1,Pellet,Left,3147,266,537,2,0.06,28,nan
8/3/2023 10:21,1.16.3,PRexp,8,3.85,nan,2,Left,Left,3148,266,537,2,nan,nan,0.08
8/3/2023 10:21,1.16.3,PRexp,8,3.85,nan,2,Left,Left,3149,266,537,2,nan,nan,0.05
8/3/2023 10:21,1.16.3,PRexp,8,3.84,1,2,Pellet,Left,3149,266,538,3,0.34,16,nan
8/3/2023 10:21,1.16.3,PRexp,8,3.84,nan,2,Left,Left,3150,266,538,3,nan,nan,0.03
8/3/2023 10:21,1.16.3,PRexp,8,3.85,nan,2,Left,Left,3151,266,538,3,nan,nan,0.06
8/3/2023 10:21,1.16.3,PRexp,8,3.84,2,2,Pellet,Left,3151,266,539,4,0.06,28,nan
8/3/2023 10:21,1.16.3,PRexp,8,3.85,nan,3,Left,Left,3152,266,539,4,nan,nan,0.09
8/3/2023 10:21,1.16.3,PRexp,8,3.84,nan,3,Left,Left,3153,266,539,4,nan,nan,0.21
8/3/2023 10:21,1.16.3,PRexp,8,3.85,nan,3,Left,Left,3154,266,539,4,nan,nan,0.08
8/3/2023 10:22,1.16.3,PRexp,8,3.84,2,3,Pellet,Left,3154,266,540,5,0.06,24,nan
8/3/2023 10:22,1.16.3,PRexp,8,3.84,nan,4,Left,Left,3155,266,540,5,nan,nan,0.05
8/3/2023 10:22,1.16.3,PRexp,8,3.84,nan,4,Left,Left,3156,266,540,5,nan,nan,0.36
8/3/2023 10:22,1.16.3,PRexp,8,3.84,nan,4,Left,Left,3157,266,540,5,nan,nan,0.09
8/3/2023 10:22,1.16.3,PRexp,8,3.84,nan,4,Left,Left,3158,266,540,5,nan,nan,0.39
8/3/2023 10:22,1.16.3,PRexp,8,3.84,2,4,Pellet,Left,3158,266,541,6,0.88,48,nan
8/3/2023 11:50,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3159,266,541,0,nan,nan,0.09
8/3/2023 11:50,1.16.3,PRexp,8,3.83,2,1,Pellet,Left,3159,266,542,1,0.13,5266,nan
8/3/2023 11:50,1.16.3,PRexp,8,3.84,nan,1,Left,Left,3160,266,542,1,nan,nan,0.09
8/3/2023 11:51,1.16.3,PRexp,8,3.84,2,1,Pellet,Left,3160,266,543,2,7.53,29,nan
8/3/2023 11:51,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3161,266,543,2,nan,nan,0.04
8/3/2023 13:01,1.16.3,PRexp,8,3.84,nan,1,Left,Left,3162,266,543,0,nan,nan,0.33
8/3/2023 13:01,1.16.3,PRexp,8,3.83,2,1,Pellet,Left,3162,266,544,1,0.34,4246,nan
8/3/2023 13:02,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3163,266,544,1,nan,nan,0.14
8/3/2023 13:02,1.16.3,PRexp,8,3.84,2,1,Pellet,Left,3163,266,545,2,0.47,31,nan
8/3/2023 13:02,1.16.3,PRexp,8,3.84,nan,2,Left,Left,3164,266,545,2,nan,nan,0.08
8/3/2023 13:02,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3165,266,545,2,nan,nan,0.08
8/3/2023 13:02,1.16.3,PRexp,8,3.83,2,2,Pellet,Left,3165,266,546,3,7.33,27,nan
8/3/2023 13:03,1.16.3,PRexp,8,3.84,nan,2,Left,Left,3166,266,546,3,nan,nan,0.17
8/3/2023 13:03,1.16.3,PRexp,8,3.84,nan,2,Left,Left,3167,266,546,3,nan,nan,0.1
8/3/2023 13:03,1.16.3,PRexp,8,3.84,2,2,Pellet,Left,3167,266,547,4,5.75,36,nan
8/3/2023 13:03,1.16.3,PRexp,8,3.83,nan,3,Left,Left,3168,266,547,4,nan,nan,0.18
8/3/2023 13:03,1.16.3,PRexp,8,3.84,nan,3,Left,Left,3169,266,547,4,nan,nan,0.05
8/3/2023 14:00,1.16.3,PRexp,8,3.83,nan,1,Right,Left,3169,267,547,0,nan,nan,0.35
8/3/2023 14:00,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3170,267,547,0,nan,nan,0.18
8/3/2023 14:00,1.16.3,PRexp,8,3.83,2,1,Pellet,Left,3170,267,548,1,0.06,3428,nan
8/3/2023 14:00,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3171,267,548,1,nan,nan,0.06
8/3/2023 14:00,1.16.3,PRexp,8,3.83,1,1,Pellet,Left,3171,267,549,2,0.2,23,nan
8/3/2023 14:01,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3172,267,549,2,nan,nan,0.03
8/3/2023 14:01,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3173,267,549,2,nan,nan,0.05
8/3/2023 14:01,1.16.3,PRexp,8,3.84,4,2,Pellet,Left,3173,267,550,3,23.93,46,nan
8/3/2023 14:02,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3174,267,550,3,nan,nan,0.17
8/3/2023 14:02,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3175,267,550,3,nan,nan,0.14
8/3/2023 14:02,1.16.3,PRexp,8,3.83,2,2,Pellet,Left,3175,267,551,4,0.13,30,nan
8/3/2023 14:46,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3176,267,551,0,nan,nan,0.34
8/3/2023 14:46,1.16.3,PRexp,8,3.83,2,1,Pellet,Left,3176,267,552,1,0.2,2686,nan
8/3/2023 14:47,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3177,267,552,1,nan,nan,0.01
8/3/2023 14:47,1.16.3,PRexp,8,3.83,3,1,Pellet,Left,3177,267,553,2,0.27,28,nan
8/3/2023 14:47,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3178,267,553,2,nan,nan,0.16
8/3/2023 14:47,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3179,267,553,2,nan,nan,0.13
8/3/2023 14:48,1.16.3,PRexp,8,3.83,4,2,Pellet,Left,3179,267,554,3,8.83,37,nan
8/3/2023 14:48,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3180,267,554,3,nan,nan,0.32
8/3/2023 14:48,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3181,267,554,3,nan,nan,0.28
8/3/2023 14:48,1.16.3,PRexp,8,3.83,3,2,Pellet,Left,3181,267,555,4,7.18,49,nan
8/3/2023 14:49,1.16.3,PRexp,8,3.83,nan,3,Left,Left,3182,267,555,4,nan,nan,0.74
8/3/2023 14:49,1.16.3,PRexp,8,3.83,nan,3,Left,Left,3183,267,555,4,nan,nan,0.09
8/3/2023 14:49,1.16.3,PRexp,8,3.83,nan,3,Left,Left,3184,267,555,4,nan,nan,0.17
8/3/2023 14:49,1.16.3,PRexp,8,3.83,2,3,Pellet,Left,3184,267,556,5,0.2,34,nan
8/3/2023 15:44,1.16.3,PRexp,8,3.83,nan,1,Right,Left,3184,268,556,0,nan,nan,0.1
8/3/2023 15:45,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3185,268,556,0,nan,nan,0.52
8/3/2023 15:45,1.16.3,PRexp,8,3.83,3,1,Pellet,Left,3185,268,557,1,0.06,3380,nan
8/3/2023 15:46,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3186,268,557,1,nan,nan,0.03
8/3/2023 15:46,1.16.3,PRexp,8,3.83,1,1,Pellet,Left,3186,268,558,2,0.27,16,nan
8/3/2023 15:46,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3187,268,558,2,nan,nan,0.32
8/3/2023 15:46,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3188,268,558,2,nan,nan,0.21
8/3/2023 15:46,1.16.3,PRexp,8,3.83,2,2,Pellet,Left,3188,268,559,3,6.16,36,nan
8/3/2023 17:15,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3189,268,559,0,nan,nan,0.13
8/3/2023 17:15,1.16.3,PRexp,8,3.83,1,1,Pellet,Left,3189,268,560,1,0.27,5362,nan
8/3/2023 17:16,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3190,268,560,1,nan,nan,0.05
8/3/2023 17:16,1.16.3,PRexp,8,3.83,2,1,Pellet,Left,3190,268,561,2,0.06,22,nan
8/3/2023 17:16,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3191,268,561,2,nan,nan,0.16
8/3/2023 17:16,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3192,268,561,2,nan,nan,0.22
8/3/2023 17:16,1.16.3,PRexp,8,3.83,1,2,Pellet,Left,3192,268,562,3,0.95,16,nan
8/3/2023 17:16,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3193,268,562,3,nan,nan,0.07
8/3/2023 17:16,1.16.3,PRexp,8,3.83,nan,2,Left,Left,3194,268,562,3,nan,nan,0.34
8/3/2023 17:16,1.16.3,PRexp,8,3.83,2,2,Pellet,Left,3194,268,563,4,0.2,22,nan
8/3/2023 17:17,1.16.3,PRexp,8,3.83,nan,3,Left,Left,3195,268,563,4,nan,nan,0.19
8/3/2023 17:17,1.16.3,PRexp,8,3.83,nan,3,Left,Left,3196,268,563,4,nan,nan,0.32
8/3/2023 17:17,1.16.3,PRexp,8,3.83,nan,3,Left,Left,3197,268,563,4,nan,nan,0.34
8/3/2023 17:17,1.16.3,PRexp,8,3.83,2,3,Pellet,Left,3197,268,564,5,7.59,37,nan
8/3/2023 17:17,1.16.3,PRexp,8,3.83,nan,4,Left,Left,3198,268,564,5,nan,nan,0.23
8/3/2023 17:17,1.16.3,PRexp,8,3.83,nan,4,Left,Left,3199,268,564,5,nan,nan,0.18
8/3/2023 17:18,1.16.3,PRexp,8,3.83,nan,4,Left,Left,3200,268,564,5,nan,nan,0.2
8/3/2023 17:18,1.16.3,PRexp,8,3.83,nan,4,Left,Left,3201,268,564,5,nan,nan,0.31
8/3/2023 17:18,1.16.3,PRexp,8,3.83,2,4,Pellet,Left,3201,268,565,6,0.06,28,nan
8/3/2023 17:18,1.16.3,PRexp,8,3.83,nan,5,Left,Left,3202,268,565,6,nan,nan,0.01
8/3/2023 17:18,1.16.3,PRexp,8,3.83,nan,5,Left,Left,3203,268,565,6,nan,nan,0.45
8/3/2023 17:18,1.16.3,PRexp,8,3.83,nan,5,Left,Left,3204,268,565,6,nan,nan,0.3
8/3/2023 17:18,1.16.3,PRexp,8,3.83,nan,5,Left,Left,3205,268,565,6,nan,nan,0.5
8/3/2023 17:18,1.16.3,PRexp,8,3.83,nan,5,Left,Left,3206,268,565,6,nan,nan,0.37
8/3/2023 17:18,1.16.3,PRexp,8,3.83,2,5,Pellet,Left,3206,268,566,7,7.94,36,nan
8/3/2023 18:15,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3207,268,566,0,nan,nan,0.04
8/3/2023 18:15,1.16.3,PRexp,8,3.83,3,1,Pellet,Left,3207,268,567,1,10.62,3413,nan
8/3/2023 18:15,1.16.3,PRexp,8,3.83,nan,1,Left,Left,3208,268,567,1,nan,nan,0.02
8/3/2023 18:15,1.16.3,PRexp,8,3.82,2,1,Pellet,Left,3208,268,568,2,0.54,26,nan
8/3/2023 18:16,1.16.3,PRexp,8,3.82,nan,2,Left,Left,3209,268,568,2,nan,nan,0.21
8/3/2023 18:16,1.16.3,PRexp,8,3.82,nan,2,Left,Left,3210,268,568,2,nan,nan,0.26
