MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-18 17:26:59,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,1,0,0,0,,,0.4,0 days 00:00:00.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 17:27:02,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,1,0,1,0,1.77,,,0 days 00:00:03.000000000,1.0,,0.0,0.0,,0,RevNeutral
2025-02-18 17:29:53,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,2,0,1,0,,,0.03,0 days 00:02:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 17:29:54,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,2,0,2,0,1.03,172.0,,0 days 00:02:55.000000000,1.0,2.8666666666666667,0.0,0.0,,0,RevNeutral
2025-02-18 17:30:45,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,3,0,2,0,,,0.02,0 days 00:03:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:06:13,1.17.0,RevNeutral,2,3.72,1.0,1,Pellet,Left,3,0,3,0,,2179.0,,0 days 00:39:14.000000000,1.0,36.31666666666667,0.0,0.0,,0,RevNeutral
2025-02-18 18:06:34,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,4,0,3,0,,,0.26,0 days 00:39:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:06:35,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,4,0,4,0,0.55,22.0,,0 days 00:39:36.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-18 18:06:53,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,5,0,4,0,,,0.32,0 days 00:39:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:06:54,1.17.0,RevNeutral,2,3.72,1.0,1,Pellet,Left,5,0,5,0,0.55,19.0,,0 days 00:39:55.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-18 18:07:20,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,6,0,5,0,,,0.28,0 days 00:40:21.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:07:22,1.17.0,RevNeutral,2,3.72,1.0,1,Pellet,Left,6,0,6,0,1.1,28.0,,0 days 00:40:23.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2025-02-18 18:15:03,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,7,0,6,0,,,0.05,0 days 00:48:04.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:15:04,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,7,0,7,0,0.61,462.0,,0 days 00:48:05.000000000,1.0,7.7,0.0,0.0,,0,RevNeutral
2025-02-18 18:15:25,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,8,0,7,0,,,0.15,0 days 00:48:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:15:27,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,8,0,8,0,0.48,23.0,,0 days 00:48:28.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-18 18:15:55,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,9,0,8,0,,,0.04,0 days 00:48:56.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:15:57,1.17.0,RevNeutral,2,3.72,1.0,1,Pellet,Left,9,0,9,0,0.97,29.0,,0 days 00:48:58.000000000,1.0,0.5,0.0,0.0,,0,RevNeutral
2025-02-18 18:16:14,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,10,0,9,0,,,0.11,0 days 00:49:15.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:16:16,1.17.0,RevNeutral,2,3.72,1.0,1,Pellet,Left,10,0,10,0,0.97,20.0,,0 days 00:49:17.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-18 18:39:05,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,11,0,10,0,,,0.64,0 days 01:12:06.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:39:07,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,11,0,11,0,0.42,1371.0,,0 days 01:12:08.000000000,1.0,22.85,0.0,0.0,,0,RevNeutral
2025-02-18 18:39:26,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,12,0,11,0,,,0.11,0 days 01:12:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:39:27,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,12,0,12,0,0.42,20.0,,0 days 01:12:28.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2025-02-18 18:39:50,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,13,0,12,0,,,0.07,0 days 01:12:51.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:39:52,1.17.0,RevNeutral,2,3.71,2.0,1,Pellet,Left,13,0,13,0,0.79,25.0,,0 days 01:12:53.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-18 18:40:07,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,14,0,13,0,,,0.13,0 days 01:13:08.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:40:10,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,14,0,14,0,1.95,18.0,,0 days 01:13:11.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2025-02-18 18:40:39,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,15,0,14,0,,,0.3,0 days 01:13:40.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:40:40,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,15,0,15,0,0.55,30.0,,0 days 01:13:41.000000000,1.0,0.5,0.0,0.0,,0,RevNeutral
2025-02-18 18:40:56,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,16,0,15,0,,,0.16,0 days 01:13:57.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:40:57,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,16,0,16,0,0.36,17.0,,0 days 01:13:58.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-02-18 18:41:15,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,17,0,16,0,,,0.07,0 days 01:14:16.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:41:17,1.17.0,RevNeutral,2,3.72,1.0,1,Pellet,Left,17,0,17,0,0.42,19.0,,0 days 01:14:18.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2025-02-18 18:46:38,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,18,0,17,0,,,0.02,0 days 01:19:39.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:46:57,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,19,0,17,0,,,0.31,0 days 01:19:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:49:08,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,19,0,18,0,,472.0,,0 days 01:22:09.000000000,1.0,7.85,0.0,0.0,,0,RevNeutral
2025-02-18 18:54:31,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,19,1,18,0,,,0.15,0 days 01:27:32.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-18 18:55:02,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,20,1,18,0,,,0.04,0 days 01:28:03.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:56:07,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,20,1,19,0,,418.0,,0 days 01:29:08.000000000,1.0,6.983333333333333,0.0,0.0,,0,RevNeutral
2025-02-18 18:56:34,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,21,1,19,0,,,0.12,0 days 01:29:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:56:35,1.17.0,RevNeutral,2,3.71,2.0,1,Pellet,Left,21,1,20,0,0.55,29.0,,0 days 01:29:36.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2025-02-18 18:56:57,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,22,1,20,0,,,0.12,0 days 01:29:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:56:58,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,22,1,21,0,0.42,23.0,,0 days 01:29:59.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-18 18:57:26,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,23,1,21,0,,,0.16,0 days 01:30:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 18:57:28,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,23,1,22,0,0.85,30.0,,0 days 01:30:29.000000000,1.0,0.5,0.0,0.0,,0,RevNeutral
2025-02-18 19:02:29,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,24,1,22,0,,,0.08,0 days 01:35:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:02:30,1.17.0,RevNeutral,2,3.72,1.0,1,Pellet,Left,24,1,23,0,0.98,302.0,,0 days 01:35:31.000000000,1.0,5.033333333333333,0.0,0.0,,0,RevNeutral
2025-02-18 19:08:34,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,25,1,23,0,,,0.08,0 days 01:41:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:08:36,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,25,1,24,0,1.22,366.0,,0 days 01:41:37.000000000,1.0,6.1,0.0,0.0,,0,RevNeutral
2025-02-18 19:14:36,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,26,1,24,0,,,0.14,0 days 01:47:37.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:14:38,1.17.0,RevNeutral,2,3.71,2.0,1,Pellet,Left,26,1,25,0,0.42,362.0,,0 days 01:47:39.000000000,1.0,6.033333333333333,0.0,0.0,,0,RevNeutral
2025-02-18 19:15:10,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,27,1,25,0,,,0.02,0 days 01:48:11.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:15:11,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,28,1,25,0,,,0.16,0 days 01:48:12.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:15:15,1.17.0,RevNeutral,2,3.71,2.0,1,Pellet,Left,28,1,26,0,0.85,36.0,,0 days 01:48:16.000000000,1.0,0.6166666666666667,0.0,0.0,,0,RevNeutral
2025-02-18 19:15:48,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,29,1,26,0,,,0.04,0 days 01:48:49.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:15:49,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,30,1,26,0,,,0.36,0 days 01:48:50.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:15:50,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,30,1,27,0,0.48,36.0,,0 days 01:48:51.000000000,1.0,0.5833333333333334,0.0,0.0,,0,RevNeutral
2025-02-18 19:15:57,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,31,1,27,0,,,0.43,0 days 01:48:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:16:24,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,32,1,27,0,,,0.0,0 days 01:49:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:16:26,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,33,1,27,0,,,0.33,0 days 01:49:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:16:35,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,34,1,27,0,,,0.07,0 days 01:49:36.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:17:44,1.17.0,RevNeutral,2,3.71,2.0,1,Pellet,Left,34,1,28,0,,114.0,,0 days 01:50:45.000000000,1.0,1.9,0.0,0.0,,0,RevNeutral
2025-02-18 19:19:33,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,35,1,28,0,,,0.06,0 days 01:52:34.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:20:00,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,36,1,28,0,,,0.1,0 days 01:53:01.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:20:08,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,37,1,28,0,,,0.02,0 days 01:53:09.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:20:17,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,38,1,28,0,,,0.02,0 days 01:53:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:20:21,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,39,1,28,0,,,0.16,0 days 01:53:22.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:20,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,40,1,28,0,,,0.08,0 days 02:12:21.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:21,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,41,1,28,0,,,0.25,0 days 02:12:22.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:23,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,42,1,28,0,,,0.19,0 days 02:12:24.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:24,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,43,1,28,0,,,0.31,0 days 02:12:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:28,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,44,1,28,0,,,0.07,0 days 02:12:29.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:29,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,45,1,28,0,,,0.25,0 days 02:12:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:33,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,46,1,28,0,,,0.25,0 days 02:12:34.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:39,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,47,1,28,0,,,0.43,0 days 02:12:40.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:41,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,48,1,28,0,,,0.2,0 days 02:12:42.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:42,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,49,1,28,0,,,0.15,0 days 02:12:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:46,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,50,1,28,0,,,0.01,0 days 02:12:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:49,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,51,1,28,0,,,0.76,0 days 02:12:50.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:39:56,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,52,1,28,0,,,0.07,0 days 02:12:57.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:04,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,53,1,28,0,,,0.06,0 days 02:13:05.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:09,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,54,1,28,0,,,0.5,0 days 02:13:10.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:09,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,55,1,28,0,,,0.2,0 days 02:13:10.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:12,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,56,1,28,0,,,0.17,0 days 02:13:13.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:13,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,57,1,28,0,,,0.18,0 days 02:13:14.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:20,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,58,1,28,0,,,0.17,0 days 02:13:21.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:23,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,59,1,28,0,,,0.6,0 days 02:13:24.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:25,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,60,1,28,0,,,0.3,0 days 02:13:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:26,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,61,1,28,0,,,0.24,0 days 02:13:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:30,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,62,1,28,0,,,0.14,0 days 02:13:31.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:35,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,63,1,28,0,,,0.64,0 days 02:13:36.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:37,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,64,1,28,0,,,0.4,0 days 02:13:38.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:41,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,65,1,28,0,,,0.24,0 days 02:13:42.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:40:47,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,66,1,28,0,,,0.21,0 days 02:13:48.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:41:46,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,67,1,28,0,,,0.47,0 days 02:14:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:41:53,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,68,1,28,0,,,0.03,0 days 02:14:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:42:00,1.17.0,RevNeutral,2,3.72,,1,Poke,Left,69,1,28,0,,,0.12,0 days 02:15:01.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:42:23,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,70,1,28,0,,,0.44,0 days 02:15:24.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:42:27,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,71,1,28,0,,,0.28,0 days 02:15:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:42:31,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,72,1,28,0,,,0.03,0 days 02:15:32.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:42:36,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,73,1,28,0,,,0.35,0 days 02:15:37.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:42:38,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,74,1,28,0,,,0.27,0 days 02:15:39.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:42:41,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,75,1,28,0,,,0.29,0 days 02:15:42.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:42:42,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,76,1,28,0,,,0.2,0 days 02:15:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:42:45,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,77,1,28,0,,,0.17,0 days 02:15:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:42:57,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,78,1,28,0,,,0.24,0 days 02:15:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:43:06,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,79,1,28,0,,,0.04,0 days 02:16:07.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:43:20,1.17.0,RevNeutral,2,3.71,2.0,1,Pellet,Left,79,1,29,0,,1536.0,,0 days 02:16:21.000000000,1.0,25.6,0.0,0.0,,0,RevNeutral
2025-02-18 19:43:29,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,79,2,29,0,,,0.04,0 days 02:16:30.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-18 19:43:49,1.17.0,RevNeutral,2,3.71,,1,Poke,Left,80,2,29,0,,,0.06,0 days 02:16:50.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-18 19:43:51,1.17.0,RevNeutral,2,3.71,1.0,1,Pellet,Left,80,2,30,0,0.61,30.0,,0 days 02:16:52.000000000,1.0,0.5166666666666667,0.0,0.0,,0,RevNeutral
2025-02-18 19:48:49,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,81,2,30,0,,,0.08,0 days 02:21:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:48:50,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,82,2,30,0,,,0.49,0 days 02:21:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:48:52,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,83,2,30,0,,,0.22,0 days 02:21:53.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:48:56,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,84,2,30,0,,,0.08,0 days 02:21:57.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:48:58,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,85,2,30,0,,,0.77,0 days 02:21:59.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:02,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,86,2,30,0,,,0.04,0 days 02:22:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:08,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,87,2,30,0,,,0.17,0 days 02:22:09.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:14,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,88,2,30,0,,,0.27,0 days 02:22:15.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:20,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,89,2,30,0,,,0.51,0 days 02:22:21.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:21,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,90,2,30,0,,,0.0,0 days 02:22:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:24,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,91,2,30,0,,,0.75,0 days 02:22:25.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:25,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,92,2,30,0,,,0.23,0 days 02:22:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:33,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,93,2,30,0,,,0.27,0 days 02:22:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:35,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,94,2,30,0,,,0.23,0 days 02:22:36.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:36,1.17.0,RevNeutral,2,3.72,,1,Poke,Right,95,2,30,0,,,0.19,0 days 02:22:37.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:39,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,96,2,30,0,,,0.07,0 days 02:22:40.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:41,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,97,2,30,0,,,0.42,0 days 02:22:42.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:43,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,98,2,30,0,,,0.1,0 days 02:22:44.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:44,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,99,2,30,0,,,0.06,0 days 02:22:45.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:51,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,100,2,30,0,,,0.12,0 days 02:22:52.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:49:57,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,101,2,30,0,,,0.11,0 days 02:22:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:50:00,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,102,2,30,0,,,0.16,0 days 02:23:01.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:50:02,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,103,2,30,0,,,0.53,0 days 02:23:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:50:05,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,104,2,30,0,,,0.28,0 days 02:23:06.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:50:07,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,105,2,30,0,,,0.24,0 days 02:23:08.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:50:09,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,106,2,30,0,,,0.92,0 days 02:23:10.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:50:13,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,107,2,30,0,,,1.08,0 days 02:23:14.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-18 19:50:14,1.17.0,RevNeutral,2,3.71,,1,Poke,Right,108,2,30,0,,,0.89,0 days 02:23:15.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
