MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-25 19:10:03,1.16.3,PRexp,1,3.74,,1,Poke,Left,1,0,0,0,,,0.08,0 days 00:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:10:06,1.16.3,PRexp,1,3.74,1.0,1,Pellet,Left,1,0,1,1,0.5,,,0 days 00:00:03.000000000,1.0,,0.0,0.0,,0,PR
2025-02-25 19:10:14,1.16.3,PRexp,1,3.74,,1,Poke,Left,2,0,1,1,,,0.11,0 days 00:00:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:10:17,1.16.3,PRexp,1,3.74,1.0,1,Pellet,Left,2,0,2,2,1.13,11.0,,0 days 00:00:14.000000000,1.0,0.18333333333333332,0.0,0.0,,0,PR
2025-02-25 19:10:19,1.16.3,PRexp,1,3.74,,2,Poke,Left,3,0,2,2,,,0.08,0 days 00:00:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:10:42,1.16.3,PRexp,1,3.74,,2,Poke,Left,4,0,2,2,,,0.08,0 days 00:00:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:11:21,1.16.3,PRexp,1,3.73,,2,Poke,Left,5,0,2,3,,,0.06,0 days 00:01:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:12:32,1.16.3,PRexp,1,3.73,,2,Poke,Left,6,0,2,3,,,0.09,0 days 00:02:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:12:36,1.16.3,PRexp,1,3.73,,2,Poke,Left,7,0,2,3,,,0.09,0 days 00:02:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:12:40,1.16.3,PRexp,1,3.73,,2,Poke,Left,8,0,2,3,,,0.01,0 days 00:02:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:13:08,1.16.3,PRexp,1,3.73,,2,Poke,Left,9,0,2,3,,,0.13,0 days 00:03:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:13:12,1.16.3,PRexp,1,3.73,,2,Poke,Left,10,0,2,3,,,0.15,0 days 00:03:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:13:14,1.16.3,PRexp,1,3.73,,2,Poke,Left,11,0,2,3,,,0.14,0 days 00:03:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:13:16,1.16.3,PRexp,1,3.73,,2,Poke,Left,12,0,2,3,,,0.13,0 days 00:03:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:13:20,1.16.3,PRexp,1,3.74,,2,Poke,Left,13,0,2,3,,,0.14,0 days 00:03:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:13:22,1.16.3,PRexp,1,3.73,,2,Poke,Left,14,0,2,3,,,0.08,0 days 00:03:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:13:23,1.16.3,PRexp,1,3.73,,2,Poke,Left,15,0,2,3,,,0.23,0 days 00:03:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:13:41,1.16.3,PRexp,1,3.73,,2,Poke,Left,16,0,2,3,,,0.09,0 days 00:03:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:14:13,1.16.3,PRexp,1,3.74,1.0,2,Pellet,Left,16,0,3,3,,236.0,,0 days 00:04:10.000000000,1.0,3.933333333333333,0.0,0.0,,0,PR
2025-02-25 19:14:25,1.16.3,PRexp,1,3.73,,2,Poke,Left,17,0,3,3,,,0.11,0 days 00:04:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:14:55,1.16.3,PRexp,1,3.73,,2,Poke,Left,18,0,3,3,,,0.02,0 days 00:04:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:14:57,1.16.3,PRexp,1,3.75,1.0,2,Pellet,Left,18,0,4,4,0.31,44.0,,0 days 00:04:54.000000000,1.0,0.7333333333333333,0.0,0.0,,0,PR
2025-02-25 19:16:29,1.16.3,PRexp,1,3.75,,3,Poke,Left,18,1,4,4,,,0.15,0 days 00:06:26.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:16:36,1.16.3,PRexp,1,3.75,,3,Poke,Left,18,2,4,4,,,0.05,0 days 00:06:33.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:16:59,1.16.3,PRexp,1,3.74,,3,Poke,Left,19,2,4,4,,,0.04,0 days 00:06:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:17:22,1.16.3,PRexp,1,3.74,,3,Poke,Left,20,2,4,4,,,0.14,0 days 00:07:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:17:24,1.16.3,PRexp,1,3.74,,3,Poke,Left,21,2,4,4,,,0.09,0 days 00:07:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:17:27,1.16.3,PRexp,1,3.73,1.0,3,Pellet,Left,21,2,5,5,0.56,150.0,,0 days 00:07:24.000000000,1.0,2.5,0.0,0.0,,0,PR
2025-02-25 19:17:33,1.16.3,PRexp,1,3.73,,4,Poke,Left,22,2,5,5,,,0.02,0 days 00:07:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:20:03,1.16.3,PRexp,1,3.73,,4,Poke,Left,23,2,5,5,,,0.09,0 days 00:10:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:22:14,1.16.3,PRexp,1,3.73,,4,Poke,Left,24,2,5,5,,,0.15,0 days 00:12:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:22:19,1.16.3,PRexp,1,3.73,,4,Poke,Left,24,3,5,5,,,0.16,0 days 00:12:16.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:22:23,1.16.3,PRexp,1,3.73,,4,Poke,Left,25,3,5,5,,,0.14,0 days 00:12:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:22:26,1.16.3,PRexp,1,3.74,1.0,4,Pellet,Left,25,3,6,6,0.37,299.0,,0 days 00:12:23.000000000,1.0,4.983333333333333,0.0,0.0,,0,PR
2025-02-25 19:23:26,1.16.3,PRexp,1,3.74,,5,Poke,Left,26,3,6,6,,,0.11,0 days 00:13:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:23:37,1.16.3,PRexp,1,3.74,,5,Poke,Left,27,3,6,6,,,0.08,0 days 00:13:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:23:39,1.16.3,PRexp,1,3.74,,5,Poke,Left,28,3,6,6,,,0.07,0 days 00:13:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:23:41,1.16.3,PRexp,1,3.74,,5,Poke,Left,29,3,6,6,,,0.19,0 days 00:13:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:23:43,1.16.3,PRexp,1,3.74,,5,Poke,Left,30,3,6,6,,,0.14,0 days 00:13:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:23:46,1.16.3,PRexp,1,3.73,1.0,5,Pellet,Left,30,3,7,7,0.19,80.0,,0 days 00:13:43.000000000,1.0,1.3333333333333333,0.0,0.0,,0,PR
2025-02-25 19:25:15,1.16.3,PRexp,1,3.73,,6,Poke,Left,31,3,7,7,,,0.08,0 days 00:15:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:25:30,1.16.3,PRexp,1,3.73,,6,Poke,Left,32,3,7,7,,,0.09,0 days 00:15:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:25:31,1.16.3,PRexp,1,3.73,,6,Poke,Left,33,3,7,7,,,0.06,0 days 00:15:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:26:34,1.16.3,PRexp,1,3.73,,6,Poke,Left,34,3,7,7,,,0.1,0 days 00:16:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:26:48,1.16.3,PRexp,1,3.74,,6,Poke,Left,35,3,7,7,,,0.16,0 days 00:16:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:26:53,1.16.3,PRexp,1,3.73,,6,Poke,Left,36,3,7,7,,,0.03,0 days 00:16:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:26:56,1.16.3,PRexp,1,3.73,1.0,6,Pellet,Left,36,3,8,8,0.56,190.0,,0 days 00:16:53.000000000,1.0,3.1666666666666665,0.0,0.0,,0,PR
2025-02-25 19:27:13,1.16.3,PRexp,1,3.73,,7,Poke,Left,37,3,8,8,,,0.09,0 days 00:17:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:27:15,1.16.3,PRexp,1,3.73,,7,Poke,Left,38,3,8,8,,,0.08,0 days 00:17:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:27:18,1.16.3,PRexp,1,3.73,,7,Poke,Left,39,3,8,8,,,0.14,0 days 00:17:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:27:20,1.16.3,PRexp,1,3.73,,7,Poke,Left,40,3,8,8,,,0.27,0 days 00:17:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:27:26,1.16.3,PRexp,1,3.73,,7,Poke,Left,41,3,8,8,,,0.19,0 days 00:17:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:27:29,1.16.3,PRexp,1,3.73,,7,Poke,Left,42,3,8,8,,,0.12,0 days 00:17:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:28:08,1.16.3,PRexp,1,3.73,,7,Poke,Left,43,3,8,8,,,0.09,0 days 00:18:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:28:10,1.16.3,PRexp,1,3.73,2.0,7,Pellet,Left,43,3,9,9,0.31,74.0,,0 days 00:18:07.000000000,1.0,1.2333333333333334,0.0,0.0,,0,PR
2025-02-25 19:28:52,1.16.3,PRexp,1,3.73,,9,Poke,Left,44,3,9,9,,,0.03,0 days 00:18:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:30:55,1.16.3,PRexp,1,3.74,,9,Poke,Left,45,3,9,9,,,0.15,0 days 00:20:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:34:55,1.16.3,PRexp,1,3.73,,9,Poke,Left,46,3,9,9,,,0.11,0 days 00:24:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:34:57,1.16.3,PRexp,1,3.73,,9,Poke,Left,47,3,9,9,,,0.07,0 days 00:24:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:35:20,1.16.3,PRexp,1,3.73,,9,Poke,Left,48,3,9,9,,,0.11,0 days 00:25:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:35:46,1.16.3,PRexp,1,3.73,,9,Poke,Left,48,4,9,9,,,0.1,0 days 00:25:43.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:35:48,1.16.3,PRexp,1,3.73,,9,Poke,Left,48,5,9,9,,,0.15,0 days 00:25:45.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:35:50,1.16.3,PRexp,1,3.73,,9,Poke,Left,49,5,9,9,,,0.07,0 days 00:25:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:35:51,1.16.3,PRexp,1,3.73,,9,Poke,Left,50,5,9,9,,,0.1,0 days 00:25:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:35:54,1.16.3,PRexp,1,3.73,,9,Poke,Left,51,5,9,9,,,0.09,0 days 00:25:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:37:10,1.16.3,PRexp,1,3.73,,9,Poke,Left,52,5,9,9,,,0.09,0 days 00:27:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:37:15,1.16.3,PRexp,1,3.74,2.0,9,Pellet,Left,52,5,10,10,0.56,545.0,,0 days 00:27:12.000000000,1.0,9.083333333333334,0.0,0.0,,0,PR
2025-02-25 19:38:01,1.16.3,PRexp,1,3.74,,10,Poke,Left,53,5,10,10,,,0.11,0 days 00:27:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:38:14,1.16.3,PRexp,1,3.74,,10,Poke,Left,54,5,10,10,,,0.05,0 days 00:28:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:38:41,1.16.3,PRexp,1,3.75,,10,Poke,Left,54,6,10,10,,,0.27,0 days 00:28:38.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:38:43,1.16.3,PRexp,1,3.75,,10,Poke,Left,55,6,10,10,,,0.07,0 days 00:28:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:38:46,1.16.3,PRexp,1,3.75,,10,Poke,Left,56,6,10,10,,,0.07,0 days 00:28:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:40:01,1.16.3,PRexp,1,3.74,,10,Poke,Left,57,6,10,10,,,0.07,0 days 00:29:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:40:06,1.16.3,PRexp,1,3.74,,10,Poke,Left,58,6,10,10,,,0.05,0 days 00:30:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:40:10,1.16.3,PRexp,1,3.74,,10,Poke,Left,59,6,10,10,,,0.17,0 days 00:30:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:40:21,1.16.3,PRexp,1,3.74,,10,Poke,Left,60,6,10,10,,,0.06,0 days 00:30:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:40:24,1.16.3,PRexp,1,3.75,,10,Poke,Left,61,6,10,10,,,0.06,0 days 00:30:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:42:49,1.16.3,PRexp,1,3.74,,10,Poke,Left,62,6,10,10,,,0.02,0 days 00:32:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:42:54,1.16.3,PRexp,1,3.74,2.0,10,Pellet,Left,62,6,11,11,0.69,339.0,,0 days 00:32:51.000000000,1.0,5.65,0.0,0.0,,0,PR
2025-02-25 19:43:11,1.16.3,PRexp,1,3.74,,12,Poke,Left,62,7,11,11,,,0.08,0 days 00:33:08.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:43:14,1.16.3,PRexp,1,3.74,,12,Poke,Left,63,7,11,11,,,0.07,0 days 00:33:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:43:19,1.16.3,PRexp,1,3.74,,12,Poke,Left,64,7,11,11,,,0.04,0 days 00:33:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:43:47,1.16.3,PRexp,1,3.74,,12,Poke,Left,65,7,11,11,,,0.11,0 days 00:33:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:43:56,1.16.3,PRexp,1,3.74,,12,Poke,Left,66,7,11,11,,,0.03,0 days 00:33:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:45:02,1.16.3,PRexp,1,3.74,,12,Poke,Left,67,7,11,11,,,0.12,0 days 00:34:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:45:15,1.16.3,PRexp,1,3.74,,12,Poke,Left,68,7,11,11,,,0.07,0 days 00:35:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:45:22,1.16.3,PRexp,1,3.75,,12,Poke,Left,69,7,11,11,,,0.02,0 days 00:35:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:45:53,1.16.3,PRexp,1,3.74,,12,Poke,Left,70,7,11,11,,,0.06,0 days 00:35:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:45:56,1.16.3,PRexp,1,3.75,,12,Poke,Left,71,7,11,11,,,0.14,0 days 00:35:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:46:29,1.16.3,PRexp,1,3.74,,12,Poke,Left,72,7,11,11,,,0.23,0 days 00:36:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:46:32,1.16.3,PRexp,1,3.75,,12,Poke,Left,73,7,11,11,,,0.08,0 days 00:36:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:46:59,1.16.3,PRexp,1,3.74,,12,Poke,Left,74,7,11,11,,,0.01,0 days 00:36:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:47:02,1.16.3,PRexp,1,3.74,1.0,12,Pellet,Left,74,7,12,12,0.31,248.0,,0 days 00:36:59.000000000,1.0,4.133333333333334,0.0,0.0,,0,PR
2025-02-25 19:47:57,1.16.3,PRexp,1,3.74,,13,Poke,Left,75,7,12,12,,,0.03,0 days 00:37:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:48:07,1.16.3,PRexp,1,3.75,,13,Poke,Left,76,7,12,12,,,0.27,0 days 00:38:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:48:16,1.16.3,PRexp,1,3.74,,13,Poke,Left,77,7,12,12,,,0.03,0 days 00:38:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:48:42,1.16.3,PRexp,1,3.74,,13,Poke,Left,78,7,12,12,,,0.06,0 days 00:38:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:49:18,1.16.3,PRexp,1,3.75,,13,Poke,Left,79,7,12,12,,,0.1,0 days 00:39:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:50:17,1.16.3,PRexp,1,3.74,,13,Poke,Left,79,8,12,12,,,0.14,0 days 00:40:14.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:50:24,1.16.3,PRexp,1,3.74,,13,Poke,Left,80,8,12,12,,,0.04,0 days 00:40:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:50:26,1.16.3,PRexp,1,3.74,,13,Poke,Left,81,8,12,12,,,0.22,0 days 00:40:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:50:35,1.16.3,PRexp,1,3.74,,13,Poke,Left,82,8,12,12,,,0.05,0 days 00:40:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:51:21,1.16.3,PRexp,1,3.74,,13,Poke,Left,83,8,12,12,,,0.05,0 days 00:41:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:51:32,1.16.3,PRexp,1,3.74,,13,Poke,Left,84,8,12,12,,,0.19,0 days 00:41:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:52:08,1.16.3,PRexp,1,3.75,,13,Poke,Left,85,8,12,12,,,0.15,0 days 00:42:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:52:12,1.16.3,PRexp,1,3.75,,13,Poke,Left,86,8,12,12,,,0.08,0 days 00:42:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:52:26,1.16.3,PRexp,1,3.74,,13,Poke,Left,87,8,12,12,,,0.05,0 days 00:42:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:52:28,1.16.3,PRexp,1,3.74,1.0,13,Pellet,Left,87,8,13,13,0.31,326.0,,0 days 00:42:25.000000000,1.0,5.433333333333334,0.0,0.0,,0,PR
2025-02-25 19:52:52,1.16.3,PRexp,1,3.74,,15,Poke,Left,88,8,13,13,,,0.16,0 days 00:42:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:52:56,1.16.3,PRexp,1,3.74,,15,Poke,Left,89,8,13,13,,,0.21,0 days 00:42:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:52:58,1.16.3,PRexp,1,3.74,,15,Poke,Left,90,8,13,13,,,0.21,0 days 00:42:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:53:00,1.16.3,PRexp,1,3.74,,15,Poke,Left,91,8,13,13,,,0.14,0 days 00:42:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:53:02,1.16.3,PRexp,1,3.74,,15,Poke,Left,92,8,13,13,,,0.11,0 days 00:42:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:53:19,1.16.3,PRexp,1,3.74,,15,Poke,Left,93,8,13,13,,,0.09,0 days 00:43:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:53:39,1.16.3,PRexp,1,3.74,,15,Poke,Left,93,9,13,13,,,0.19,0 days 00:43:36.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:53:40,1.16.3,PRexp,1,3.74,,15,Poke,Left,94,9,13,13,,,0.07,0 days 00:43:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:54:04,1.16.3,PRexp,1,3.74,,15,Poke,Left,95,9,13,13,,,0.12,0 days 00:44:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:54:16,1.16.3,PRexp,1,3.74,,15,Poke,Left,96,9,13,13,,,0.08,0 days 00:44:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:54:48,1.16.3,PRexp,1,3.74,,15,Poke,Left,96,10,13,13,,,0.03,0 days 00:44:45.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:55:37,1.16.3,PRexp,1,3.74,,15,Poke,Left,97,10,13,13,,,0.18,0 days 00:45:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:55:44,1.16.3,PRexp,1,3.74,,15,Poke,Left,98,10,13,13,,,0.14,0 days 00:45:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:55:51,1.16.3,PRexp,1,3.74,,15,Poke,Left,99,10,13,13,,,0.08,0 days 00:45:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:55:53,1.16.3,PRexp,1,3.74,,15,Poke,Left,100,10,13,13,,,0.17,0 days 00:45:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:55:55,1.16.3,PRexp,1,3.74,,15,Poke,Left,101,10,13,13,,,0.06,0 days 00:45:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:55:58,1.16.3,PRexp,1,3.74,,15,Poke,Left,102,10,13,13,,,0.1,0 days 00:45:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:56:01,1.16.3,PRexp,1,3.74,1.0,15,Pellet,Left,102,10,14,14,0.56,212.0,,0 days 00:45:58.000000000,1.0,3.55,0.0,0.0,,0,PR
2025-02-25 19:57:05,1.16.3,PRexp,1,3.74,,17,Poke,Left,103,10,14,14,,,0.16,0 days 00:47:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:57:19,1.16.3,PRexp,1,3.74,,17,Poke,Left,104,10,14,14,,,0.08,0 days 00:47:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:57:21,1.16.3,PRexp,1,3.74,,17,Poke,Left,105,10,14,14,,,0.15,0 days 00:47:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:57:24,1.16.3,PRexp,1,3.74,,17,Poke,Left,106,10,14,14,,,0.07,0 days 00:47:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:58:33,1.16.3,PRexp,1,3.75,,17,Poke,Left,107,10,14,14,,,0.01,0 days 00:48:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:58:46,1.16.3,PRexp,1,3.74,,17,Poke,Left,108,10,14,14,,,0.02,0 days 00:48:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:42,1.16.3,PRexp,1,3.74,,17,Poke,Left,109,10,14,14,,,0.01,0 days 00:49:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:44,1.16.3,PRexp,1,3.74,,17,Poke,Left,110,10,14,14,,,0.11,0 days 00:49:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:47,1.16.3,PRexp,1,3.74,,17,Poke,Left,111,10,14,14,,,0.07,0 days 00:49:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:49,1.16.3,PRexp,1,3.74,,17,Poke,Left,112,10,14,14,,,0.35,0 days 00:49:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:51,1.16.3,PRexp,1,3.74,,17,Poke,Left,113,10,14,14,,,0.12,0 days 00:49:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:54,1.16.3,PRexp,1,3.74,,17,Poke,Left,114,10,14,14,,,0.05,0 days 00:49:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:56,1.16.3,PRexp,1,3.75,,17,Poke,Left,115,10,14,14,,,0.21,0 days 00:49:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:58,1.16.3,PRexp,1,3.74,,17,Poke,Left,116,10,14,14,,,0.08,0 days 00:49:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:00:00,1.16.3,PRexp,1,3.74,,17,Poke,Left,117,10,14,14,,,0.0,0 days 00:49:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:00:02,1.16.3,PRexp,1,3.74,,17,Poke,Left,118,10,14,14,,,0.17,0 days 00:49:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:00:05,1.16.3,PRexp,1,3.74,,17,Poke,Left,119,10,14,14,,,0.1,0 days 00:50:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:00:36,1.16.3,PRexp,1,3.74,2.0,17,Pellet,Left,119,10,15,15,26.87,276.0,,0 days 00:50:33.000000000,1.0,4.583333333333333,0.0,0.0,,0,PR
2025-02-25 20:01:36,1.16.3,PRexp,1,3.74,,20,Poke,Left,120,10,15,15,,,0.06,0 days 00:51:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:01:55,1.16.3,PRexp,1,3.74,,20,Poke,Left,121,10,15,15,,,0.04,0 days 00:51:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:01:58,1.16.3,PRexp,1,3.74,,20,Poke,Left,122,10,15,15,,,0.02,0 days 00:51:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:02:00,1.16.3,PRexp,1,3.75,,20,Poke,Left,123,10,15,15,,,0.01,0 days 00:51:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:03:15,1.16.3,PRexp,1,3.75,,20,Poke,Left,124,10,15,15,,,0.09,0 days 00:53:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:03:21,1.16.3,PRexp,1,3.74,,20,Poke,Left,125,10,15,15,,,0.24,0 days 00:53:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:03:23,1.16.3,PRexp,1,3.75,,20,Poke,Left,126,10,15,15,,,0.05,0 days 00:53:20.000000000,0.0,,1.0,0.0,1.0,0,PR
