MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-08-31 16:34:41,1.17.0,RevNeutral,19,4.08,,1,Poke,Right,451,399,413,0,,,0.54,1 days 00:55:21.000000000,0.0,,0.0,1.0,1.0,1,RevNeutral
2024-08-31 16:34:42,1.17.0,RevNeutral,19,4.07,,1,Poke,Right,451,400,413,0,,,0.08,1 days 00:55:22.000000000,0.0,,0.0,1.0,1.0,1,RevNeutral
2024-08-31 16:34:46,1.17.0,RevNeutral,19,4.08,2.0,1,Pellet,Right,451,400,414,0,1.47,30.0,,1 days 00:55:26.000000000,1.0,0.5,0.0,0.0,,1,RevNeutral
2024-08-31 16:35:08,1.17.0,RevNeutral,19,4.09,,1,Poke,Right,451,401,414,0,,,0.08,1 days 00:55:48.000000000,0.0,,0.0,1.0,1.0,1,RevNeutral
2024-08-31 16:35:26,1.17.0,RevNeutral,19,4.08,3.0,1,Pellet,Right,451,401,415,0,13.72,40.0,,1 days 00:56:06.000000000,1.0,0.6666666666666666,0.0,0.0,,1,RevNeutral
2024-08-31 16:36:02,1.17.0,RevNeutral,19,4.08,,1,Poke,Right,451,402,415,0,,,0.11,1 days 00:56:42.000000000,0.0,,0.0,1.0,1.0,1,RevNeutral
2024-08-31 16:36:04,1.17.0,RevNeutral,19,4.08,1.0,1,Pellet,Right,451,402,416,0,0.73,38.0,,1 days 00:56:44.000000000,1.0,0.6333333333333333,0.0,0.0,,1,RevNeutral
2024-08-31 16:36:25,1.17.0,RevNeutral,19,4.08,,1,Poke,Right,451,403,416,0,,,0.41,1 days 00:57:05.000000000,0.0,,0.0,1.0,1.0,1,RevNeutral
2024-08-31 16:36:44,1.17.0,RevNeutral,19,4.08,2.0,1,Pellet,Right,451,403,417,0,15.51,40.0,,1 days 00:57:24.000000000,1.0,0.6666666666666666,0.0,0.0,,1,RevNeutral
2024-08-31 16:37:09,1.17.0,RevNeutral,19,4.09,,1,Poke,Right,451,404,417,0,,,0.59,1 days 00:57:49.000000000,0.0,,0.0,1.0,1.0,1,RevNeutral
2024-08-31 16:37:10,1.17.0,RevNeutral,19,4.08,1.0,1,Pellet,Right,451,404,418,0,0.18,26.0,,1 days 00:57:50.000000000,1.0,0.4333333333333333,0.0,0.0,,1,RevNeutral
2024-08-31 16:37:43,1.17.0,RevNeutral,19,4.08,,1,Poke,Right,451,405,418,0,,,0.13,1 days 00:58:23.000000000,0.0,,0.0,1.0,1.0,1,RevNeutral
2024-08-31 16:37:47,1.17.0,RevNeutral,19,4.08,2.0,1,Pellet,Right,451,405,419,0,0.98,37.0,,1 days 00:58:27.000000000,1.0,0.6166666666666667,0.0,0.0,,1,RevNeutral
2024-08-31 16:38:03,1.17.0,RevNeutral,19,4.09,,1,Poke,Right,451,406,419,0,,,0.09,1 days 00:58:43.000000000,0.0,,0.0,1.0,1.0,1,RevNeutral
2024-08-31 16:38:04,1.17.0,RevNeutral,19,4.08,1.0,1,Pellet,Right,451,406,420,0,0.18,17.0,,1 days 00:58:44.000000000,1.0,0.2833333333333333,0.0,0.0,,1,RevNeutral
2024-08-31 16:38:28,1.17.0,RevNeutral,19,4.08,,1,Poke,Right,451,407,420,0,,,0.01,1 days 00:59:08.000000000,0.0,,0.0,1.0,1.0,1,RevNeutral
2024-08-31 16:38:29,1.17.0,RevNeutral,19,4.07,,1,Poke,Right,451,408,420,0,,,0.1,1 days 00:59:09.000000000,0.0,,0.0,1.0,1.0,1,RevNeutral
2024-08-31 16:38:30,1.17.0,RevNeutral,19,4.08,1.0,1,Pellet,Right,451,408,421,0,0.42,26.0,,1 days 00:59:10.000000000,1.0,0.4333333333333333,0.0,0.0,,1,RevNeutral
