MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/1/2023 18:44:59,1.17.0,20,80,4.15,nan,30,Right,Left,0,1,0,0,nan,nan,0.00
5/1/2023 18:45:45,1.17.0,20,80,4.14,3,30,Pellet,Left,0,1,1,0,40.66,nan,nan
5/1/2023 18:46:03,1.17.0,20,80,4.14,nan,30,Right,Left,0,2,1,1,nan,nan,0.00
5/1/2023 18:46:16,1.17.0,20,80,4.14,3,30,Pellet,Left,0,2,2,1,7.28,31,nan
5/1/2023 18:46:32,1.17.0,20,80,4.14,nan,30,Right,Left,0,3,2,2,nan,nan,0.00
5/1/2023 18:46:55,1.17.0,20,80,4.14,1,30,Pellet,Left,0,3,3,2,19.32,38,nan
5/1/2023 18:47:29,1.17.0,20,80,4.14,nan,30,Right,Left,0,4,3,3,nan,nan,0.00
5/1/2023 18:47:32,1.17.0,20,80,4.15,1,30,Pellet,Left,0,4,4,3,0.24,38,nan
5/1/2023 18:47:49,1.17.0,20,80,4.14,nan,30,Left,Right,1,4,4,4,nan,nan,0.00
5/1/2023 18:47:52,1.17.0,20,80,4.14,2,30,Pellet,Right,1,4,5,4,0.12,20,nan
5/1/2023 18:48:08,1.17.0,20,80,4.15,nan,30,Right,Left,1,5,5,5,nan,nan,0.00
5/1/2023 18:48:11,1.17.0,20,80,4.14,1,30,Pellet,Left,1,5,6,5,0.24,19,nan
5/1/2023 18:48:23,1.17.0,20,80,4.14,nan,30,Left,Right,2,5,6,6,nan,nan,0.00
5/1/2023 18:48:33,1.17.0,20,80,4.15,nan,30,LeftinTimeOut,Right,2,5,6,6,nan,nan,nan
5/1/2023 18:48:43,1.17.0,20,80,4.15,nan,30,RightinTimeout,Right,2,5,6,6,nan,nan,0.09
5/1/2023 18:49:09,1.17.0,20,80,4.15,nan,30,Left,Right,3,5,6,6,nan,nan,0.00
5/1/2023 18:49:15,1.17.0,20,80,4.15,nan,30,LeftinTimeOut,Right,3,5,6,6,nan,nan,nan
5/1/2023 18:49:16,1.17.0,20,80,4.13,nan,30,LeftinTimeOut,Right,3,5,6,6,nan,nan,nan
5/1/2023 18:49:32,1.17.0,20,80,4.14,nan,30,Left,Right,4,5,6,6,nan,nan,0.00
5/1/2023 18:49:44,1.17.0,20,80,4.11,nan,30,LeftinTimeOut,Right,4,5,6,6,nan,nan,nan
5/1/2023 18:50:06,1.17.0,20,80,4.14,nan,30,Left,Right,5,5,6,6,nan,nan,0.00
5/1/2023 18:50:10,1.17.0,20,80,4.15,nan,30,RightinTimeout,Right,5,5,6,6,nan,nan,0.31
5/1/2023 18:50:17,1.17.0,20,80,4.15,nan,30,LeftinTimeOut,Right,5,5,6,6,nan,nan,nan
5/1/2023 18:50:43,1.17.0,20,80,4.14,nan,30,Left,Right,6,5,6,6,nan,nan,0.00
5/1/2023 18:51:04,1.17.0,20,80,4.14,nan,30,Left,Right,7,5,6,6,nan,nan,0.00
5/1/2023 18:51:12,1.17.0,20,80,4.15,nan,30,RightinTimeout,Right,7,5,6,6,nan,nan,0.12
5/1/2023 18:51:36,1.17.0,20,80,4.14,nan,30,Left,Right,8,5,6,6,nan,nan,0.00
5/1/2023 18:51:41,1.17.0,20,80,4.15,nan,30,RightinTimeout,Right,8,5,6,6,nan,nan,0.09
5/1/2023 18:51:48,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Right,8,5,6,6,nan,nan,nan
5/1/2023 18:51:51,1.17.0,20,80,4.14,nan,30,RightinTimeout,Right,8,5,6,6,nan,nan,0.54
5/1/2023 18:51:53,1.17.0,20,80,4.15,nan,30,RightinTimeout,Right,8,5,6,6,nan,nan,0.13
5/1/2023 18:51:56,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Right,8,5,6,6,nan,nan,nan
5/1/2023 18:52:00,1.17.0,20,80,4.14,nan,30,RightinTimeout,Right,8,5,6,6,nan,nan,0.11
5/1/2023 18:52:10,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Right,8,5,6,6,nan,nan,nan
5/1/2023 18:52:12,1.17.0,20,80,4.15,nan,30,RightinTimeout,Right,8,5,6,6,nan,nan,0.24
5/1/2023 18:52:13,1.17.0,20,80,4.14,nan,30,RightinTimeout,Right,8,5,6,6,nan,nan,0.19
5/1/2023 18:52:36,1.17.0,20,80,4.14,nan,30,Right,Left,8,6,6,6,nan,nan,0.00
5/1/2023 18:52:39,1.17.0,20,80,4.14,1,30,Pellet,Left,8,6,7,6,0.06,268,nan
5/1/2023 18:53:01,1.17.0,20,80,4.15,nan,30,Left,Right,9,6,7,7,nan,nan,0.00
5/1/2023 18:53:22,1.17.0,20,80,4.14,nan,30,Left,Right,10,6,7,7,nan,nan,0.00
5/1/2023 18:53:25,1.17.0,20,80,4.14,1,30,Pellet,Right,10,6,8,7,0.24,46,nan
5/1/2023 18:53:44,1.17.0,20,80,4.15,nan,30,Left,Right,11,6,8,8,nan,nan,0.00
5/1/2023 18:54:00,1.17.0,20,80,4.14,nan,30,Left,Right,12,6,8,8,nan,nan,0.00
5/1/2023 18:54:07,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Right,12,6,8,8,nan,nan,nan
5/1/2023 18:54:11,1.17.0,20,80,4.15,nan,30,RightinTimeout,Right,12,6,8,8,nan,nan,0.07
5/1/2023 18:54:11,1.17.0,20,80,4.15,nan,30,RightinTimeout,Right,12,6,8,8,nan,nan,0.03
5/1/2023 18:54:20,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Right,12,6,8,8,nan,nan,nan
5/1/2023 18:54:21,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Right,12,6,8,8,nan,nan,nan
5/1/2023 18:54:22,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Right,12,6,8,8,nan,nan,nan
5/1/2023 18:54:29,1.17.0,20,80,4.14,nan,30,RightinTimeout,Right,12,6,8,8,nan,nan,0.16
5/1/2023 18:54:30,1.17.0,20,80,4.15,nan,30,LeftinTimeOut,Right,12,6,8,8,nan,nan,nan
5/1/2023 18:54:37,1.17.0,20,80,4.14,nan,30,RightinTimeout,Right,12,6,8,8,nan,nan,0.09
5/1/2023 18:54:38,1.17.0,20,80,4.15,nan,30,RightinTimeout,Right,12,6,8,8,nan,nan,0.01
5/1/2023 18:54:40,1.17.0,20,80,4.14,nan,30,RightinTimeout,Right,12,6,8,8,nan,nan,0.55
5/1/2023 18:54:42,1.17.0,20,80,4.14,nan,30,RightinTimeout,Right,12,6,8,8,nan,nan,0.16
5/1/2023 18:54:50,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Right,12,6,8,8,nan,nan,nan
5/1/2023 18:55:05,1.17.0,20,80,4.15,nan,30,Left,Right,13,6,8,8,nan,nan,0.00
5/1/2023 18:55:11,1.17.0,20,80,4.14,nan,30,RightinTimeout,Right,13,6,8,8,nan,nan,0.02
5/1/2023 18:55:25,1.17.0,20,80,4.15,nan,30,Left,Right,14,6,8,8,nan,nan,0.00
5/1/2023 18:55:28,1.17.0,20,80,4.14,1,30,Pellet,Right,14,6,9,8,0.06,123,nan
5/1/2023 18:56:10,1.17.0,20,80,4.15,nan,30,Left,Right,15,6,9,9,nan,nan,0.00
5/1/2023 18:56:27,1.17.0,20,80,4.14,nan,30,Left,Right,16,6,9,9,nan,nan,0.04
5/1/2023 18:56:33,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Right,16,6,9,9,nan,nan,nan
5/1/2023 18:56:45,1.17.0,20,80,4.14,nan,30,Left,Right,17,6,9,9,nan,nan,0.00
5/1/2023 18:56:49,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Right,17,6,9,9,nan,nan,nan
5/1/2023 18:57:06,1.17.0,20,80,4.14,nan,30,Left,Right,18,6,9,9,nan,nan,0.00
5/1/2023 18:57:10,1.17.0,20,80,4.14,2,30,Pellet,Right,18,6,10,9,0.18,102,nan
5/1/2023 18:57:30,1.17.0,20,80,4.14,nan,30,Left,Right,19,6,10,10,nan,nan,0.00
5/1/2023 18:57:52,1.17.0,20,80,4.14,nan,30,Right,Left,19,7,10,10,nan,nan,0.00
5/1/2023 18:57:55,1.17.0,20,80,4.14,2,30,Pellet,Left,19,7,11,10,0.18,45,nan
5/1/2023 18:58:15,1.17.0,20,80,4.14,nan,30,Right,Left,19,8,11,11,nan,nan,0.00
5/1/2023 18:58:25,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Left,19,8,11,11,nan,nan,nan
5/1/2023 18:58:26,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Left,19,8,11,11,nan,nan,nan
5/1/2023 18:58:38,1.17.0,20,80,4.14,nan,30,Right,Left,19,9,11,11,nan,nan,0.00
5/1/2023 18:58:42,1.17.0,20,80,4.14,2,30,Pellet,Left,19,9,12,11,0.06,47,nan
5/1/2023 18:59:04,1.17.0,20,80,4.14,nan,30,Right,Left,19,10,12,12,nan,nan,0.00
5/1/2023 18:59:07,1.17.0,20,80,4.14,2,30,Pellet,Left,19,10,13,12,0.06,25,nan
5/1/2023 18:59:28,1.17.0,20,80,4.14,nan,30,Left,Right,20,10,13,13,nan,nan,0.00
5/1/2023 18:59:36,1.17.0,20,80,4.14,nan,30,RightinTimeout,Right,20,10,13,13,nan,nan,0.07
5/1/2023 18:59:39,1.17.0,20,80,4.14,nan,30,RightinTimeout,Right,20,10,13,13,nan,nan,0.50
5/1/2023 18:59:54,1.17.0,20,80,4.14,nan,30,Right,Left,20,11,13,13,nan,nan,0.00
5/1/2023 19:00:00,1.17.0,20,80,4.14,nan,30,LeftinTimeOut,Left,20,11,13,13,nan,nan,nan
