MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/1/2023 18:12:18,1.17.0,20,80,4.18,nan,30,Left,Right,1,0,0,0,nan,nan,0.00
5/1/2023 18:15:52,1.17.0,20,80,4.18,nan,30,Right,Left,1,1,0,0,nan,nan,0.00
5/1/2023 18:33:59,1.17.0,20,80,4.18,3,30,Pellet,Left,1,1,1,0,Timed_out,nan,nan
5/1/2023 18:34:43,1.17.0,20,80,4.18,nan,30,Left,Right,2,1,1,1,nan,nan,0.00
5/1/2023 18:34:49,1.17.0,20,80,4.18,1,30,Pellet,Right,2,1,2,1,2.56,49,nan
5/1/2023 18:35:17,1.17.0,20,80,4.18,nan,30,Left,Right,3,1,2,2,nan,nan,0.00
5/1/2023 18:36:47,1.17.0,20,80,4.18,nan,30,Left,Right,4,1,2,2,nan,nan,0.00
5/1/2023 18:37:01,1.17.0,20,80,4.18,nan,30,Left,Right,5,1,2,2,nan,nan,0.00
5/1/2023 18:38:01,1.17.0,20,80,4.18,nan,30,Right,Left,5,2,2,2,nan,nan,0.00
5/1/2023 18:38:06,1.17.0,20,80,4.18,1,30,Pellet,Left,5,2,3,2,1.77,198,nan
5/1/2023 18:39:15,1.17.0,20,80,4.18,nan,30,Left,Right,6,2,3,3,nan,nan,0.00
5/1/2023 18:39:26,1.17.0,20,80,4.18,nan,30,RightinTimeout,Right,6,2,3,3,nan,nan,0.13
5/1/2023 18:40:23,1.17.0,20,80,4.18,nan,30,Right,Left,6,3,3,3,nan,nan,0.00
5/1/2023 18:40:28,1.17.0,20,80,4.18,1,30,Pellet,Left,6,3,4,3,2.69,142,nan
5/1/2023 18:41:14,1.17.0,20,80,4.18,nan,30,Right,Left,6,4,4,4,nan,nan,0.00
5/1/2023 18:41:18,1.17.0,20,80,4.18,1,30,Pellet,Left,6,4,5,4,0.73,50,nan
5/1/2023 18:42:46,1.17.0,20,80,4.18,nan,30,Right,Left,6,5,5,5,nan,nan,0.00
5/1/2023 18:43:18,1.17.0,20,80,4.18,nan,30,Left,Right,7,5,5,5,nan,nan,0.00
5/1/2023 18:43:44,1.17.0,20,80,4.18,nan,30,Right,Left,7,6,5,5,nan,nan,0.00
5/1/2023 18:43:48,1.17.0,20,80,4.18,1,30,Pellet,Left,7,6,6,5,0.79,150,nan
