MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/16/2023 18:04:48,1.17.0,20,80,4.22,nan,30,Left,Right,1,0,0,0,nan,nan,0.00
5/16/2023 18:05:12,1.17.0,20,80,4.22,nan,30,Left,Right,2,0,0,0,nan,nan,0.00
5/16/2023 18:05:31,1.17.0,20,80,4.22,nan,30,Left,Right,3,0,0,0,nan,nan,0.00
5/16/2023 18:12:03,1.17.0,20,80,4.22,nan,30,Left,Right,4,0,0,0,nan,nan,0.00
5/16/2023 18:12:07,1.17.0,20,80,4.21,nan,30,LeftinTimeOut,Right,4,0,0,0,nan,nan,nan
5/16/2023 18:12:08,1.17.0,20,80,4.21,nan,30,LeftinTimeOut,Right,4,0,0,0,nan,nan,nan
5/16/2023 18:12:17,1.17.0,20,80,4.21,nan,30,LeftinTimeOut,Right,4,0,0,0,nan,nan,nan
5/16/2023 18:12:26,1.17.0,20,80,4.21,nan,30,LeftinTimeOut,Right,4,0,0,0,nan,nan,nan
5/16/2023 18:12:42,1.17.0,20,80,4.21,nan,30,Left,Right,5,0,0,0,nan,nan,0.00
5/16/2023 18:12:48,1.17.0,20,80,4.22,2,30,Pellet,Right,5,0,1,0,0.60,nan,nan
5/16/2023 18:13:11,1.17.0,20,80,4.21,nan,30,Left,Right,6,0,1,1,nan,nan,0.00
5/16/2023 18:13:22,1.17.0,20,80,4.21,nan,30,LeftinTimeOut,Right,6,0,1,1,nan,nan,nan
5/16/2023 18:14:43,1.17.0,20,80,4.21,nan,30,Left,Right,7,0,1,1,nan,nan,0.00
5/16/2023 18:16:19,1.17.0,20,80,4.21,nan,30,Right,Left,7,1,1,1,nan,nan,0.00
5/16/2023 18:16:23,1.17.0,20,80,4.21,1,30,Pellet,Left,7,1,2,1,0.67,214,nan
5/16/2023 18:16:43,1.17.0,20,80,4.21,nan,30,Right,Left,7,2,2,2,nan,nan,0.00
5/16/2023 18:16:48,1.17.0,20,80,4.21,2,30,Pellet,Left,7,2,3,2,0.30,26,nan
5/16/2023 18:18:04,1.17.0,20,80,4.21,nan,30,Left,Right,8,2,3,3,nan,nan,0.00
5/16/2023 18:18:42,1.17.0,20,80,4.21,nan,30,Left,Right,9,2,3,3,nan,nan,0.00
5/16/2023 18:19:04,1.17.0,20,80,4.21,nan,30,Left,Right,10,2,3,3,nan,nan,0.00
5/16/2023 18:19:27,1.17.0,20,80,4.21,nan,30,Right,Left,10,3,3,3,nan,nan,0.00
5/16/2023 18:19:31,1.17.0,20,80,4.21,1,30,Pellet,Left,10,3,4,3,1.34,163,nan
5/16/2023 18:19:50,1.17.0,20,80,4.21,nan,30,Left,Right,11,3,4,4,nan,nan,0.00
5/16/2023 18:20:02,1.17.0,20,80,4.20,nan,30,LeftinTimeOut,Right,11,3,4,4,nan,nan,nan
5/16/2023 18:20:05,1.17.0,20,80,4.21,nan,30,LeftinTimeOut,Right,11,3,4,4,nan,nan,nan
5/16/2023 18:20:38,1.17.0,20,80,4.21,nan,30,Left,Right,12,3,4,4,nan,nan,0.00
5/16/2023 18:21:01,1.17.0,20,80,4.21,nan,30,Right,Left,12,4,4,4,nan,nan,0.00
5/16/2023 18:21:16,1.17.0,20,80,4.20,nan,30,Left,Right,13,4,4,4,nan,nan,0.00
5/16/2023 18:21:27,1.17.0,20,80,4.21,nan,30,RightinTimeout,Right,13,4,4,4,nan,nan,0.10
5/16/2023 18:21:39,1.17.0,20,80,4.20,nan,30,Right,Left,13,5,4,4,nan,nan,0.00
5/16/2023 18:47:40,1.17.0,20,80,4.20,nan,30,Left,Right,14,5,4,4,nan,nan,0.00
5/16/2023 18:47:58,1.17.0,20,80,4.20,nan,30,Left,Right,15,5,4,4,nan,nan,0.00
5/16/2023 18:48:15,1.17.0,20,80,4.20,nan,30,Right,Left,15,6,4,4,nan,nan,0.00
5/16/2023 18:48:18,1.17.0,20,80,4.20,1,30,Pellet,Left,15,6,5,4,0.85,1727,nan
5/16/2023 18:48:37,1.17.0,20,80,4.20,nan,30,Right,Left,15,7,5,5,nan,nan,0.00
5/16/2023 18:49:33,1.17.0,20,80,4.20,nan,30,Left,Right,16,7,5,5,nan,nan,0.00
5/16/2023 18:50:56,1.17.0,20,80,4.20,nan,30,Right,Left,16,8,5,5,nan,nan,0.00
5/16/2023 18:51:01,1.17.0,20,80,4.20,2,30,Pellet,Left,16,8,6,5,0.30,163,nan
5/16/2023 18:51:24,1.17.0,20,80,4.21,nan,30,Left,Right,17,8,6,6,nan,nan,0.00
5/16/2023 19:21:11,1.17.0,20,80,4.20,nan,30,Left,Right,18,8,6,6,nan,nan,0.00
5/16/2023 19:21:15,1.17.0,20,80,4.20,1,30,Pellet,Right,18,8,7,6,0.61,1814,nan
5/16/2023 19:21:29,1.17.0,20,80,4.20,nan,30,Left,Right,19,8,7,7,nan,nan,0.00
5/16/2023 19:21:34,1.17.0,20,80,4.20,nan,30,LeftinTimeOut,Right,19,8,7,7,nan,nan,nan
5/16/2023 19:21:48,1.17.0,20,80,4.20,nan,30,Left,Right,20,8,7,7,nan,nan,0.19
5/16/2023 19:21:55,1.17.0,20,80,4.20,nan,30,LeftinTimeOut,Right,20,8,7,7,nan,nan,nan
5/16/2023 19:22:06,1.17.0,20,80,4.20,nan,30,Left,Right,21,8,7,7,nan,nan,0.00
5/16/2023 19:22:30,1.17.0,20,80,4.20,nan,30,Right,Left,21,9,7,7,nan,nan,0.00
5/16/2023 19:22:33,1.17.0,20,80,4.20,1,30,Pellet,Left,21,9,8,7,0.54,78,nan
5/16/2023 19:22:51,1.17.0,20,80,4.20,nan,30,Right,Left,21,10,8,8,nan,nan,0.00
5/16/2023 19:22:54,1.17.0,20,80,4.20,1,30,Pellet,Left,21,10,9,8,0.24,21,nan
5/16/2023 19:23:09,1.17.0,20,80,4.20,nan,30,Right,Left,21,11,9,9,nan,nan,0.00
5/16/2023 19:23:12,1.17.0,20,80,4.20,2,30,Pellet,Left,21,11,10,9,0.18,18,nan
5/16/2023 19:23:29,1.17.0,20,80,4.19,nan,30,Right,Left,21,12,10,10,nan,nan,0.00
5/16/2023 19:23:33,1.17.0,20,80,4.20,1,30,Pellet,Left,21,12,11,10,1.03,21,nan
5/16/2023 19:23:54,1.17.0,20,80,4.20,nan,30,Right,Left,21,13,11,11,nan,nan,0.00
5/16/2023 19:23:58,1.17.0,20,80,4.20,1,30,Pellet,Left,21,13,12,11,0.97,25,nan
5/16/2023 19:24:19,1.17.0,20,80,4.20,nan,30,Right,Left,21,14,12,12,nan,nan,0.00
5/16/2023 19:24:22,1.17.0,20,80,4.19,1,30,Pellet,Left,21,14,13,12,0.18,24,nan
5/16/2023 19:24:41,1.17.0,20,80,4.20,nan,30,Right,Left,21,15,13,13,nan,nan,0.00
5/16/2023 19:24:45,1.17.0,20,80,4.19,1,30,Pellet,Left,21,15,14,13,0.79,22,nan
5/16/2023 19:25:29,1.17.0,20,80,4.20,nan,30,Right,Left,21,16,14,14,nan,nan,0.00
5/16/2023 19:25:32,1.17.0,20,80,4.19,2,30,Pellet,Left,21,16,15,14,0.30,48,nan
5/16/2023 19:25:52,1.17.0,20,80,4.20,nan,30,Right,Left,21,17,15,15,nan,nan,0.00
5/16/2023 19:25:56,1.17.0,20,80,4.20,1,30,Pellet,Left,21,17,16,15,0.36,24,nan
5/16/2023 19:26:14,1.17.0,20,80,4.20,nan,30,Right,Left,21,18,16,16,nan,nan,0.00
5/16/2023 19:28:28,1.17.0,20,80,4.20,nan,30,Right,Left,21,19,16,16,nan,nan,0.00
5/16/2023 19:28:32,1.17.0,20,80,4.20,1,30,Pellet,Left,21,19,17,16,0.67,156,nan
5/16/2023 19:28:52,1.17.0,20,80,4.20,nan,30,Left,Right,22,19,17,17,nan,nan,0.00
