MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2023 18:25:17,1.17.0,20,80,4.18,nan,30,Right,Left,0,1,0,0,nan,nan,0.00
4/26/2023 18:25:28,1.17.0,20,80,4.18,2,30,Pellet,Left,0,1,1,0,6.31,nan,nan
4/26/2023 18:30:22,1.17.0,20,80,4.18,nan,30,Right,Left,0,2,1,1,nan,nan,0.00
4/26/2023 18:30:29,1.17.0,20,80,4.18,1,30,Pellet,Left,0,2,2,1,3.61,301,nan
4/26/2023 18:42:05,1.17.0,20,80,4.18,nan,30,Right,Left,0,3,2,2,nan,nan,0.00
4/26/2023 18:42:08,1.17.0,20,80,4.18,1,30,Pellet,Left,0,3,3,2,0.61,699,nan
4/26/2023 18:42:28,1.17.0,20,80,4.18,nan,30,Left,Right,1,3,3,3,nan,nan,0.00
4/26/2023 18:42:35,1.17.0,20,80,4.18,nan,30,LeftinTimeOut,Right,1,3,3,3,nan,nan,nan
4/26/2023 18:43:12,1.17.0,20,80,4.18,nan,30,Left,Right,2,3,3,3,nan,nan,0.00
4/26/2023 18:43:47,1.17.0,20,80,4.18,nan,30,Left,Right,3,3,3,3,nan,nan,0.00
4/26/2023 18:43:51,1.17.0,20,80,4.18,nan,30,LeftinTimeOut,Right,3,3,3,3,nan,nan,nan
4/26/2023 18:43:58,1.17.0,20,80,4.18,nan,30,LeftinTimeOut,Right,3,3,3,3,nan,nan,nan
4/26/2023 18:44:00,1.17.0,20,80,4.17,nan,30,RightinTimeout,Right,3,3,3,3,nan,nan,0.08
4/26/2023 18:44:04,1.17.0,20,80,4.18,nan,30,RightinTimeout,Right,3,3,3,3,nan,nan,0.15
4/26/2023 18:44:09,1.17.0,20,80,4.17,nan,30,LeftinTimeOut,Right,3,3,3,3,nan,nan,nan
4/26/2023 18:44:12,1.17.0,20,80,4.18,nan,30,LeftinTimeOut,Right,3,3,3,3,nan,nan,nan
4/26/2023 18:44:14,1.17.0,20,80,4.17,nan,30,RightinTimeout,Right,3,3,3,3,nan,nan,0.07
4/26/2023 18:44:17,1.17.0,20,80,4.17,nan,30,RightinTimeout,Right,3,3,3,3,nan,nan,0.05
4/26/2023 18:44:19,1.17.0,20,80,4.17,nan,30,LeftinTimeOut,Right,3,3,3,3,nan,nan,nan
4/26/2023 18:44:39,1.17.0,20,80,4.18,nan,30,Left,Right,4,3,3,3,nan,nan,0.00
4/26/2023 18:44:42,1.17.0,20,80,4.18,nan,30,LeftinTimeOut,Right,4,3,3,3,nan,nan,nan
4/26/2023 18:45:01,1.17.0,20,80,4.17,nan,30,Right,Left,4,4,3,3,nan,nan,0.00
4/26/2023 18:45:05,1.17.0,20,80,4.17,1,30,Pellet,Left,4,4,4,3,0.36,176,nan
4/26/2023 18:45:23,1.17.0,20,80,4.18,nan,30,Left,Right,5,4,4,4,nan,nan,0.00
4/26/2023 18:45:26,1.17.0,20,80,4.18,nan,30,LeftinTimeOut,Right,5,4,4,4,nan,nan,nan
4/26/2023 18:45:27,1.17.0,20,80,4.18,nan,30,LeftinTimeOut,Right,5,4,4,4,nan,nan,nan
4/26/2023 18:45:27,1.17.0,20,80,4.18,nan,30,LeftinTimeOut,Right,5,4,4,4,nan,nan,nan
4/26/2023 18:45:29,1.17.0,20,80,4.18,nan,30,LeftinTimeOut,Right,5,4,4,4,nan,nan,nan
4/26/2023 18:45:32,1.17.0,20,80,4.18,nan,30,RightinTimeout,Right,5,4,4,4,nan,nan,0.07
