MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-21 18:36:36,1.17.0,PRexp,34,3.74,,1,Poke,Left,1,0,0,0,,,0.17,0 days 00:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:36:40,1.17.0,PRexp,34,3.74,1.0,1,Pellet,Left,1,0,1,1,1.16,,,0 days 00:00:04.000000000,1.0,,0.0,0.0,,0,PR
2024-05-21 18:37:02,1.17.0,PRexp,34,3.74,,1,Poke,Left,2,0,1,1,,,0.31,0 days 00:00:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:37:05,1.17.0,PRexp,34,3.74,1.0,1,Pellet,Left,2,0,2,2,0.67,25.0,,0 days 00:00:29.000000000,1.0,0.4166666666666667,0.0,0.0,,0,PR
2024-05-21 18:37:48,1.17.0,PRexp,34,3.74,,2,Poke,Left,3,0,2,2,,,0.05,0 days 00:01:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:37:50,1.17.0,PRexp,34,3.74,,2,Poke,Left,4,0,2,2,,,0.15,0 days 00:01:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:37:52,1.17.0,PRexp,34,3.74,1.0,2,Pellet,Left,4,0,3,3,0.36,47.0,,0 days 00:01:16.000000000,1.0,0.7833333333333333,0.0,0.0,,0,PR
2024-05-21 18:38:25,1.17.0,PRexp,34,3.74,,2,Poke,Left,5,0,3,3,,,0.2,0 days 00:01:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:37:52,1.17.0,PRexp,34,3.74,,1,Poke,Left,6,0,3,0,,,0.41,0 days 01:01:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:37:54,1.17.0,PRexp,34,3.74,1.0,1,Pellet,Left,6,0,4,1,0.42,3602.0,,0 days 01:01:18.000000000,1.0,60.03333333333333,0.0,0.0,,0,PR
2024-05-21 19:38:12,1.17.0,PRexp,34,3.73,,1,Poke,Left,7,0,4,1,,,0.09,0 days 01:01:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:14,1.17.0,PRexp,34,3.74,1.0,1,Pellet,Left,7,0,5,2,0.42,20.0,,0 days 01:01:38.000000000,1.0,0.3333333333333333,0.0,0.0,,0,PR
2024-05-21 19:38:28,1.17.0,PRexp,34,3.74,,2,Poke,Left,8,0,5,2,,,0.34,0 days 01:01:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:31,1.17.0,PRexp,34,3.74,,2,Poke,Left,9,0,5,2,,,0.42,0 days 01:01:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:34,1.17.0,PRexp,34,3.74,1.0,2,Pellet,Left,9,0,6,3,0.73,20.0,,0 days 01:01:58.000000000,1.0,0.3333333333333333,0.0,0.0,,0,PR
2024-05-21 19:38:48,1.17.0,PRexp,34,3.73,,2,Poke,Left,10,0,6,3,,,0.18,0 days 01:02:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:52,1.17.0,PRexp,34,3.74,,2,Poke,Left,11,0,6,3,,,0.08,0 days 01:02:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:55,1.17.0,PRexp,34,3.74,1.0,2,Pellet,Left,11,0,7,4,0.61,21.0,,0 days 01:02:19.000000000,1.0,0.35,0.0,0.0,,0,PR
2024-05-21 19:43:58,1.17.0,PRexp,34,3.73,,3,Poke,Left,11,1,7,4,,,0.1,0 days 01:07:22.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-21 19:44:01,1.17.0,PRexp,34,3.74,,3,Poke,Left,12,1,7,4,,,0.27,0 days 01:07:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:46:44,1.17.0,PRexp,34,3.74,,3,Poke,Left,13,1,7,4,,,0.13,0 days 01:10:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:53:44,1.17.0,PRexp,34,3.74,,3,Poke,Left,14,1,7,4,,,0.39,0 days 01:17:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:53:47,1.17.0,PRexp,34,3.74,1.0,3,Pellet,Left,14,1,8,5,0.55,892.0,,0 days 01:17:11.000000000,1.0,14.866666666666667,0.0,0.0,,0,PR
2024-05-21 19:54:03,1.17.0,PRexp,34,3.73,,4,Poke,Left,15,1,8,5,,,0.21,0 days 01:17:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:54:05,1.17.0,PRexp,34,3.73,,4,Poke,Left,16,1,8,5,,,0.03,0 days 01:17:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:54:07,1.17.0,PRexp,34,3.74,,4,Poke,Left,17,1,8,5,,,0.18,0 days 01:17:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:54:14,1.17.0,PRexp,34,3.73,,4,Poke,Left,18,1,8,5,,,0.45,0 days 01:17:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:54:17,1.17.0,PRexp,34,3.73,1.0,4,Pellet,Left,18,1,9,6,0.79,30.0,,0 days 01:17:41.000000000,1.0,0.5,0.0,0.0,,0,PR
2024-05-21 19:54:33,1.17.0,PRexp,34,3.73,,5,Poke,Left,19,1,9,6,,,0.6,0 days 01:17:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:54:36,1.17.0,PRexp,34,3.74,,5,Poke,Left,20,1,9,6,,,0.29,0 days 01:18:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:54:38,1.17.0,PRexp,34,3.74,,5,Poke,Left,21,1,9,6,,,0.62,0 days 01:18:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:54:44,1.17.0,PRexp,34,3.74,,5,Poke,Left,22,1,9,6,,,0.26,0 days 01:18:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:54:48,1.17.0,PRexp,34,3.73,,5,Poke,Left,23,1,9,6,,,0.12,0 days 01:18:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:54:51,1.17.0,PRexp,34,3.73,1.0,5,Pellet,Left,23,1,10,7,0.49,34.0,,0 days 01:18:15.000000000,1.0,0.5666666666666667,0.0,0.0,,0,PR
2024-05-21 19:55:08,1.17.0,PRexp,34,3.74,,6,Poke,Left,24,1,10,7,,,0.04,0 days 01:18:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:55:39,1.17.0,PRexp,34,3.74,,6,Poke,Left,25,1,10,7,,,0.34,0 days 01:19:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:55:42,1.17.0,PRexp,34,3.74,,6,Poke,Left,26,1,10,7,,,0.21,0 days 01:19:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:55:44,1.17.0,PRexp,34,3.74,,6,Poke,Left,27,1,10,7,,,0.86,0 days 01:19:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:55:52,1.17.0,PRexp,34,3.74,,6,Poke,Left,28,1,10,7,,,0.6,0 days 01:19:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:55:55,1.17.0,PRexp,34,3.74,,6,Poke,Left,29,1,10,7,,,0.3,0 days 01:19:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:56:02,1.17.0,PRexp,34,3.73,2.0,6,Pellet,Left,29,1,11,8,2.88,71.0,,0 days 01:19:26.000000000,1.0,1.1833333333333333,0.0,0.0,,0,PR
2024-05-21 20:33:41,1.17.0,PRexp,34,3.74,,1,Poke,Left,30,1,11,0,,,0.14,0 days 01:57:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:33:45,1.17.0,PRexp,34,3.73,1.0,1,Pellet,Left,30,1,12,1,1.34,2263.0,,0 days 01:57:09.000000000,1.0,37.71666666666667,0.0,0.0,,0,PR
2024-05-21 20:34:12,1.17.0,PRexp,34,3.73,,1,Poke,Left,31,1,12,1,,,0.51,0 days 01:57:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:34:15,1.17.0,PRexp,34,3.73,1.0,1,Pellet,Left,31,1,13,2,1.16,30.0,,0 days 01:57:39.000000000,1.0,0.5,0.0,0.0,,0,PR
2024-05-21 20:34:22,1.17.0,PRexp,34,3.73,,2,Poke,Left,32,1,13,2,,,0.05,0 days 01:57:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:34:28,1.17.0,PRexp,34,3.73,,2,Poke,Left,33,1,13,2,,,0.0,0 days 01:57:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:41:15,1.17.0,PRexp,34,3.73,1.0,2,Pellet,Left,33,1,14,3,,420.0,,0 days 02:04:39.000000000,1.0,7.0,0.0,0.0,,0,PR
2024-05-21 20:41:37,1.17.0,PRexp,34,3.74,,2,Poke,Left,34,1,14,3,,,0.29,0 days 02:05:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:41:41,1.17.0,PRexp,34,3.74,,2,Poke,Left,35,1,14,3,,,0.55,0 days 02:05:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:41:43,1.17.0,PRexp,34,3.74,1.0,2,Pellet,Left,35,1,15,4,0.3,28.0,,0 days 02:05:07.000000000,1.0,0.4666666666666667,0.0,0.0,,0,PR
2024-05-21 20:42:00,1.17.0,PRexp,34,3.73,,3,Poke,Left,36,1,15,4,,,0.07,0 days 02:05:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:42:10,1.17.0,PRexp,34,3.73,,3,Poke,Left,37,1,15,4,,,0.05,0 days 02:05:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:42:13,1.17.0,PRexp,34,3.74,,3,Poke,Left,38,1,15,4,,,0.4,0 days 02:05:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:42:16,1.17.0,PRexp,34,3.73,1.0,3,Pellet,Left,38,1,16,5,0.55,33.0,,0 days 02:05:40.000000000,1.0,0.55,0.0,0.0,,0,PR
2024-05-21 20:42:37,1.17.0,PRexp,34,3.73,,4,Poke,Left,39,1,16,5,,,0.02,0 days 02:06:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:42:41,1.17.0,PRexp,34,3.73,,4,Poke,Left,40,1,16,5,,,0.5,0 days 02:06:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:42:44,1.17.0,PRexp,34,3.74,,4,Poke,Left,41,1,16,5,,,0.37,0 days 02:06:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:42:48,1.17.0,PRexp,34,3.74,,4,Poke,Left,42,1,16,5,,,0.28,0 days 02:06:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:42:51,1.17.0,PRexp,34,3.73,1.0,4,Pellet,Left,42,1,17,6,0.55,35.0,,0 days 02:06:15.000000000,1.0,0.5833333333333334,0.0,0.0,,0,PR
2024-05-21 20:44:41,1.17.0,PRexp,34,3.73,,5,Poke,Left,43,1,17,6,,,0.06,0 days 02:08:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:45:02,1.17.0,PRexp,34,3.73,,5,Poke,Left,44,1,17,6,,,0.53,0 days 02:08:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:45:06,1.17.0,PRexp,34,3.73,,5,Poke,Left,45,1,17,6,,,0.29,0 days 02:08:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:45:14,1.17.0,PRexp,34,3.73,,5,Poke,Left,46,1,17,6,,,0.98,0 days 02:08:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:45:16,1.17.0,PRexp,34,3.73,,5,Poke,Left,47,1,17,6,,,1.45,0 days 02:08:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:45:19,1.17.0,PRexp,34,3.74,1.0,5,Pellet,Left,47,1,18,7,0.67,148.0,,0 days 02:08:43.000000000,1.0,2.466666666666667,0.0,0.0,,0,PR
2024-05-21 20:45:36,1.17.0,PRexp,34,3.74,,6,Poke,Left,48,1,18,7,,,0.54,0 days 02:09:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:45:40,1.17.0,PRexp,34,3.73,,6,Poke,Left,49,1,18,7,,,0.58,0 days 02:09:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:45:41,1.17.0,PRexp,34,3.74,,6,Poke,Left,50,1,18,7,,,0.0,0 days 02:09:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:45:46,1.17.0,PRexp,34,3.74,,6,Poke,Left,51,1,18,7,,,0.15,0 days 02:09:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:45:47,1.17.0,PRexp,34,3.74,,6,Poke,Left,52,1,18,7,,,0.0,0 days 02:09:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:45:50,1.17.0,PRexp,34,3.73,,6,Poke,Left,53,1,18,7,,,0.0,0 days 02:09:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:45:52,1.17.0,PRexp,34,3.74,1.0,6,Pellet,Left,53,1,19,8,0.49,33.0,,0 days 02:09:16.000000000,1.0,0.55,0.0,0.0,,0,PR
2024-05-21 20:46:11,1.17.0,PRexp,34,3.73,,7,Poke,Left,54,1,19,8,,,0.67,0 days 02:09:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:46:18,1.17.0,PRexp,34,3.73,,7,Poke,Left,55,1,19,8,,,0.1,0 days 02:09:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:46:19,1.17.0,PRexp,34,3.74,,7,Poke,Left,56,1,19,8,,,0.3,0 days 02:09:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:46:24,1.17.0,PRexp,34,3.73,,7,Poke,Left,57,1,19,8,,,0.23,0 days 02:09:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:46:25,1.17.0,PRexp,34,3.73,,7,Poke,Left,58,1,19,8,,,0.0,0 days 02:09:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:46:28,1.17.0,PRexp,34,3.73,,7,Poke,Left,59,1,19,8,,,0.32,0 days 02:09:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:46:29,1.17.0,PRexp,34,3.73,,7,Poke,Left,60,1,19,8,,,0.12,0 days 02:09:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:46:32,1.17.0,PRexp,34,3.74,1.0,7,Pellet,Left,60,1,20,9,0.91,40.0,,0 days 02:09:56.000000000,1.0,0.6666666666666666,0.0,0.0,,0,PR
2024-05-21 20:46:57,1.17.0,PRexp,34,3.74,,9,Poke,Left,61,1,20,9,,,0.0,0 days 02:10:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:47:02,1.17.0,PRexp,34,3.73,,9,Poke,Left,62,1,20,9,,,0.05,0 days 02:10:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:05:19,1.17.0,PRexp,34,3.73,,9,Poke,Left,63,1,20,9,,,0.04,0 days 02:28:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:05:22,1.17.0,PRexp,34,3.74,,9,Poke,Left,64,1,20,9,,,0.37,0 days 02:28:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:05:24,1.17.0,PRexp,34,3.73,,9,Poke,Left,65,1,20,9,,,0.31,0 days 02:28:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:05:28,1.17.0,PRexp,34,3.73,,9,Poke,Left,66,1,20,9,,,0.36,0 days 02:28:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:05:32,1.17.0,PRexp,34,3.74,,9,Poke,Left,67,1,20,9,,,0.17,0 days 02:28:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:05:35,1.17.0,PRexp,34,3.73,,9,Poke,Left,68,1,20,9,,,0.64,0 days 02:28:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:05:37,1.17.0,PRexp,34,3.74,,9,Poke,Left,69,1,20,9,,,0.03,0 days 02:29:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:05:40,1.17.0,PRexp,34,3.73,1.0,9,Pellet,Left,69,1,21,10,0.55,1148.0,,0 days 02:29:04.000000000,1.0,19.133333333333333,0.0,0.0,,0,PR
2024-05-21 21:07:52,1.17.0,PRexp,34,3.73,,10,Poke,Left,70,1,21,10,,,0.06,0 days 02:31:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:07:54,1.17.0,PRexp,34,3.73,,10,Poke,Left,71,1,21,10,,,0.06,0 days 02:31:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:08:01,1.17.0,PRexp,34,3.73,,10,Poke,Left,72,1,21,10,,,0.34,0 days 02:31:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:08:06,1.17.0,PRexp,34,3.73,,10,Poke,Left,73,1,21,10,,,0.03,0 days 02:31:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:08:27,1.17.0,PRexp,34,3.73,,10,Poke,Left,74,1,21,10,,,0.35,0 days 02:31:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:08:28,1.17.0,PRexp,34,3.73,,10,Poke,Left,75,1,21,10,,,0.06,0 days 02:31:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:08:30,1.17.0,PRexp,34,3.73,,10,Poke,Left,76,1,21,10,,,0.4,0 days 02:31:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:08:35,1.17.0,PRexp,34,3.74,,10,Poke,Left,77,1,21,10,,,0.17,0 days 02:31:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:08:36,1.17.0,PRexp,34,3.73,,10,Poke,Left,78,1,21,10,,,0.46,0 days 02:32:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:08:38,1.17.0,PRexp,34,3.73,,10,Poke,Left,79,1,21,10,,,0.28,0 days 02:32:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:08:41,1.17.0,PRexp,34,3.73,1.0,10,Pellet,Left,79,1,22,11,1.34,181.0,,0 days 02:32:05.000000000,1.0,3.0166666666666666,0.0,0.0,,0,PR
2024-05-21 21:09:01,1.17.0,PRexp,34,3.73,,12,Poke,Left,80,1,22,11,,,0.7,0 days 02:32:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:09:03,1.17.0,PRexp,34,3.73,,12,Poke,Left,81,1,22,11,,,0.26,0 days 02:32:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:09:05,1.17.0,PRexp,34,3.73,,12,Poke,Left,82,1,22,11,,,0.0,0 days 02:32:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:09:07,1.17.0,PRexp,34,3.73,,12,Poke,Left,83,1,22,11,,,0.67,0 days 02:32:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:09:56,1.17.0,PRexp,34,3.73,,12,Poke,Left,84,1,22,11,,,0.17,0 days 02:33:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:10:01,1.17.0,PRexp,34,3.73,,12,Poke,Left,85,1,22,11,,,0.4,0 days 02:33:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:10:02,1.17.0,PRexp,34,3.73,,12,Poke,Left,86,1,22,11,,,0.03,0 days 02:33:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:10:09,1.17.0,PRexp,34,3.73,,12,Poke,Left,87,1,22,11,,,0.34,0 days 02:33:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:10:14,1.17.0,PRexp,34,3.73,,12,Poke,Left,88,1,22,11,,,0.29,0 days 02:33:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:10:16,1.17.0,PRexp,34,3.73,,12,Poke,Left,89,1,22,11,,,0.42,0 days 02:33:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:10:19,1.17.0,PRexp,34,3.73,,12,Poke,Left,90,1,22,11,,,0.35,0 days 02:33:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:10:21,1.17.0,PRexp,34,3.74,,12,Poke,Left,91,1,22,11,,,0.65,0 days 02:33:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:10:24,1.17.0,PRexp,34,3.73,1.0,12,Pellet,Left,91,1,23,12,0.36,103.0,,0 days 02:33:48.000000000,1.0,1.7166666666666666,0.0,0.0,,0,PR
2024-05-21 21:10:59,1.17.0,PRexp,34,3.74,,13,Poke,Left,92,1,23,12,,,0.55,0 days 02:34:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:16,1.17.0,PRexp,34,3.74,,13,Poke,Left,93,1,23,12,,,0.02,0 days 02:34:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:19,1.17.0,PRexp,34,3.73,,13,Poke,Left,94,1,23,12,,,0.04,0 days 02:34:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:20,1.17.0,PRexp,34,3.74,,13,Poke,Left,95,1,23,12,,,0.0,0 days 02:34:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:23,1.17.0,PRexp,34,3.74,,13,Poke,Left,96,1,23,12,,,0.39,0 days 02:34:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:26,1.17.0,PRexp,34,3.73,,13,Poke,Left,97,1,23,12,,,0.36,0 days 02:34:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:27,1.17.0,PRexp,34,3.74,,13,Poke,Left,98,1,23,12,,,0.0,0 days 02:34:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:29,1.17.0,PRexp,34,3.73,,13,Poke,Left,99,1,23,12,,,0.45,0 days 02:34:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:31,1.17.0,PRexp,34,3.73,,13,Poke,Left,100,1,23,12,,,0.57,0 days 02:34:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:43,1.17.0,PRexp,34,3.73,,13,Poke,Left,101,1,23,12,,,0.07,0 days 02:35:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:44,1.17.0,PRexp,34,3.73,,13,Poke,Left,102,1,23,12,,,0.04,0 days 02:35:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:46,1.17.0,PRexp,34,3.73,,13,Poke,Left,103,1,23,12,,,0.27,0 days 02:35:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:11:58,1.17.0,PRexp,34,3.74,,13,Poke,Left,104,1,23,12,,,0.35,0 days 02:35:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:12:01,1.17.0,PRexp,34,3.74,1.0,13,Pellet,Left,104,1,24,13,0.61,97.0,,0 days 02:35:25.000000000,1.0,1.6166666666666667,0.0,0.0,,0,PR
2024-05-21 21:12:35,1.17.0,PRexp,34,3.74,,15,Poke,Left,105,1,24,13,,,0.24,0 days 02:35:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:12:39,1.17.0,PRexp,34,3.73,,15,Poke,Left,106,1,24,13,,,0.23,0 days 02:36:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:12:41,1.17.0,PRexp,34,3.73,,15,Poke,Left,107,1,24,13,,,0.3,0 days 02:36:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:13:12,1.17.0,PRexp,34,3.74,,15,Poke,Left,108,1,24,13,,,0.23,0 days 02:36:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:13:23,1.17.0,PRexp,34,3.73,,15,Poke,Left,109,1,24,13,,,0.15,0 days 02:36:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:13:25,1.17.0,PRexp,34,3.73,,15,Poke,Left,110,1,24,13,,,0.19,0 days 02:36:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:21:28,1.17.0,PRexp,34,3.73,,15,Poke,Left,111,1,24,13,,,0.26,0 days 02:44:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:21:30,1.17.0,PRexp,34,3.73,,15,Poke,Left,112,1,24,13,,,0.05,0 days 02:44:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:21:32,1.17.0,PRexp,34,3.73,,15,Poke,Left,113,1,24,13,,,0.08,0 days 02:44:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:21:35,1.17.0,PRexp,34,3.73,,15,Poke,Left,114,1,24,13,,,0.38,0 days 02:44:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:21:38,1.17.0,PRexp,34,3.74,,15,Poke,Left,115,1,24,13,,,0.21,0 days 02:45:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:21:40,1.17.0,PRexp,34,3.73,,15,Poke,Left,116,1,24,13,,,0.11,0 days 02:45:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:21:42,1.17.0,PRexp,34,3.73,,15,Poke,Left,117,1,24,13,,,0.26,0 days 02:45:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:21:44,1.17.0,PRexp,34,3.73,,15,Poke,Left,118,1,24,13,,,0.15,0 days 02:45:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:23:45,1.17.0,PRexp,34,3.73,,15,Poke,Left,119,1,24,13,,,0.22,0 days 02:47:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:23:47,1.17.0,PRexp,34,3.73,1.0,15,Pellet,Left,119,1,25,14,0.42,706.0,,0 days 02:47:11.000000000,1.0,11.766666666666667,0.0,0.0,,0,PR
2024-05-21 21:24:17,1.17.0,PRexp,34,3.73,,17,Poke,Left,120,1,25,14,,,0.01,0 days 02:47:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:24:19,1.17.0,PRexp,34,3.73,,17,Poke,Left,121,1,25,14,,,0.47,0 days 02:47:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:24:20,1.17.0,PRexp,34,3.73,,17,Poke,Left,122,1,25,14,,,0.32,0 days 02:47:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:24:22,1.17.0,PRexp,34,3.73,,17,Poke,Left,123,1,25,14,,,0.5,0 days 02:47:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 21:24:27,1.17.0,PRexp,34,3.73,,17,Poke,Left,124,1,25,14,,,0.14,0 days 02:47:51.000000000,0.0,,1.0,0.0,1.0,0,PR
