MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/8/2025 18:21:49,1.16.3,PRexp,8,3.89,nan,1,Right,Left,0,1,0,0,nan,nan,0.17
5/8/2025 18:25:01,1.16.3,PRexp,8,3.89,nan,1,Left,Left,1,1,0,0,nan,nan,0.17
5/8/2025 18:25:07,1.16.3,PRexp,8,3.89,3,1,Pellet,Left,1,1,1,1,1.58,nan,nan
5/8/2025 18:26:18,1.16.3,PRexp,8,3.89,nan,1,Left,Left,2,1,1,1,nan,nan,0.00
5/8/2025 18:26:19,1.16.3,PRexp,8,3.89,1,1,Pellet,Left,2,1,2,2,0.55,72,nan
5/8/2025 19:54:07,1.16.3,PRexp,8,3.89,nan,1,Left,Left,3,1,2,0,nan,nan,0.03
5/8/2025 19:54:10,1.16.3,PRexp,8,3.89,1,1,Pellet,Left,3,1,3,1,1.77,5271,nan
5/8/2025 19:55:12,1.16.3,PRexp,8,3.89,nan,1,Left,Left,4,1,3,1,nan,nan,0.03
5/8/2025 19:55:13,1.16.3,PRexp,8,3.89,1,1,Pellet,Left,4,1,4,2,0.61,63,nan
5/8/2025 19:55:53,1.16.3,PRexp,8,3.89,nan,2,Left,Left,5,1,4,2,nan,nan,0.44
5/8/2025 19:56:26,1.16.3,PRexp,8,3.89,nan,2,Left,Left,6,1,4,2,nan,nan,0.33
5/8/2025 19:56:28,1.16.3,PRexp,8,3.89,1,2,Pellet,Left,6,1,5,3,0.55,75,nan
5/8/2025 19:57:11,1.16.3,PRexp,8,3.89,nan,2,Left,Left,7,1,5,3,nan,nan,0.17
5/8/2025 19:58:01,1.16.3,PRexp,8,3.89,nan,2,Left,Left,8,1,5,3,nan,nan,0.19
5/8/2025 19:58:01,1.16.3,PRexp,8,3.89,nan,2,LeftDuringDispense,Left,9,1,5,4,nan,nan,0.03
5/8/2025 19:59:06,1.16.3,PRexp,8,3.89,nan,2,LeftWithPellet,Left,10,1,5,4,nan,nan,0.00
5/8/2025 19:59:19,1.16.3,PRexp,8,3.89,2,2,Pellet,Left,10,1,6,4,Timed_out,171,nan
5/8/2025 19:59:24,1.16.3,PRexp,8,3.89,nan,3,Left,Left,11,1,6,4,nan,nan,0.31
5/8/2025 19:59:50,1.16.3,PRexp,8,3.88,nan,3,Left,Left,12,1,6,4,nan,nan,0.10
5/8/2025 19:59:53,1.16.3,PRexp,8,3.89,nan,3,Left,Left,13,1,6,4,nan,nan,0.17
5/8/2025 19:59:55,1.16.3,PRexp,8,3.89,1,3,Pellet,Left,13,1,7,5,0.73,36,nan
5/8/2025 20:00:41,1.16.3,PRexp,8,3.89,nan,4,Left,Left,14,1,7,5,nan,nan,0.47
5/8/2025 20:00:47,1.16.3,PRexp,8,3.89,nan,4,Left,Left,15,1,7,5,nan,nan,0.10
5/8/2025 20:00:48,1.16.3,PRexp,8,3.89,nan,4,Left,Left,16,1,7,5,nan,nan,0.77
5/8/2025 20:00:50,1.16.3,PRexp,8,3.89,nan,4,Left,Left,17,1,7,5,nan,nan,0.17
5/8/2025 20:00:52,1.16.3,PRexp,8,3.89,1,4,Pellet,Left,17,1,8,6,0.48,57,nan
5/8/2025 20:01:20,1.16.3,PRexp,8,3.89,nan,5,Left,Left,18,1,8,6,nan,nan,0.05
5/8/2025 20:01:23,1.16.3,PRexp,8,3.89,nan,5,Left,Left,19,1,8,6,nan,nan,0.02
5/8/2025 20:01:24,1.16.3,PRexp,8,3.89,nan,5,Left,Left,20,1,8,6,nan,nan,0.31
5/8/2025 20:01:27,1.16.3,PRexp,8,3.88,nan,5,Left,Left,21,1,8,6,nan,nan,0.21
5/8/2025 20:08:58,1.16.3,PRexp,8,3.89,nan,5,Left,Left,22,1,8,6,nan,nan,0.01
5/8/2025 20:08:59,1.16.3,PRexp,8,3.89,1,5,Pellet,Left,22,1,9,7,0.55,487,nan
5/8/2025 20:09:37,1.16.3,PRexp,8,3.89,nan,6,Left,Left,23,1,9,7,nan,nan,0.51
5/8/2025 20:09:42,1.16.3,PRexp,8,3.89,nan,6,Left,Left,24,1,9,7,nan,nan,0.74
5/8/2025 20:09:44,1.16.3,PRexp,8,3.89,nan,6,Left,Left,25,1,9,7,nan,nan,0.33
